668	657	659	675	674	655
668	658	659	684	676	653
661	655	655	678	677	653
667	657	660	675	676	653
667	658	658	682	674	654
665	658	655	677	671	653
667	655	662	677	675	654
667	659	659	674	678	652
666	658	659	673	676	653
666	657	659	674	676	653
665	660	659	680	676	654
667	658	657	682	676	653
667	656	662	674	676	653
670	658	659	684	676	654
667	657	659	679	676	654
666	658	657	676	675	653
664	657	656	681	677	653
666	656	657	676	676	655
667	656	658	680	675	654
667	656	655	680	678	654
668	659	658	678	674	654
666	658	659	685	677	654
667	656	660	676	675	651
666	659	658	682	678	654
667	657	656	678	677	654
667	657	657	683	674	655
670	658	661	680	678	655
670	659	657	680	679	654
666	656	658	676	676	654
664	659	659	678	675	652
670	656	658	678	678	654
665	655	655	676	677	654
669	658	657	680	673	654
668	657	661	683	677	654
667	657	658	681	676	652
667	658	660	677	677	655
669	660	657	681	678	655
668	658	660	675	677	654
665	658	659	678	676	654
668	660	655	681	677	653
668	655	662	683	677	657
668	657	660	676	678	654
670	659	658	681	678	654
667	657	656	679	676	657
672	657	662	677	678	654
670	658	660	680	678	655
668	656	661	680	676	654
669	660	662	680	679	656
667	656	662	678	676	655
666	659	659	684	679	656
669	659	660	679	681	654
667	660	658	679	678	657
668	657	661	682	679	655
669	659	658	684	678	656
670	656	660	677	677	656
668	660	662	679	679	653
672	658	661	675	680	656
671	658	660	678	679	656
671	659	662	683	678	655
668	659	660	683	678	658
672	660	661	678	676	656
670	657	663	684	680	656
673	658	664	680	678	658
671	661	660	682	678	660
668	659	664	678	679	657
673	659	663	684	678	657
673	657	664	684	680	657
673	659	665	683	679	659
675	659	663	683	677	657
673	660	665	684	678	657
675	660	664	685	680	660
671	661	667	676	680	658
676	662	664	678	682	659
672	660	662	682	680	658
674	660	663	681	680	658
671	660	664	681	681	658
677	659	664	683	681	659
672	662	667	680	680	659
672	660	665	681	679	659
668	660	665	684	682	659
672	662	668	677	681	657
670	662	668	682	680	658
674	663	667	676	681	658
672	661	667	679	682	660
672	660	666	687	683	660
671	663	668	685	684	658
672	663	669	684	688	660
673	666	671	682	686	662
674	665	670	681	686	661
679	665	670	688	688	661
674	666	672	680	688	664
676	664	670	679	691	666
676	667	671	683	691	664
673	666	668	683	692	667
675	668	675	683	693	668
671	668	678	681	697	669
671	667	673	686	696	668
679	668	678	689	700	669
679	669	666	687	698	671
678	669	680	689	701	674
674	670	676	684	704	673
673	672	677	687	706	674
682	673	679	687	710	679
672	675	675	687	713	677
678	674	671	686	716	680
678	677	675	684	716	680
675	676	682	690	721	680
676	678	676	684	723	687
682	679	676	685	730	687
678	681	684	687	738	689
673	680	683	689	737	691
681	679	678	682	735	689
683	680	680	691	733	689
676	677	680	689	724	684
673	677	677	685	722	684
678	674	680	689	727	686
677	677	677	688	730	687
679	679	678	683	730	686
677	676	674	689	719	682
676	676	676	686	719	681
670	674	676	688	721	681
678	678	673	687	724	683
676	675	681	688	723	681
675	673	677	688	722	682
678	677	677	685	721	677
678	674	678	687	718	680
681	674	676	686	717	679
675	673	675	686	717	679
673	675	675	683	720	679
679	675	677	685	717	681
678	672	676	683	718	678
678	674	679	687	719	680
676	672	679	686	719	678
679	670	672	686	717	678
671	671	675	685	715	675
680	671	679	688	714	678
681	670	681	674	716	678
674	674	674	685	720	679
683	672	673	687	718	677
672	670	680	686	717	680
678	669	673	681	712	675
677	668	675	680	710	676
681	671	674	679	713	677
674	671	674	686	711	672
678	668	673	681	717	678
676	670	672	685	719	679
671	668	670	685	713	673
671	667	670	681	708	672
678	669	668	682	709	672
674	669	671	679	710	673
679	668	669	685	714	675
676	666	670	684	710	672
674	668	672	683	706	671
675	668	669	685	705	669
676	667	670	680	707	674
676	669	672	685	707	671
679	667	670	687	705	674
676	666	671	682	704	668
671	668	667	683	703	670
672	668	667	684	704	668
672	667	666	685	705	670
673	666	667	685	705	670
673	667	666	687	710	671
674	667	671	679	706	671
670	668	673	681	705	667
675	666	668	685	701	666
679	665	667	680	700	667
672	666	667	684	703	669
676	667	672	681	706	668
673	666	669	684	704	669
675	666	670	679	702	667
673	667	668	683	701	667
676	667	670	679	698	667
676	666	668	679	698	667
674	665	667	678	699	667
671	666	668	685	699	667
674	669	664	680	700	664
677	663	669	680	698	664
676	666	667	680	700	666
672	664	666	682	698	665
672	664	665	686	697	663
673	664	666	675	697	664
672	666	667	682	700	665
670	667	665	677	699	666
680	665	667	686	697	665
672	665	668	676	697	661
669	666	666	683	696	662
677	666	667	685	696	662
674	662	667	678	696	663
670	665	668	685	698	663
671	664	663	681	699	663
675	666	667	677	696	662
674	666	665	676	693	661
674	665	667	678	693	662
671	663	666	680	694	664
675	665	665	679	695	661
676	664	666	681	692	663
676	663	668	679	693	662
676	666	661	679	692	661
674	664	663	679	692	660
669	665	663	684	693	659
675	665	662	680	692	659
675	663	666	678	692	661
672	662	664	679	692	660
673	663	664	681	692	661
674	665	664	678	691	661
675	663	661	683	690	661
671	664	665	685	687	659
671	664	663	675	690	661
673	664	666	678	690	660
671	664	664	686	690	659
671	664	663	682	689	659
670	665	664	683	690	660
670	664	665	684	690	660
672	662	662	679	688	660
675	663	665	679	687	661
676	663	663	680	688	660
672	665	663	682	690	660
672	666	663	684	689	661
677	663	660	683	690	659
669	664	664	684	687	661
673	664	662	680	688	660
667	664	662	678	687	662
671	663	664	676	686	659
669	662	663	677	688	659
675	663	661	681	687	660
671	662	662	681	685	660
672	664	661	679	685	659
670	664	662	679	688	660
673	663	660	681	687	657
670	661	658	682	686	659
671	664	662	681	685	660
675	663	660	682	686	661
673	663	660	684	686	659
671	663	660	677	685	659
669	665	662	678	686	659
672	665	660	684	686	660
671	664	659	679	684	661
676	664	662	680	685	660
674	665	660	679	683	659
671	665	662	679	685	660
669	665	662	676	685	660
671	666	663	675	682	659
673	664	660	680	680	660
669	665	662	679	682	659
670	665	660	677	681	660
672	663	662	679	683	659
669	661	660	675	682	660
671	664	657	679	684	659
671	664	661	678	682	658
669	664	661	678	680	659
670	663	662	680	681	659
666	663	660	678	681	656
674	661	661	685	683	658
669	664	662	679	682	658
672	665	661	681	679	659
673	664	661	682	683	660
671	663	659	678	681	659
672	665	657	681	684	660
671	665	660	677	679	659
673	663	660	682	683	658
674	665	660	679	681	659
675	665	661	678	684	658
676	665	657	680	683	659
673	665	660	681	681	658
673	664	659	680	682	659
674	663	660	679	683	659
676	661	662	680	682	659
677	664	661	679	681	660
671	663	661	679	681	660
670	663	658	679	683	659
671	666	661	678	679	659
669	664	656	684	681	659
671	666	663	679	679	659
672	664	660	680	680	658
671	665	661	677	680	659
673	665	657	681	679	660
670	664	656	679	681	658
672	664	661	678	680	658
671	662	659	684	681	659
670	661	660	678	680	659
670	663	661	678	679	660
672	664	660	678	681	658
673	662	659	685	682	660
676	665	659	680	683	659
673	664	656	682	681	656
673	665	657	685	681	658
673	663	661	685	679	658
673	660	662	683	680	657
667	665	657	678	680	659
673	662	658	683	680	660
673	665	657	684	682	660
669	664	657	682	681	660
671	661	662	684	681	658
676	663	661	680	679	659
669	663	660	675	679	659
672	662	661	680	680	659
668	664	660	682	680	660
674	664	660	680	680	658
673	662	659	685	681	657
672	661	662	677	678	660
671	661	657	680	680	658
671	664	660	682	681	656
673	662	658	673	679	658
672	661	660	683	682	659
672	664	657	684	680	660
671	662	659	675	679	658
672	660	662	683	682	661
674	662	658	686	681	657
675	663	659	683	680	658
671	663	660	684	681	658
672	661	661	686	680	657
674	662	662	681	680	658
674	663	659	684	679	659
672	661	659	675	679	658
673	662	660	682	680	660
674	666	657	680	680	661
675	660	662	683	680	659
670	663	659	681	679	658
670	660	658	684	681	660
670	663	661	678	678	659
671	659	659	675	679	659
672	661	657	684	680	657
675	662	660	683	679	658
669	661	661	676	680	659
670	660	659	683	681	658
670	661	658	678	679	659
668	658	662	684	681	660
670	660	658	683	681	658
668	660	656	680	681	658
675	662	660	682	680	658
672	662	660	682	681	658
672	660	661	686	681	659
673	660	662	679	679	659
667	659	661	685	680	658
671	658	659	678	678	660
669	658	661	682	680	658
674	658	660	677	678	661
668	657	658	679	678	658
666	659	659	682	678	657
672	658	660	684	680	657
669	660	662	678	677	660
671	660	660	679	678	661
667	661	662	680	680	657
669	658	661	686	680	657
671	658	661	677	678	658
671	659	659	673	679	658
670	659	656	677	679	657
669	660	658	677	680	657
670	659	662	678	678	660
668	661	659	678	679	658
671	660	662	679	677	659
668	659	660	686	680	657
664	659	660	680	679	658
666	660	657	682	679	657
667	661	661	685	679	658
670	661	661	676	677	657
666	658	659	678	678	658
668	660	660	679	679	656
668	660	658	679	681	657
667	660	661	677	679	657
666	660	660	679	679	659
666	661	658	680	680	659
671	659	656	679	678	658
667	660	657	682	680	657
671	658	660	678	680	657
667	659	657	680	679	656
668	657	657	679	679	659
668	660	658	680	679	657
671	659	661	678	678	658
666	657	661	680	676	661
666	658	660	681	680	656
666	659	657	682	680	658
667	660	657	681	681	657
670	660	659	680	679	658
667	658	661	680	677	659
668	661	659	676	680	657
667	660	660	678	678	658
664	660	660	686	680	656
667	659	660	678	678	658
668	659	657	678	680	659
671	657	657	678	679	657
668	660	655	684	680	658
668	658	659	680	678	657
667	660	660	683	679	655
668	659	661	678	680	658
671	660	657	676	680	659
668	659	658	681	680	658
671	659	660	677	679	658
668	657	662	683	679	657
668	659	661	679	678	658
667	660	659	678	678	655
668	656	658	677	679	657
668	658	655	681	680	655
668	661	657	680	679	656
665	658	660	679	680	657
666	661	662	677	679	655
667	659	659	675	679	656
670	658	660	679	679	657
667	658	656	677	679	656
669	660	659	677	680	656
669	659	661	681	680	656
667	657	659	675	679	656
665	658	661	679	679	657
667	658	658	676	679	655
666	659	659	679	680	655
667	658	660	680	680	657
670	659	659	679	679	658
667	658	659	675	680	657
666	659	656	676	681	655
667	657	661	685	680	657
667	659	662	679	677	655
668	657	660	676	678	654
666	659	658	680	680	657
668	659	658	678	679	655
667	659	658	679	677	657
668	656	656	675	681	656
667	659	658	684	680	656
670	659	655	679	680	656
667	658	661	679	678	657
666	654	659	677	679	657
668	660	653	685	681	656
664	660	661	678	679	656
669	659	659	676	679	656
668	658	657	676	678	656
667	660	658	679	680	655
668	659	658	680	681	654
668	659	660	679	680	657
668	654	660	679	679	657
665	658	660	681	679	656
667	659	658	682	678	655
665	658	658	675	680	657
668	660	659	675	679	657
668	657	661	676	679	655
666	657	658	683	679	656
666	659	660	683	680	656
666	657	656	677	678	656
668	658	658	678	678	656
666	655	657	676	679	655
665	659	659	683	679	656
667	659	660	678	678	655
666	657	656	679	677	657
666	658	659	679	679	653
666	660	658	684	678	656
665	658	657	678	677	655
667	658	655	678	677	655
665	656	661	678	677	655
664	659	657	680	680	655
666	657	658	679	675	654
669	658	658	676	677	656
665	657	661	679	678	657
667	656	657	679	678	656
665	659	658	682	677	655
667	657	660	679	678	655
668	660	660	680	678	653
665	656	657	677	679	655
668	658	657	682	678	655
665	659	659	675	679	654
665	658	660	684	679	654
664	658	658	674	676	656
665	658	658	680	680	656
668	657	659	680	678	654
667	658	654	676	677	655
669	657	660	676	679	655
667	656	659	681	674	655
666	658	654	676	677	654
667	657	661	681	678	657
665	658	656	674	679	656
670	661	658	677	679	655
668	657	659	676	678	654
665	659	660	682	677	656
668	656	660	673	679	655
665	659	654	682	680	654
666	659	659	685	678	654
665	658	658	679	675	655
666	658	657	682	679	653
663	657	660	673	677	654
665	657	656	678	679	655
666	656	658	679	675	654
665	659	657	685	679	653
667	657	659	676	679	655
666	657	657	678	677	655
666	657	659	682	677	655
665	657	660	675	677	655
667	656	656	675	677	654
667	656	656	681	677	656
665	655	658	678	677	655
666	660	658	680	677	656
666	658	658	685	676	656
665	657	657	677	677	654
666	657	657	678	674	654
665	656	658	675	678	653
663	655	660	682	677	655
664	658	657	675	678	655
666	657	657	684	678	655
668	656	658	679	676	654
665	655	655	684	677	653
667	658	660	673	677	653
666	659	660	680	673	654
663	657	660	676	676	654
667	656	656	682	679	653
666	657	657	680	677	654
664	657	658	680	676	654
667	657	657	678	677	654
666	659	655	675	677	654
666	658	658	678	675	654
666	658	657	685	678	654
666	655	656	678	678	653
666	657	658	674	677	655
663	657	656	675	679	654
665	658	659	679	676	654
663	657	657	675	678	654
665	658	656	673	678	653
666	654	651	683	677	653
665	658	658	678	679	655
666	659	656	684	677	655
667	659	657	677	677	654
665	656	660	680	676	654
663	657	653	680	672	653
666	658	658	678	678	654
668	656	657	684	676	655
667	655	657	676	676	655
667	656	653	674	679	653
667	658	657	685	678	653
668	656	657	677	675	655
668	655	658	684	680	654
665	659	656	683	674	655
666	658	656	679	675	654
665	657	659	677	674	654
667	656	658	674	678	653
665	658	658	675	676	653
667	657	653	675	678	653
668	656	658	684	679	652
664	659	657	675	678	653
663	657	657	677	676	654
663	658	658	682	677	654
666	657	657	678	677	654
666	658	659	678	675	652
665	657	660	677	674	654
664	660	655	683	677	654
667	658	656	682	675	654
666	657	655	679	676	655
665	657	656	674	676	653
667	658	657	677	678	654
664	656	654	680	677	654
664	655	657	677	677	654
666	656	659	675	678	653
663	657	659	679	675	653
668	654	656	682	676	655
666	656	656	685	677	654
665	657	655	682	680	652
662	659	650	679	677	654
665	656	654	681	676	655
665	655	654	678	675	653
662	657	657	673	675	655
665	656	657	672	677	653
663	657	658	676	673	655
667	657	656	681	677	653
666	656	656	678	678	653
667	660	657	683	679	653
664	654	660	676	676	654
