667	660	658	680	680	659
665	660	658	683	678	657
670	656	658	678	678	658
671	658	660	679	680	659
668	661	659	683	678	660
669	659	659	680	680	659
671	660	659	683	679	657
667	660	660	683	680	659
667	660	660	682	679	658
668	660	658	680	677	659
669	658	660	680	679	659
667	659	657	680	681	658
671	659	659	681	675	660
668	657	661	683	679	658
669	659	659	680	678	660
666	660	658	685	680	658
669	659	662	678	679	659
668	658	659	678	679	659
670	660	659	674	678	659
666	657	657	678	678	658
667	658	659	681	676	659
665	660	659	683	679	658
669	659	662	678	679	660
670	656	661	676	679	658
668	659	658	674	680	658
667	660	661	676	679	657
666	660	657	682	680	655
666	659	660	682	679	657
667	657	659	685	680	659
672	660	660	679	678	658
668	659	661	679	679	657
669	659	659	680	680	657
665	658	662	678	678	657
666	660	660	676	678	659
670	660	657	682	679	656
666	659	661	678	680	657
664	660	660	680	678	659
669	658	660	677	680	658
670	659	661	680	677	659
668	658	661	679	677	659
667	659	661	676	680	659
667	659	659	686	680	658
667	660	661	677	681	657
666	659	658	681	678	657
669	661	662	679	677	658
668	660	660	683	678	658
664	658	661	684	680	656
669	657	660	682	680	657
667	660	660	678	679	658
669	660	658	680	678	655
669	657	660	673	679	656
665	658	659	679	676	657
668	655	660	676	681	657
667	660	659	680	679	657
665	660	659	678	679	657
666	660	657	680	680	657
667	659	658	683	679	656
667	660	655	682	677	657
665	658	658	676	680	657
666	660	662	677	679	658
668	659	659	677	679	657
668	659	657	684	680	655
667	657	660	678	680	658
668	658	657	679	679	657
667	660	659	682	680	657
668	660	660	677	678	655
668	658	663	686	678	654
667	659	661	683	678	658
665	659	662	679	680	657
665	658	659	679	681	656
667	661	657	680	677	657
666	657	660	682	677	656
668	658	658	681	680	657
669	658	660	676	679	657
664	659	660	679	677	657
668	657	659	681	679	657
665	659	663	684	679	656
666	659	659	681	679	656
667	660	660	677	679	655
664	658	660	680	680	656
666	658	659	682	679	656
669	660	659	680	679	655
665	658	661	683	680	656
667	659	659	683	680	655
666	658	659	680	679	656
664	657	655	678	678	656
666	656	660	681	676	654
668	657	658	678	680	656
667	658	659	683	678	656
668	659	659	676	680	654
665	658	661	680	677	656
668	656	658	678	676	655
666	657	658	681	677	656
663	659	656	678	677	657
664	658	660	683	678	655
663	658	659	677	678	656
665	658	659	678	678	655
668	658	656	678	678	656
666	655	655	681	676	656
665	658	658	677	678	655
666	661	657	680	681	656
666	658	656	683	680	656
667	657	659	674	678	656
669	657	657	683	680	654
666	658	659	683	679	655
665	658	659	678	677	655
667	657	658	683	679	655
663	657	658	686	678	656
664	660	657	682	677	656
664	658	655	678	680	655
664	656	659	675	678	653
666	657	660	678	679	655
663	658	653	677	679	656
665	657	660	682	677	656
665	656	659	678	679	655
665	659	656	679	678	655
664	657	659	686	679	654
666	658	658	679	676	656
668	659	656	679	679	653
667	658	657	676	677	656
667	659	659	679	678	656
666	660	659	684	680	654
665	660	658	679	676	655
668	657	658	678	678	653
663	659	659	680	678	655
667	657	658	679	680	652
663	658	662	675	677	655
664	658	658	683	676	654
666	656	657	680	676	655
668	660	658	676	679	655
665	657	654	675	678	654
667	656	658	676	678	654
664	655	660	673	678	654
666	658	658	674	679	654
665	658	659	677	676	656
665	658	658	682	679	654
666	659	658	677	679	655
667	658	659	683	678	654
662	657	658	678	678	653
663	655	654	680	676	655
666	658	662	680	675	653
664	659	658	682	679	653
666	659	654	676	676	655
669	658	659	679	679	653
662	655	656	679	678	653
666	659	658	675	678	654
665	655	659	679	677	655
666	657	659	674	680	653
666	656	660	676	678	654
667	657	657	686	679	653
667	660	657	683	677	655
664	658	656	677	679	654
665	657	659	678	677	653
668	656	655	683	678	654
665	659	659	671	678	654
664	657	656	681	677	653
666	656	659	675	677	653
667	658	659	685	679	654
665	658	658	680	677	655
667	657	659	674	677	654
662	658	658	678	679	653
666	656	658	680	679	654
667	656	656	684	679	654
665	657	658	677	678	655
669	655	659	682	679	655
662	658	655	682	678	653
665	655	661	672	678	654
663	658	657	676	678	653
