667	656	656	682	674	653
667	656	652	681	674	653
667	653	656	683	672	653
661	659	656	679	673	654
664	656	658	678	675	654
664	659	659	677	674	653
666	659	658	678	675	653
667	656	656	679	677	652
666	655	658	675	673	653
666	656	655	680	674	653
668	656	657	680	672	652
663	656	659	674	674	653
668	658	655	677	675	653
664	654	656	686	676	654
668	658	659	673	674	652
667	655	657	681	675	652
665	656	659	679	674	653
666	657	657	680	675	654
665	657	650	680	674	654
663	656	656	680	674	654
665	657	656	675	674	651
666	656	660	680	671	653
667	659	657	681	674	653
669	656	655	681	672	652
661	654	653	681	674	653
666	658	655	679	674	653
667	654	654	679	674	654
667	657	655	677	675	653
668	655	657	680	676	652
666	657	656	676	672	653
667	657	652	682	673	654
663	657	656	677	674	654
665	657	654	682	672	653
665	655	656	676	674	653
665	656	658	680	672	653
667	657	657	678	672	653
666	655	659	672	674	654
666	657	656	678	672	651
666	658	657	679	674	652
669	656	655	682	673	653
665	657	655	681	673	653
664	658	658	675	674	653
667	658	655	681	670	652
664	657	655	675	675	652
665	654	661	679	673	653
665	656	656	685	674	653
664	656	652	680	673	653
666	657	658	677	674	654
665	657	659	675	674	653
665	655	657	678	675	653
667	656	656	680	675	653
666	657	656	680	671	653
670	656	654	681	675	654
667	658	658	676	675	653
665	658	657	676	673	653
664	656	658	678	677	653
666	657	659	678	675	652
667	659	655	678	674	653
667	658	657	679	672	654
668	654	658	679	675	653
668	656	655	678	675	654
664	658	657	677	677	653
669	657	658	680	671	653
667	657	658	681	674	654
667	658	659	677	675	654
661	658	657	682	673	653
666	657	655	676	675	654
666	656	657	676	672	653
665	658	655	682	673	654
665	655	660	676	675	653
663	657	655	679	672	652
665	657	655	678	673	652
663	658	657	676	672	651
665	656	658	680	675	653
667	658	655	678	675	652
666	656	656	676	674	654
663	656	658	681	676	653
664	657	658	678	673	654
667	656	659	677	672	653
666	655	656	675	675	653
666	655	659	675	676	653
666	655	657	677	676	653
662	656	660	681	673	652
669	657	653	684	673	654
667	656	658	677	673	653
663	658	659	678	674	653
667	655	659	676	674	654
666	656	657	679	673	653
665	657	657	678	673	653
669	660	658	681	674	653
667	658	659	680	674	653
666	657	658	678	672	653
668	658	661	675	677	653
666	657	660	680	673	654
668	654	658	674	676	654
666	657	657	684	675	655
667	657	659	678	675	654
668	659	657	681	676	654
668	658	656	680	678	652
667	656	660	675	677	653
664	655	659	676	677	653
666	657	659	680	672	653
666	659	657	683	676	653
665	657	658	677	675	653
667	657	658	679	677	653
667	658	655	682	677	655
664	657	660	681	673	654
667	657	659	677	677	653
666	659	656	675	673	654
666	657	660	679	673	654
666	657	658	677	678	654
668	657	655	683	676	653
667	657	659	678	675	654
664	659	657	681	677	653
668	658	657	681	676	654
668	657	657	678	679	653
666	657	658	680	674	654
668	658	655	681	677	655
667	658	658	685	676	655
665	659	660	680	675	651
668	657	659	677	678	655
666	658	655	685	676	655
670	656	658	679	674	654
670	655	657	680	676	654
668	656	658	674	674	654
669	658	656	678	677	654
668	657	660	676	675	654
664	657	659	675	677	654
668	656	659	680	676	653
668	660	656	683	674	653
669	659	660	678	675	654
669	657	658	683	678	654
669	658	659	679	673	654
668	655	660	677	678	655
665	658	657	678	676	655
673	659	658	676	678	654
669	659	662	683	679	655
666	659	659	679	677	655
672	660	660	673	677	652
667	658	659	682	675	655
668	659	661	680	678	655
668	659	657	682	677	656
666	658	662	679	677	654
668	658	655	682	680	655
668	658	660	677	679	654
667	657	660	679	679	656
673	658	661	684	676	655
669	657	659	683	677	656
670	659	663	679	675	655
669	659	660	680	676	656
671	659	656	680	676	655
671	658	661	684	677	656
668	657	659	679	678	655
672	657	664	674	679	656
669	659	661	679	676	657
671	659	661	680	678	655
668	658	659	681	678	656
671	658	662	677	679	656
669	657	662	684	680	655
672	656	663	680	676	656
669	658	662	682	679	656
674	658	665	685	680	655
675	660	663	684	680	656
670	659	664	680	677	656
670	658	665	679	680	658
673	658	665	685	679	657
672	659	662	681	678	659
673	658	664	682	680	657
676	660	663	680	679	657
669	660	664	685	680	658
670	658	664	685	679	659
675	656	667	679	680	657
674	659	666	680	682	658
671	660	668	680	680	659
671	661	668	680	678	660
674	659	667	685	680	659
673	659	668	677	680	658
672	661	669	677	680	658
671	660	670	684	683	659
671	661	668	685	682	660
668	661	672	676	681	659
676	658	670	679	681	660
671	660	670	686	684	660
670	659	670	679	682	659
673	662	675	678	684	659
671	662	669	685	685	661
675	662	675	685	687	660
672	664	674	681	687	662
672	665	673	683	689	663
674	665	676	679	689	662
672	665	677	682	690	662
673	666	672	685	692	665
673	665	678	679	693	666
671	664	674	683	694	665
674	665	680	689	696	666
673	665	678	686	699	669
679	668	677	682	699	671
676	668	679	686	700	673
675	672	673	685	702	674
677	670	675	685	703	673
676	671	678	684	701	676
680	670	682	685	703	673
676	672	677	683	703	673
677	673	680	684	709	678
673	670	681	685	715	678
675	675	678	683	716	677
680	676	678	685	717	679
677	675	680	685	719	680
675	673	682	684	720	676
678	673	685	687	718	680
678	671	682	687	716	678
673	673	679	684	715	679
682	673	679	685	716	680
678	670	681	686	711	675
674	671	678	687	709	675
676	671	681	687	711	676
675	671	683	684	719	679
677	672	681	684	716	679
672	670	679	683	710	676
675	668	680	677	707	675
679	668	680	688	707	674
676	668	675	685	710	678
673	671	680	685	713	678
679	671	682	687	710	675
679	670	681	686	711	672
671	672	675	687	712	677
677	670	681	684	708	674
678	668	682	688	706	674
677	667	674	681	706	673
681	669	682	685	708	674
678	668	670	685	707	674
678	668	678	687	704	674
678	669	674	683	702	669
674	666	678	685	702	672
677	666	679	686	703	671
675	666	675	682	704	669
673	665	682	685	704	671
673	666	676	686	702	667
677	667	670	683	700	669
677	665	671	683	698	668
674	668	677	685	703	672
668	666	676	681	702	672
670	668	675	687	702	672
674	665	669	685	701	670
675	667	673	678	700	667
680	667	672	682	700	668
681	667	675	683	702	670
673	666	668	685	700	670
672	666	670	683	701	667
677	665	668	686	702	666
675	667	672	682	699	667
676	665	670	687	701	668
675	667	671	682	699	667
670	665	669	684	698	666
672	663	670	683	699	666
674	665	675	684	700	667
678	667	669	685	697	665
672	665	668	685	698	665
670	665	671	679	697	664
672	666	670	680	699	665
674	664	669	679	701	666
677	666	671	686	698	664
670	664	667	686	699	665
677	665	668	679	697	664
675	665	668	680	697	664
674	664	668	678	699	664
670	666	665	685	694	666
670	665	666	682	699	666
674	662	669	680	699	663
675	665	668	679	699	662
672	665	664	683	697	663
671	663	666	676	694	664
671	662	667	683	695	662
671	663	667	679	698	663
674	663	667	675	695	663
671	664	666	681	696	663
671	665	667	679	692	663
669	661	667	678	694	661
673	662	668	680	696	662
669	664	667	686	698	661
671	665	666	679	694	663
671	664	664	685	691	660
669	662	666	681	692	661
670	662	664	685	691	661
673	663	668	680	690	660
671	664	666	678	692	662
675	664	667	679	695	662
671	661	666	685	693	661
668	662	667	680	694	660
679	664	664	678	691	661
674	662	665	677	690	658
673	665	664	678	692	659
673	663	663	679	691	660
676	663	668	677	691	662
671	664	664	681	694	661
671	663	665	684	692	659
671	662	660	680	692	661
670	662	661	679	690	658
670	661	665	679	689	659
671	663	665	677	688	660
668	664	659	677	689	659
673	661	666	680	692	660
670	663	663	686	689	661
671	662	664	686	690	660
677	660	665	681	689	660
672	664	662	682	687	659
676	662	662	684	686	659
669	660	664	679	688	658
671	663	663	679	688	659
671	663	666	680	688	659
674	661	663	681	687	661
671	661	659	677	688	660
670	662	662	677	685	659
668	664	663	676	685	660
668	663	665	676	684	659
669	661	663	679	685	661
670	661	660	679	685	658
668	663	664	675	686	658
669	661	661	680	685	658
671	663	662	678	684	659
670	662	662	678	683	658
673	663	660	682	683	660
670	662	660	683	684	659
668	663	662	675	684	660
668	663	660	678	686	659
670	660	661	679	682	657
669	662	663	677	684	661
672	661	662	674	683	659
670	662	658	681	682	661
670	660	661	681	681	658
670	661	660	677	682	660
670	662	656	684	684	658
668	662	661	677	683	659
671	662	661	679	683	659
671	662	663	679	684	656
670	662	661	679	682	660
669	661	661	680	683	658
673	664	659	680	682	658
673	662	659	679	683	661
668	660	659	682	682	660
673	661	659	683	682	659
672	662	660	682	681	659
669	664	659	681	681	657
671	663	661	680	682	658
672	661	662	680	683	658
671	660	659	682	682	657
670	664	660	680	682	657
672	663	660	680	683	659
671	660	660	683	682	658
672	664	660	682	680	657
671	663	659	679	679	659
675	662	655	685	683	660
672	658	660	685	683	660
670	660	659	683	680	658
673	664	661	680	679	658
672	661	659	684	682	658
670	662	658	679	682	658
671	661	661	678	681	659
668	660	658	683	681	657
670	663	663	683	683	659
671	664	659	680	681	657
673	664	660	679	681	659
672	662	658	680	681	658
674	664	656	682	682	659
671	664	662	683	679	657
672	664	660	680	680	659
670	664	661	680	681	661
674	665	658	681	682	657
674	662	659	671	678	658
673	662	658	679	680	658
670	664	660	675	679	659
672	661	658	682	681	658
672	662	659	682	680	660
673	663	658	678	680	656
674	663	662	680	682	659
670	663	662	680	677	658
674	662	661	680	680	657
678	663	661	679	679	657
671	664	658	685	680	659
676	663	659	684	679	659
669	662	661	676	678	657
676	663	659	681	682	659
670	664	661	680	680	658
670	662	661	680	679	659
673	663	660	683	680	656
674	659	661	685	680	659
670	664	660	682	680	659
672	664	658	680	677	659
666	664	660	680	677	657
677	661	658	683	681	657
674	661	662	685	680	659
670	662	659	681	678	659
674	663	657	682	680	658
674	662	660	684	679	660
667	661	660	685	680	659
671	658	661	678	678	659
666	663	660	678	679	659
673	663	660	685	679	657
676	661	656	679	679	660
671	664	657	678	677	659
670	661	661	677	680	657
673	661	660	683	682	659
670	663	656	683	679	659
672	661	660	677	677	660
670	662	661	679	680	658
670	662	661	685	677	658
674	659	659	680	678	657
670	663	655	682	681	659
673	663	657	683	679	659
671	663	662	684	680	659
670	662	659	682	680	659
670	660	660	682	680	657
671	662	658	679	679	657
669	660	658	679	679	657
669	659	663	677	678	659
669	660	661	681	679	659
674	658	659	679	678	658
669	660	660	680	679	657
673	659	659	678	677	660
668	660	656	683	679	658
668	659	660	675	679	660
667	660	659	680	679	660
671	660	660	677	679	659
671	661	659	682	680	658
670	660	659	685	680	658
670	659	660	679	678	659
668	661	660	680	679	659
673	660	657	682	680	658
671	659	658	676	680	660
670	659	659	684	681	659
671	658	662	676	679	656
669	660	661	682	680	659
670	660	659	682	680	658
672	663	658	683	681	655
671	660	660	676	680	658
669	660	660	681	679	659
670	662	659	682	679	658
672	660	660	680	678	658
669	661	661	679	679	657
670	660	660	675	679	659
671	658	662	683	680	660
671	659	659	676	678	658
671	659	660	680	675	659
668	657	659	676	678	657
672	659	659	676	680	658
670	657	660	679	681	659
670	659	655	677	679	658
670	658	660	676	679	659
670	658	658	675	679	659
669	658	661	678	677	659
665	661	661	679	678	658
669	659	659	677	679	660
668	658	660	680	679	657
667	657	660	680	676	658
667	661	659	683	679	660
669	661	656	679	680	659
666	661	657	683	681	658
667	659	661	677	679	657
669	659	660	675	679	659
669	659	659	681	678	657
666	658	657	680	679	657
669	660	656	679	679	659
666	660	661	677	679	659
669	659	661	678	679	660
670	659	658	684	678	657
672	659	660	673	679	657
670	656	660	680	679	659
668	658	659	684	681	657
665	660	662	679	679	658
670	660	660	678	679	658
671	658	658	676	678	659
668	661	659	680	679	656
669	658	658	677	680	659
668	658	660	683	679	657
670	661	659	677	680	659
666	658	660	674	679	659
669	659	656	680	678	658
668	659	663	686	680	658
671	657	659	685	678	657
664	658	659	678	678	657
669	661	660	679	678	657
668	657	658	677	679	657
665	659	662	680	679	659
668	656	661	677	678	659
664	656	661	679	676	658
669	658	660	676	680	658
671	659	658	686	678	657
667	658	658	683	679	657
666	660	658	680	678	658
664	659	655	681	678	658
667	657	661	676	680	657
667	659	659	675	679	658
668	658	661	686	680	658
668	658	663	675	679	657
667	659	659	678	677	656
666	659	660	677	679	656
669	659	661	680	680	657
664	658	659	677	677	657
668	656	663	677	677	660
667	661	660	684	679	656
664	657	659	684	680	658
670	658	660	676	679	657
668	660	658	676	679	656
667	658	659	682	679	657
668	659	658	681	680	657
667	658	659	677	680	655
668	655	660	678	679	657
664	659	658	684	679	656
669	660	657	679	678	657
667	659	658	682	679	656
665	658	658	685	678	655
664	659	657	680	680	656
665	658	657	678	678	656
667	658	656	681	680	657
666	660	655	682	679	657
669	656	660	678	679	656
668	659	660	673	678	655
668	659	656	674	680	657
669	656	656	676	677	654
667	658	658	682	678	657
666	659	659	683	679	656
666	658	656	683	680	655
666	659	660	678	678	657
668	659	657	675	678	655
666	660	653	679	676	656
665	659	658	677	680	656
667	660	659	682	679	657
666	660	657	681	678	655
667	659	658	676	678	656
670	656	659	675	680	656
665	661	656	679	679	655
669	659	659	679	680	656
663	658	657	684	678	654
665	659	660	674	677	656
666	657	659	675	679	656
667	657	660	679	679	654
666	660	657	681	678	657
665	658	659	682	680	656
667	661	658	681	678	655
665	660	660	679	678	655
662	659	657	684	678	655
667	660	658	684	680	656
668	657	660	678	677	656
667	656	661	676	676	656
666	660	659	679	680	654
667	659	659	677	678	655
665	658	660	681	674	655
664	656	658	677	679	656
667	657	659	682	677	655
666	658	657	685	678	654
664	659	658	678	676	655
665	660	659	677	679	655
664	658	659	675	679	654
665	657	659	682	679	655
665	656	658	675	678	653
665	658	658	683	677	656
665	657	656	684	680	655
666	656	658	684	679	653
665	656	658	674	679	653
663	655	659	678	676	653
666	657	656	680	678	654
665	658	656	683	676	655
666	658	661	674	678	653
664	658	656	684	678	654
668	658	656	683	678	653
666	656	657	681	678	653
663	659	660	674	677	653
661	656	657	677	677	654
663	657	658	683	680	656
664	657	658	674	680	654
663	656	658	684	678	655
665	659	658	677	675	655
669	658	660	679	676	654
667	659	658	681	677	655
665	658	659	679	678	653
668	658	654	679	674	654
664	656	660	678	676	655
666	658	657	684	677	654
664	658	657	676	679	655
661	655	659	677	679	653
667	660	658	676	678	654
666	656	657	677	678	655
664	659	658	678	677	655
666	660	660	677	679	654
666	657	654	675	679	656
668	660	656	682	679	655
669	659	655	680	676	652
665	655	660	677	678	653
664	659	657	678	673	654
666	656	657	681	677	654
663	659	659	675	678	654
664	658	657	684	679	655
666	657	655	684	679	653
667	659	658	678	674	655
665	656	658	677	674	655
666	657	660	679	676	654
664	657	659	684	680	653
669	660	658	681	677	654
664	658	658	679	674	654
664	657	658	682	679	653
664	656	659	678	675	653
665	656	661	677	676	654
665	656	659	677	677	655
661	657	659	676	678	653
665	656	659	675	679	655
665	659	658	684	678	654
663	656	657	675	678	653
667	657	656	680	678	655
665	658	659	684	678	654
666	657	659	677	679	654
664	659	661	674	676	655
666	659	658	677	675	654
666	658	655	682	677	655
666	657	657	676	677	655
667	656	658	682	677	654
667	656	658	676	678	654
666	657	661	682	676	654
663	656	659	678	679	655
665	658	660	682	677	654
667	658	656	680	676	653
666	657	655	684	677	655
666	657	659	675	678	654
661	659	657	679	677	654
667	658	656	681	677	655
665	656	657	675	679	653
666	658	656	674	677	654
660	658	659	676	678	653
662	655	658	676	673	654
664	656	656	674	679	653
667	655	659	678	676	653
666	657	659	675	678	654
666	658	655	686	677	654
664	656	659	678	678	654
665	656	660	675	680	653
665	659	657	679	677	654
663	657	654	678	676	654
658	658	658	682	676	653
663	657	655	678	675	652
664	656	659	680	674	653
668	658	655	680	677	654
668	657	658	684	678	653
666	659	657	679	678	653
663	657	657	678	680	653
665	656	657	679	676	653
664	658	656	681	674	653
665	657	656	684	675	654
664	658	654	678	677	652
666	656	658	676	677	653
666	658	657	672	677	652
666	654	655	681	677	653
664	656	656	680	678	652
664	655	657	673	676	654
667	657	656	677	678	654
663	658	657	677	677	653
663	655	659	675	676	653
663	655	657	677	677	652
666	655	657	678	676	653
668	656	658	674	675	653
665	657	653	681	676	653
666	656	656	678	677	654
666	658	659	683	676	654
666	657	654	683	678	653
664	656	656	677	678	654
666	656	655	674	677	652
665	655	656	680	677	653
666	655	658	675	678	652
663	656	659	685	675	653
664	656	657	678	677	652
662	658	657	683	674	653
661	653	656	684	677	652
661	657	652	682	677	654
666	656	657	676	674	652
664	657	656	677	674	652
665	657	656	674	677	653
666	656	657	674	676	652
668	655	655	678	675	655
664	657	657	685	676	654
664	655	656	682	676	652
666	656	654	682	676	653
666	655	657	677	679	653
664	656	659	676	678	653
665	655	656	679	674	654
664	658	655	674	678	654
665	655	658	673	673	654
665	656	657	684	675	653
666	657	655	682	676	653
666	656	657	677	677	654
664	657	655	675	675	654
665	656	655	678	677	653
665	655	658	678	677	653
664	657	653	680	676	653
665	656	652	679	674	653
665	655	654	678	674	653
663	654	655	682	675	653
666	655	658	679	677	654
660	657	655	676	675	654
665	656	657	675	675	653
668	657	651	684	675	653
665	657	656	675	676	654
662	656	657	677	677	653
663	656	654	674	677	654
666	656	657	673	676	652
665	655	655	678	675	655
667	654	657	677	676	654
662	657	654	682	675	654
661	656	656	680	670	652
665	656	655	677	675	655
663	654	654	676	674	653
661	657	655	678	675	653
662	655	656	680	675	652
664	655	655	683	672	653
665	656	656	683	673	654
665	654	656	684	674	651
664	655	656	674	676	654
665	657	655	673	674	653
666	654	656	678	672	653
666	659	655	674	675	653
665	655	656	683	676	653
666	656	656	678	676	654
663	656	656	677	677	650
660	657	656	682	674	654
665	657	656	682	670	653
665	658	656	683	674	654
666	656	652	678	672	653
664	657	656	674	672	652
667	656	656	669	677	653
666	657	658	674	678	653
