671	663	662	688	682	658
676	665	660	683	682	657
679	664	660	678	682	657
677	662	658	688	682	658
669	664	655	681	684	657
669	663	662	683	682	657
672	663	664	685	684	659
675	665	657	683	683	657
677	662	663	681	683	653
673	665	661	678	682	655
681	664	663	677	679	656
675	663	660	681	681	656
679	666	662	676	683	657
672	660	659	685	679	657
678	665	663	680	682	656
678	664	662	678	682	658
676	665	661	678	685	661
679	667	666	677	687	661
680	668	668	681	684	660
676	667	663	683	684	660
673	664	664	677	680	658
673	665	660	676	680	658
678	664	659	682	681	658
679	664	666	687	684	660
679	662	659	686	680	658
672	664	658	686	682	657
669	665	658	688	683	657
669	660	662	674	681	656
675	663	655	684	683	659
672	665	659	685	683	658
673	664	658	684	684	661
666	664	662	679	684	661
669	665	659	684	683	661
672	666	660	679	685	659
673	666	660	678	682	659
673	663	663	677	682	657
673	666	661	677	683	657
673	665	653	683	683	660
676	663	666	678	680	660
673	667	662	676	684	658
679	662	662	684	684	659
674	664	664	687	682	660
673	664	663	677	684	661
680	663	666	678	685	659
672	667	668	681	688	661
679	666	665	690	683	662
681	666	662	679	684	661
675	665	662	687	686	660
673	664	661	677	682	658
673	662	660	684	680	659
671	663	667	677	686	658
672	664	661	678	678	655
674	662	661	680	685	657
670	663	659	685	683	658
671	662	660	687	680	659
674	665	659	683	683	658
674	662	658	681	683	658
668	667	662	678	683	660
669	664	659	683	684	659
670	664	658	684	681	659
672	664	663	677	685	660
671	664	662	679	681	659
671	662	661	680	682	658
673	665	660	681	684	659
676	662	663	675	684	659
674	663	664	677	686	661
679	669	663	677	683	659
676	667	665	686	685	659
674	671	667	683	685	660
681	666	664	679	686	657
677	666	669	681	686	659
681	670	666	688	684	661
672	670	672	689	686	661
680	668	666	687	685	661
673	670	665	686	686	661
677	667	663	678	685	659
671	663	663	676	684	660
672	672	666	678	687	657
673	663	664	676	681	659
670	665	663	676	684	659
671	663	659	678	680	658
672	664	656	688	681	660
671	663	660	677	682	659
673	664	663	675	683	659
674	667	658	680	685	660
675	665	662	685	685	660
666	665	664	677	682	659
671	665	659	681	685	660
673	666	666	685	684	658
672	664	661	678	683	658
676	664	656	683	684	658
674	659	660	684	683	659
671	666	663	677	687	661
675	664	663	686	683	662
673	664	667	685	685	661
673	668	664	685	684	661
677	667	664	675	686	659
675	671	664	675	684	661
681	667	668	686	687	662
678	672	664	685	688	661
681	667	668	684	688	662
681	674	670	677	686	662
684	666	664	675	681	659
675	671	664	684	685	661
679	668	666	687	686	658
679	662	663	676	683	658
672	663	660	681	682	658
672	666	657	681	685	658
674	667	662	676	683	661
671	665	662	689	683	658
679	669	663	677	681	659
674	665	661	676	683	658
673	665	661	677	683	659
674	667	664	686	686	660
681	666	661	680	684	658
669	664	659	681	683	660
672	664	659	681	682	659
672	664	664	675	681	660
671	665	663	685	683	660
672	665	661	679	684	661
673	666	665	686	682	659
671	662	662	678	682	661
673	672	666	680	687	661
683	666	665	676	685	661
682	668	664	685	685	660
681	668	666	685	689	663
682	672	669	680	687	663
677	673	663	684	689	660
682	670	667	681	685	662
683	666	664	689	686	659
675	666	665	677	687	662
679	672	670	688	685	659
671	663	657	681	684	660
676	667	664	685	685	658
674	665	661	678	685	658
675	671	661	684	684	663
679	664	661	679	685	656
673	665	664	676	682	661
670	668	662	687	686	660
679	668	657	682	683	661
679	665	663	677	683	660
673	667	665	688	684	659
679	667	664	679	683	659
673	664	662	675	683	660
675	666	662	676	682	662
674	667	663	679	683	658
677	664	665	689	685	660
680	666	659	678	684	661
674	669	663	677	683	659
684	667	662	676	686	661
678	669	663	687	686	662
681	669	667	685	685	659
675	673	668	678	684	662
681	669	666	686	688	660
684	669	667	685	687	660
683	669	665	687	683	660
674	670	668	676	684	661
673	666	664	683	685	662
675	675	667	676	683	663
679	664	663	678	683	660
675	667	662	678	684	658
673	663	665	676	685	660
671	671	659	685	686	661
679	670	663	677	684	661
677	668	666	679	686	661
678	667	665	687	685	660
676	672	665	687	685	664
671	670	660	688	688	661
675	670	663	683	685	662
673	669	663	687	686	659
674	665	665	685	683	662
676	665	665	679	681	660
680	666	664	677	682	660
676	665	669	684	684	659
676	667	663	686	683	660
675	672	666	677	687	661
679	668	665	677	686	660
679	673	668	680	688	661
684	672	669	687	686	663
685	671	666	683	685	663
684	671	673	688	689	662
682	671	668	678	682	662
676	667	667	680	686	661
673	665	664	688	682	661
673	665	666	681	685	663
677	671	671	676	685	660
673	667	662	684	683	662
671	666	662	676	682	660
674	665	664	683	683	659
670	668	664	676	681	660
677	668	661	683	686	660
679	669	667	687	684	663
672	674	666	680	685	662
673	670	668	682	689	662
680	668	664	677	684	663
678	666	665	680	688	662
678	668	666	684	686	661
678	669	666	688	684	660
672	672	670	680	685	662
679	670	667	676	682	661
675	671	674	685	686	660
679	670	666	687	687	662
682	670	668	680	687	661
682	671	665	687	689	661
685	677	670	687	686	664
682	672	669	682	690	665
677	673	674	688	689	664
680	676	668	690	687	662
679	671	672	680	686	660
684	670	667	685	687	662
678	666	666	687	683	661
673	671	675	690	689	667
675	671	664	685	685	659
671	667	659	678	685	660
671	665	662	679	681	660
670	665	664	677	684	660
677	666	657	683	683	661
681	669	664	690	684	662
676	669	665	678	684	659
680	668	665	689	685	664
680	666	666	677	682	662
676	671	665	687	685	662
677	667	661	683	685	662
683	668	664	684	684	660
680	665	664	676	684	662
682	668	667	687	683	661
681	667	663	685	686	659
678	675	674	678	683	661
679	671	666	689	687	663
682	669	668	680	685	661
683	668	667	686	687	664
682	675	672	687	689	663
686	679	669	687	692	666
678	677	672	682	691	663
682	676	669	687	691	665
680	675	672	688	690	663
685	672	671	678	685	661
682	668	669	685	688	660
677	673	669	685	690	666
677	669	665	683	683	660
678	670	664	678	686	662
674	668	664	681	683	659
677	667	663	675	683	661
679	672	662	684	687	662
676	671	662	682	685	661
677	671	663	681	685	661
674	669	664	687	681	661
682	666	667	689	688	661
680	671	667	680	686	662
677	669	665	684	685	661
676	668	664	682	685	661
678	666	662	679	682	660
680	667	663	687	684	661
682	665	666	677	684	661
682	679	668	684	687	662
672	668	665	687	688	663
682	671	666	682	685	660
680	673	671	690	689	665
678	677	669	687	690	663
680	676	670	686	688	663
680	677	672	689	689	665
685	677	674	688	690	665
680	677	670	687	688	662
682	677	668	688	686	661
681	674	672	678	687	661
681	672	674	677	693	663
675	670	671	677	680	660
672	666	664	686	686	657
675	669	660	678	683	661
679	670	664	677	685	661
679	667	663	682	684	662
675	671	664	684	685	659
673	675	666	676	685	662
685	672	667	682	687	661
674	674	665	678	686	661
683	668	664	679	682	661
684	668	664	678	683	661
679	667	665	676	683	661
682	666	667	688	686	660
676	667	662	683	685	660
681	666	665	679	680	665
680	670	663	686	685	661
674	669	669	678	688	662
680	675	669	690	687	661
677	672	670	681	690	663
677	676	670	686	691	665
680	676	671	683	693	664
684	681	670	685	694	664
686	678	672	684	691	666
683	676	672	681	693	663
683	673	668	681	688	660
682	672	670	682	688	665
676	677	672	689	693	665
680	667	666	686	686	662
677	666	668	679	686	660
680	668	660	688	686	665
680	674	667	683	690	661
687	673	666	682	686	664
675	669	670	680	689	664
676	676	671	689	687	660
682	671	670	682	687	661
683	674	669	676	687	662
676	670	663	687	688	662
679	670	668	682	686	662
682	668	665	678	685	660
682	670	669	682	683	662
683	667	664	686	688	659
681	665	661	683	695	664
680	670	671	674	687	662
682	669	665	684	688	663
684	672	671	679	688	666
678	675	670	687	692	662
691	678	667	692	690	666
687	678	668	686	692	668
686	676	675	687	693	666
687	675	670	682	692	665
685	675	669	690	692	664
679	672	668	677	687	663
683	673	671	690	692	664
687	682	675	682	689	660
680	668	668	685	687	663
676	669	667	688	684	661
673	673	664	679	689	664
679	675	667	679	687	664
679	677	673	687	689	662
676	676	670	681	689	665
674	676	670	686	694	661
681	678	666	681	690	665
689	677	669	689	693	664
685	675	669	690	689	662
682	673	671	689	689	660
674	666	665	688	684	661
679	672	670	681	689	664
672	671	668	679	685	661
686	673	669	679	692	663
679	670	672	690	686	660
682	675	672	687	689	665
680	676	668	686	693	665
689	679	671	685	691	663
685	680	678	689	695	663
683	677	673	681	696	666
682	681	670	688	691	666
686	676	671	686	690	663
678	675	678	679	687	664
679	670	667	680	686	662
681	671	669	685	690	665
683	677	669	686	686	662
675	665	666	689	688	661
679	673	664	683	689	660
681	670	667	685	689	661
682	673	672	691	688	662
681	672	669	680	690	664
680	673	672	690	689	662
683	670	668	685	693	664
681	673	666	690	690	666
677	674	666	683	691	663
682	670	665	689	693	659
680	675	669	686	690	664
679	674	671	690	692	664
678	675	670	686	690	662
677	671	675	689	688	662
683	669	679	692	694	663
679	676	669	683	693	664
678	679	668	687	695	663
683	675	678	689	694	664
684	678	676	690	696	666
686	679	671	692	692	669
685	679	684	687	696	667
685	681	678	691	696	667
689	675	676	694	695	666
684	677	669	687	692	664
683	669	668	685	690	661
679	679	668	688	695	666
682	677	668	679	690	662
679	666	667	685	690	663
678	667	657	682	689	664
677	669	668	680	687	663
680	669	665	690	689	665
678	673	670	687	693	666
677	671	670	681	692	665
681	673	668	680	695	666
681	676	671	691	694	664
686	675	673	688	691	664
684	671	667	684	689	664
684	673	666	680	690	662
683	671	669	681	691	660
678	678	668	687	692	659
683	674	670	677	692	663
680	680	677	691	694	664
678	673	668	689	693	663
684	675	677	691	700	666
684	677	671	692	698	666
684	676	674	689	702	669
690	679	676	690	700	670
688	683	677	687	698	667
685	682	676	689	701	669
686	675	678	690	696	667
684	674	672	688	695	667
685	677	670	688	694	664
677	678	674	683	705	669
680	674	664	679	690	663
679	669	664	686	695	664
674	673	669	681	688	664
676	674	671	689	693	666
675	675	668	681	695	665
681	670	665	686	691	666
683	674	672	690	694	666
674	674	668	685	697	665
679	677	667	684	697	668
680	680	668	686	692	664
680	673	669	681	693	664
685	672	671	679	692	662
675	673	667	678	696	667
678	671	667	682	696	664
684	671	668	681	690	662
691	674	674	681	692	665
683	672	672	682	694	666
680	674	669	687	697	670
687	679	669	687	699	669
686	678	672	683	702	667
687	677	672	693	703	675
687	682	680	689	708	672
687	682	678	692	704	670
687	678	673	686	702	666
685	673	666	686	696	667
688	678	668	687	695	668
693	677	671	689	710	669
689	672	669	680	692	661
679	672	665	683	699	664
685	672	669	680	698	666
677	674	671	678	696	666
680	675	670	689	695	665
680	676	669	682	694	664
674	675	670	690	698	665
684	676	670	691	694	668
682	678	672	687	698	666
684	676	667	688	694	667
681	671	667	684	694	662
676	674	669	689	693	665
680	672	665	688	699	664
685	673	666	684	692	664
684	667	664	679	694	673
689	674	670	678	691	662
680	675	668	690	696	666
688	675	671	687	698	668
681	680	675	690	707	675
689	682	673	686	705	672
687	686	677	691	707	674
692	685	672	696	708	674
692	683	679	694	704	673
682	680	676	689	704	675
692	678	668	686	699	673
679	676	665	690	700	670
695	680	678	687	709	671
686	678	661	682	696	668
680	677	665	692	695	668
687	678	668	678	697	667
679	680	658	683	694	668
688	679	666	679	697	669
678	677	667	689	698	667
682	680	668	690	702	671
686	679	670	690	700	667
680	676	668	687	700	669
681	679	665	689	699	669
680	675	667	682	695	666
677	676	665	690	695	667
682	677	666	690	699	669
676	672	668	677	694	667
678	673	662	686	710	675
685	675	661	683	696	671
678	678	665	687	702	671
685	680	672	683	703	670
688	681	670	687	706	674
686	682	671	679	700	676
691	683	672	682	710	677
695	684	669	693	707	675
690	682	673	689	708	672
685	676	670	685	700	673
690	677	664	678	699	668
682	676	671	690	700	672
694	690	676	693	701	671
679	680	665	686	698	671
678	681	665	686	694	668
684	676	663	684	698	673
676	681	670	683	696	674
684	675	666	686	699	672
682	680	671	679	700	674
687	684	665	691	700	674
686	680	667	686	699	674
686	679	669	677	697	673
685	680	668	683	696	670
686	677	666	686	697	669
682	681	668	685	696	672
679	678	670	684	695	671
680	680	664	685	695	669
679	680	664	691	700	667
683	682	666	688	695	671
687	682	668	688	703	672
689	682	666	687	697	675
684	681	671	691	701	679
693	680	674	688	702	679
691	687	671	691	700	680
693	680	671	685	709	676
688	683	671	688	701	676
693	682	670	680	700	677
686	677	662	679	696	673
681	678	674	680	699	677
693	690	667	688	697	671
683	675	663	677	696	675
680	679	665	688	696	670
680	678	662	682	699	676
677	681	666	688	696	674
682	681	666	688	701	676
689	678	666	687	698	673
691	681	676	680	703	677
689	684	672	681	700	676
686	683	669	685	701	675
686	681	665	687	698	671
686	680	667	682	696	671
682	680	665	690	698	675
688	682	663	688	695	670
683	679	661	682	694	668
684	678	668	687	699	674
682	678	670	684	694	674
683	685	669	678	699	676
691	683	667	682	704	675
690	685	674	689	705	677
693	686	676	680	707	678
693	689	676	691	699	681
698	686	671	688	706	680
689	686	670	685	699	675
691	683	670	681	697	678
688	679	662	681	698	673
685	682	661	685	694	681
701	691	666	685	690	674
684	676	662	683	696	676
684	679	659	681	695	672
685	681	665	684	695	675
685	681	664	689	693	673
681	681	664	689	702	675
688	686	667	688	700	679
689	682	668	682	698	681
686	683	670	690	699	679
688	683	670	679	697	679
686	684	663	681	695	677
685	683	670	686	696	673
683	681	669	690	697	671
694	680	664	688	691	673
680	682	663	690	694	674
688	688	674	679	698	674
688	682	667	683	694	676
690	684	665	690	700	679
686	682	665	684	697	680
690	694	670	682	702	678
694	689	669	684	702	678
695	691	667	690	700	683
694	697	671	691	704	677
695	685	669	690	700	677
690	684	670	689	693	676
684	681	665	684	692	678
682	689	670	679	699	681
698	691	659	686	693	672
676	680	660	685	692	674
689	680	662	677	693	670
685	683	661	679	693	672
685	684	665	689	693	675
680	685	670	677	696	676
685	683	665	687	695	680
683	684	662	685	696	680
687	682	665	683	698	677
690	688	665	680	696	675
687	687	663	684	696	671
690	683	661	688	696	676
683	683	666	682	697	676
691	685	666	681	696	671
687	686	664	687	694	670
690	701	665	684	696	680
688	688	665	678	696	675
690	692	668	691	693	678
692	687	672	680	696	681
689	689	668	692	699	680
698	695	669	693	700	680
695	693	672	692	698	680
700	695	671	686	702	679
692	696	669	683	697	679
699	693	670	691	693	673
687	684	665	687	694	672
690	695	668	684	703	680
689	680	664	683	689	670
687	681	662	675	695	675
685	683	662	678	692	675
678	687	662	683	691	672
686	687	661	676	693	674
688	686	662	687	694	673
685	686	663	687	699	675
694	685	661	688	692	673
690	691	666	686	692	673
689	683	662	685	694	676
683	688	662	680	691	672
690	682	664	688	691	674
690	687	662	689	694	671
689	684	663	679	694	670
687	680	661	679	692	673
701	694	671	679	694	677
690	692	666	681	689	672
690	692	666	682	695	672
691	695	671	691	699	682
698	698	669	687	699	678
701	704	671	682	699	679
703	701	674	684	700	680
697	700	674	691	697	680
691	695	666	688	695	676
696	693	666	689	697	673
684	684	665	684	692	676
689	697	669	687	698	675
689	687	667	682	687	667
683	682	664	686	692	671
683	684	662	687	689	672
687	687	664	687	687	673
687	690	663	686	688	673
686	688	665	678	691	673
687	687	663	683	690	674
687	690	668	680	690	678
692	694	664	692	687	674
686	689	662	689	689	672
689	692	663	679	688	673
690	687	659	687	690	671
688	685	665	680	691	670
691	686	661	685	689	671
687	686	664	686	688	680
693	691	665	680	690	673
690	691	665	679	689	673
692	694	667	686	695	677
695	697	669	678	698	680
699	702	668	688	691	678
699	705	670	690	703	677
700	705	675	686	699	680
697	701	664	679	698	678
701	703	666	684	693	673
695	691	667	690	693	671
683	687	666	680	690	671
686	704	673	689	698	675
685	695	662	686	690	669
680	685	662	688	687	672
687	690	662	682	689	671
690	689	669	681	689	669
691	691	663	678	688	671
690	694	664	678	690	671
690	694	662	691	693	672
689	692	665	677	693	671
685	693	663	686	687	671
682	696	657	675	686	669
681	690	661	681	687	668
679	689	660	680	689	670
680	691	664	677	685	667
682	687	661	683	686	670
676	685	662	686	690	676
691	692	663	688	689	670
689	694	665	685	691	672
690	696	661	679	692	675
692	700	672	680	691	672
691	695	666	679	696	678
687	705	664	686	694	674
698	706	667	680	695	673
691	704	671	679	695	674
694	703	669	679	693	672
696	699	664	679	685	673
690	695	663	683	691	674
689	710	675	691	697	672
682	696	660	685	685	668
682	694	663	680	686	670
688	688	663	687	691	668
686	693	659	683	689	672
685	693	663	683	689	670
691	695	667	677	688	669
685	695	659	685	687	670
683	696	663	686	686	671
691	693	665	676	687	671
693	694	662	678	687	668
686	691	663	678	686	668
683	689	662	681	686	667
681	689	664	684	684	668
681	683	660	676	684	667
678	686	664	685	692	674
692	690	664	676	685	670
680	692	666	677	685	671
691	694	663	684	690	670
689	700	662	688	691	669
692	703	667	686	691	674
694	709	671	689	692	672
697	705	669	690	694	675
694	701	672	682	691	671
695	697	663	680	689	673
689	694	663	677	685	670
686	694	670	677	689	674
694	705	669	684	693	668
678	697	660	678	683	670
684	693	657	689	688	668
687	689	662	684	685	669
682	697	662	690	691	669
689	691	666	691	687	672
692	703	666	679	686	672
688	699	666	679	686	670
691	698	663	688	688	672
692	700	663	682	688	670
691	692	656	688	686	666
687	692	664	676	686	669
690	689	663	684	682	665
685	694	665	686	687	665
685	687	660	683	685	662
685	688	660	687	695	670
685	691	662	681	686	667
686	689	660	684	687	668
681	693	663	678	688	670
687	698	667	685	686	669
696	697	663	685	688	668
696	693	671	681	690	670
700	703	668	685	689	670
696	696	667	688	685	668
696	696	665	685	687	666
685	689	660	684	687	666
692	690	665	686	685	670
693	705	666	688	686	665
683	686	661	684	683	664
682	691	661	684	684	666
685	686	657	678	683	665
685	692	661	677	682	665
690	689	664	681	686	666
681	691	661	683	685	668
685	695	664	688	686	669
684	694	661	688	688	671
688	695	659	684	686	667
691	691	663	677	686	667
679	694	664	685	685	666
689	688	661	678	681	661
689	693	658	687	685	664
685	688	665	678	682	663
687	687	665	687	686	665
690	686	660	686	686	663
684	688	661	677	685	668
695	694	666	685	687	666
688	695	667	682	687	666
692	696	666	689	687	667
694	695	667	679	687	668
687	692	665	687	688	666
686	695	668	684	686	668
695	689	665	684	684	667
682	681	661	677	681	663
687	685	666	685	687	668
695	699	666	683	682	660
675	680	663	678	681	662
684	686	658	677	684	663
683	685	659	677	683	665
680	687	658	687	683	665
688	688	660	689	683	666
684	682	660	686	685	665
679	687	659	686	686	666
684	686	660	684	683	666
682	686	656	684	684	667
687	687	659	686	683	666
684	688	665	682	683	663
688	689	666	682	684	663
689	681	660	689	686	662
680	684	663	686	683	664
688	686	659	682	687	666
690	684	659	688	683	661
693	685	662	684	684	663
695	690	664	688	685	665
693	692	663	684	683	663
693	691	663	684	687	666
691	694	667	680	689	667
703	694	666	681	691	664
691	690	663	687	684	667
682	691	660	681	685	662
689	686	661	686	683	662
687	683	664	682	686	665
693	693	665	677	681	664
676	679	661	678	681	662
678	683	660	688	682	661
677	679	656	682	682	662
678	682	660	684	683	659
680	682	662	687	686	664
685	681	663	677	681	662
690	684	660	688	684	663
693	681	658	676	681	661
686	682	660	674	681	663
679	680	659	687	682	660
679	681	664	677	679	661
686	679	654	684	683	662
687	680	664	687	684	660
684	680	661	681	681	661
675	679	658	680	691	661
681	682	663	687	685	665
685	686	661	675	683	665
687	686	665	681	686	665
684	692	659	681	686	663
688	685	666	683	689	665
693	691	666	681	688	666
689	692	665	686	686	664
692	689	665	683	684	664
686	685	664	677	685	663
686	682	661	678	684	663
681	679	664	676	683	663
694	696	666	680	682	662
686	678	660	683	683	658
681	678	662	673	680	660
679	681	653	683	684	659
677	682	659	675	684	663
687	683	657	678	684	660
677	680	661	673	684	660
685	682	657	680	684	661
686	680	661	674	682	661
683	677	657	672	684	659
689	682	658	677	683	661
685	681	661	675	681	658
682	676	659	684	683	660
677	682	661	673	684	659
680	678	663	676	682	659
685	678	659	678	685	661
673	678	662	675	682	662
685	682	663	675	682	662
685	685	662	686	685	663
681	683	661	690	688	663
686	684	666	684	687	664
693	687	664	684	686	665
687	691	665	684	685	663
691	686	664	682	685	662
681	685	665	675	685	665
680	685	663	685	683	663
682	681	661	678	686	663
690	693	662	684	685	661
688	680	661	677	682	662
686	682	657	680	684	662
678	677	658	678	682	659
679	678	661	678	682	661
688	681	656	684	682	664
683	683	660	676	685	660
688	683	655	682	684	662
686	683	655	679	681	660
680	682	663	676	682	662
685	676	660	683	683	661
681	678	661	675	681	658
679	673	659	687	680	661
687	677	659	681	683	660
685	672	663	687	680	660
675	676	662	683	685	662
684	672	660	689	684	661
677	678	658	681	684	662
686	681	663	676	683	661
684	682	664	679	685	664
685	681	665	688	684	662
689	686	668	679	687	662
691	682	668	680	686	663
687	685	664	688	684	660
684	681	662	676	682	662
683	675	662	685	684	661
683	677	662	680	688	659
694	683	667	685	682	662
681	674	659	677	684	659
675	677	659	685	682	662
678	680	653	688	683	663
683	680	658	682	683	661
686	679	659	682	685	660
683	681	660	679	680	662
684	682	656	686	684	662
689	676	663	682	683	662
683	683	658	676	684	660
679	677	661	677	684	661
680	670	662	675	680	662
683	672	660	687	682	659
683	675	662	680	682	659
685	674	660	682	682	659
674	676	662	684	683	659
684	675	661	682	683	658
680	677	655	687	683	661
684	675	664	679	682	661
680	681	664	687	683	662
692	679	664	689	684	661
688	681	661	675	686	662
691	675	663	677	682	661
685	680	661	677	682	660
683	677	663	687	685	661
677	677	664	687	683	658
675	677	657	679	684	662
689	683	666	687	683	661
686	671	659	686	683	661
680	677	657	684	682	659
680	674	660	686	684	658
675	677	657	681	681	662
676	672	661	684	684	662
685	676	658	685	682	661
683	676	657	675	683	660
675	679	661	675	684	661
675	676	658	683	684	660
678	677	655	685	684	662
686	677	660	681	682	656
679	677	660	676	681	660
677	678	657	684	682	660
677	675	659	682	681	659
676	672	661	688	686	662
687	673	658	686	684	661
677	676	664	676	684	661
689	681	659	679	685	661
688	681	663	677	684	659
685	675	661	676	685	663
688	681	664	684	686	661
687	682	664	688	685	660
687	676	666	679	683	661
679	679	662	675	685	660
687	678	662	677	682	655
681	673	661	685	681	661
686	681	665	677	682	659
679	670	657	682	682	658
676	675	658	685	683	659
681	670	656	686	682	660
674	674	658	684	682	659
676	675	661	686	685	660
684	671	661	676	684	659
677	676	660	675	683	661
675	674	657	685	682	659
679	676	656	686	684	662
680	673	660	681	682	660
676	675	659	684	682	659
680	675	661	682	682	659
674	672	657	675	681	658
676	673	660	684	685	660
675	673	658	685	686	660
676	677	662	680	681	660
679	670	662	683	684	658
681	677	659	683	683	662
690	680	666	690	685	661
680	675	663	686	686	661
689	682	666	688	681	662
692	679	666	684	684	661
686	680	665	685	687	661
685	675	666	685	686	660
685	671	664	686	682	658
675	672	662	684	685	660
685	686	659	677	682	659
676	672	657	687	680	659
674	671	659	689	679	657
681	667	657	678	680	657
682	670	660	688	680	660
676	673	658	677	681	659
672	672	660	687	681	657
680	675	657	686	680	658
680	670	658	677	679	660
674	675	657	685	682	659
678	675	657	687	682	659
674	669	660	674	682	658
672	668	662	672	683	656
684	675	659	684	683	658
675	670	661	672	682	658
677	667	662	689	686	659
674	673	661	683	682	660
676	669	659	688	682	658
679	678	666	689	681	660
679	679	665	676	682	660
687	681	661	677	683	659
685	679	667	680	682	661
687	681	661	682	683	661
688	677	666	678	681	660
690	681	663	677	683	661
688	671	658	675	684	658
676	676	655	689	683	661
685	679	664	676	682	661
684	666	658	678	676	658
682	668	661	677	681	655
681	669	657	678	678	658
677	672	658	673	681	659
683	670	659	688	681	659
676	671	659	674	682	660
678	674	653	688	682	660
687	670	659	676	681	658
675	674	659	685	682	660
675	668	663	687	681	656
683	668	660	679	679	660
682	669	658	680	680	659
679	668	660	675	680	658
677	664	655	684	677	658
671	666	661	677	684	660
686	668	661	679	681	661
676	665	657	680	681	661
681	669	660	682	683	661
686	676	658	684	683	661
685	671	664	686	684	660
690	677	665	675	684	660
686	676	664	679	682	662
684	674	665	689	684	661
685	671	662	685	682	658
677	668	659	674	683	659
684	671	659	675	682	662
687	675	663	688	680	658
680	667	660	674	685	659
675	670	660	674	681	658
681	671	657	675	682	658
673	668	658	681	681	655
679	674	657	683	682	658
681	675	660	687	682	660
675	674	657	675	683	659
685	670	659	681	683	659
684	670	656	679	680	659
676	670	660	685	683	658
677	669	662	685	682	658
678	664	660	680	679	657
679	668	661	686	682	655
676	666	656	688	680	657
683	666	663	677	685	660
681	667	661	676	681	657
679	667	664	685	682	658
676	672	662	687	682	659
690	672	666	682	682	660
