670	658	659	674	677	654
669	660	658	680	679	653
667	659	656	680	677	653
666	659	658	683	676	654
670	659	661	684	673	655
670	659	661	685	677	654
674	660	657	674	678	655
674	658	659	672	678	655
664	660	659	685	677	655
667	659	658	683	678	655
671	658	657	681	679	654
671	658	658	681	680	656
673	659	659	673	678	656
667	659	660	676	676	653
669	656	658	677	677	655
674	659	658	684	679	654
668	659	660	684	678	654
668	659	655	683	678	655
672	658	660	674	679	654
669	660	659	679	678	655
671	659	656	678	678	654
667	657	657	684	678	655
664	657	654	676	679	654
667	658	661	684	680	653
667	658	658	683	677	654
667	659	654	684	679	655
665	660	657	684	678	654
668	659	658	679	678	655
669	659	657	685	678	655
663	659	659	679	676	654
671	659	656	677	679	654
665	657	659	682	675	656
671	656	660	674	677	654
670	659	656	675	678	655
665	659	656	682	679	655
669	658	658	677	679	655
666	658	656	683	678	653
668	659	659	671	677	655
672	657	660	675	679	655
668	655	658	685	680	656
672	657	657	678	680	653
668	659	653	680	677	654
670	658	658	681	679	655
665	656	660	675	678	654
670	659	660	674	678	654
668	656	658	672	678	654
667	659	657	682	678	655
671	657	658	678	680	655
671	659	658	676	679	655
667	660	659	683	680	655
669	660	657	683	678	655
671	658	658	680	678	653
668	658	659	685	679	655
667	659	659	681	678	655
670	658	657	682	679	655
668	658	660	677	680	654
669	659	658	685	678	655
668	660	657	682	676	656
669	658	660	673	680	654
672	659	659	674	679	655
665	656	658	673	679	655
670	659	656	679	679	655
669	658	655	682	679	655
669	659	658	678	678	656
671	658	660	676	680	654
669	658	659	680	680	655
669	660	656	682	679	655
666	660	659	682	679	655
666	661	658	684	679	654
670	658	660	674	680	655
670	659	660	674	679	655
670	659	656	678	680	656
671	659	660	676	680	654
667	658	655	684	679	654
668	661	658	683	680	655
670	658	658	682	679	654
668	659	659	677	679	656
670	659	658	676	680	655
672	658	661	673	680	655
668	658	657	684	680	655
668	658	657	682	675	656
669	660	659	685	679	655
668	660	659	673	678	655
665	659	657	686	679	656
668	659	659	684	679	655
669	658	660	682	680	654
668	661	657	680	679	655
668	659	655	681	679	656
667	659	659	682	680	656
671	656	656	679	679	655
668	660	657	681	679	655
670	659	659	676	678	656
671	659	658	675	680	655
671	657	659	674	679	655
668	659	659	684	680	657
670	659	656	679	678	657
665	659	656	684	680	655
670	661	655	679	680	655
669	657	656	676	679	655
665	659	659	683	680	656
669	659	658	680	680	655
670	658	662	677	679	656
670	658	660	676	679	655
668	660	659	681	678	657
670	659	662	684	680	657
669	659	660	677	678	657
666	658	659	673	680	657
671	660	660	672	680	656
670	660	657	675	681	656
670	659	661	686	678	658
667	660	658	684	680	655
665	659	655	684	679	656
670	660	660	674	680	658
666	658	660	676	679	658
672	661	658	685	680	656
668	660	658	682	680	656
671	658	660	676	680	656
671	661	659	672	679	657
671	659	660	673	679	658
671	657	659	677	679	657
670	655	658	685	680	656
672	656	659	681	680	656
672	660	657	677	679	658
673	657	658	677	679	657
672	659	660	687	680	656
669	659	660	673	680	658
672	660	660	675	680	657
671	660	659	680	678	656
668	661	661	684	681	659
669	658	659	672	681	658
670	657	660	675	680	657
668	659	656	686	681	659
668	658	659	674	679	656
668	658	658	678	680	656
668	660	658	684	678	657
668	660	656	684	680	658
669	660	660	681	680	657
669	659	655	680	681	655
672	659	659	684	678	657
669	660	657	686	680	655
671	658	660	680	679	659
671	662	660	675	680	656
665	660	657	682	680	656
668	658	662	677	680	657
674	659	660	685	681	657
672	659	657	673	680	656
669	659	660	673	680	657
668	659	660	682	680	657
668	660	659	680	681	658
669	658	660	685	679	657
672	659	659	673	680	658
667	658	661	679	680	658
673	660	659	672	680	659
665	660	655	680	681	657
667	659	661	674	681	657
671	661	660	684	678	658
667	657	659	679	678	657
668	659	656	681	679	659
667	660	657	682	680	657
668	659	659	682	678	658
668	660	657	685	679	657
672	659	655	678	680	657
671	660	658	686	681	659
670	660	662	684	679	658
671	659	659	674	681	659
668	659	659	673	680	657
670	660	660	685	683	660
669	660	659	686	681	658
669	662	659	685	680	658
666	660	659	683	682	658
670	660	659	686	682	658
668	658	657	673	681	659
670	659	662	684	680	658
673	660	660	684	680	657
665	659	660	678	679	657
670	660	660	685	681	658
672	658	661	686	680	658
670	659	660	676	679	658
670	660	658	674	680	659
666	659	659	684	680	659
671	659	657	678	681	659
670	659	659	676	680	659
665	660	657	673	680	659
668	659	654	674	682	658
671	660	661	684	681	658
670	659	658	672	679	659
670	661	660	680	680	657
670	660	658	684	679	660
669	659	659	686	681	660
668	660	659	685	682	659
670	660	659	678	680	659
672	658	658	672	681	658
675	661	660	685	682	660
670	658	657	674	682	659
668	659	659	683	679	659
672	660	658	677	679	659
666	659	661	685	682	659
669	662	660	686	681	659
672	659	659	675	681	658
672	659	658	675	679	659
670	661	661	683	682	660
671	660	658	675	680	659
666	660	659	683	681	660
668	662	657	682	680	658
670	660	663	683	681	657
670	660	659	685	682	660
669	661	660	683	681	660
668	662	659	683	682	659
671	660	661	685	681	660
666	661	658	681	681	660
668	662	660	680	682	660
671	660	659	684	682	657
671	660	659	672	683	659
669	659	661	685	683	660
671	662	660	680	682	659
671	659	660	682	682	659
669	661	657	685	682	660
670	663	659	683	680	659
669	663	659	682	682	659
671	662	660	684	683	660
669	662	659	680	681	660
666	663	659	681	682	659
672	662	660	682	683	661
669	663	656	680	682	661
671	664	660	673	683	660
668	662	659	679	681	659
672	662	659	683	683	661
669	662	658	679	683	660
666	663	658	683	680	660
670	661	659	685	683	660
671	663	657	682	682	661
670	664	656	681	682	659
669	662	662	680	683	659
670	664	659	679	684	661
669	661	659	685	683	660
667	665	659	682	683	661
670	662	659	683	681	661
668	662	658	681	683	661
670	664	661	674	683	660
667	662	658	681	683	660
672	663	659	683	685	660
