671	665	657	681	679	658
672	667	662	683	681	659
668	661	661	679	682	659
672	663	657	682	681	659
670	665	659	682	682	659
670	665	662	679	680	661
671	665	660	681	681	659
672	665	658	682	682	658
673	665	660	679	680	659
674	665	661	677	681	657
673	664	661	679	681	657
674	664	660	683	683	658
677	663	660	682	680	659
674	665	659	681	680	659
678	664	661	679	682	659
672	664	659	678	680	658
671	663	661	679	681	657
670	665	656	682	683	658
671	660	660	680	682	658
672	664	658	679	680	660
673	662	660	683	680	659
670	663	659	680	681	658
671	665	656	682	681	659
672	663	661	680	681	659
674	662	661	680	682	659
674	665	657	682	682	659
673	664	660	681	680	660
672	664	657	677	678	660
668	663	661	679	680	659
674	663	661	681	681	658
672	663	660	686	680	659
672	662	661	681	682	658
673	663	658	683	681	658
672	662	660	679	676	660
670	663	657	679	678	660
673	662	660	681	680	659
672	662	659	683	681	659
671	664	660	683	680	659
675	663	660	681	680	658
672	663	661	684	680	658
673	661	660	685	681	657
673	660	661	685	679	659
672	661	661	682	679	659
673	662	657	685	680	659
673	659	662	684	681	658
670	660	661	680	680	660
671	664	657	680	680	657
676	662	657	674	679	659
669	660	661	685	680	660
668	658	659	680	677	661
669	659	661	680	680	658
673	662	659	684	680	658
666	660	660	680	681	659
671	662	659	683	681	659
672	660	661	678	679	657
674	661	661	683	681	659
666	660	661	685	681	660
672	660	660	683	677	658
669	660	660	679	680	657
671	661	659	678	679	658
670	661	661	682	680	659
669	662	658	683	680	659
673	660	659	684	679	660
673	660	659	678	679	656
669	660	657	685	681	657
671	660	659	684	680	660
672	662	658	683	679	659
670	661	658	678	679	661
671	660	658	682	679	658
665	660	661	678	678	659
670	661	660	679	678	659
668	659	656	686	679	659
671	660	659	685	681	658
670	658	659	685	679	659
672	660	659	681	678	659
667	659	658	685	679	659
673	659	659	685	680	659
671	659	659	678	678	659
668	660	657	679	678	658
667	660	655	683	678	657
668	659	659	677	682	658
673	659	661	686	680	660
668	660	659	685	680	659
668	660	656	681	678	660
671	659	657	680	679	658
672	659	662	680	679	659
667	661	659	681	681	660
668	660	662	679	676	659
667	658	660	679	678	659
664	658	657	679	676	658
668	659	657	685	680	658
668	659	661	687	679	657
670	658	661	679	680	660
667	659	661	683	680	660
666	659	660	677	678	659
672	657	662	679	677	657
667	658	659	684	680	657
668	658	661	675	680	659
666	658	661	680	679	657
667	658	658	675	680	658
668	657	656	678	678	659
666	658	660	679	680	658
670	659	660	678	678	659
668	658	658	678	679	659
670	659	660	685	681	659
669	658	658	676	679	658
668	658	659	680	678	659
666	659	661	680	679	658
666	659	661	679	679	657
670	659	657	677	678	658
669	658	658	676	679	659
668	655	657	678	680	658
670	659	657	677	680	660
666	657	659	677	679	658
668	660	659	684	679	657
670	660	661	680	677	657
669	660	659	685	680	659
669	660	659	680	676	658
668	661	661	677	680	659
666	657	656	678	682	659
666	656	661	679	679	659
668	659	656	680	679	657
670	658	659	679	680	657
670	659	659	676	679	659
667	658	660	678	678	660
666	659	660	678	678	657
669	660	662	679	677	657
669	659	660	677	678	657
668	660	661	682	680	656
668	659	657	680	680	657
669	659	659	679	678	659
663	658	659	682	680	658
668	659	661	678	679	656
667	659	661	684	679	658
669	657	660	678	679	657
668	660	658	680	679	656
669	657	661	677	679	659
664	659	661	675	680	658
665	659	657	685	681	657
670	660	659	677	680	654
664	660	659	679	678	657
667	658	661	680	679	657
664	658	659	678	679	658
666	658	659	682	679	658
666	659	660	681	679	657
668	659	657	681	679	656
667	659	661	679	679	656
667	659	658	676	680	656
669	659	662	679	681	655
668	656	658	681	680	656
670	660	659	677	679	656
668	660	656	678	679	655
668	657	657	678	679	658
666	659	656	681	677	655
667	657	657	678	679	657
665	658	657	681	680	656
666	658	658	684	678	657
665	659	659	681	679	657
665	658	659	682	680	657
669	658	659	677	679	657
670	659	663	677	679	656
664	658	658	676	679	655
672	659	662	675	680	655
666	658	660	679	680	656
668	660	659	677	680	655
667	658	655	680	679	655
664	660	659	684	681	656
666	660	660	679	679	657
670	660	657	679	680	657
667	659	659	679	679	656
667	657	659	679	679	656
666	660	656	683	677	655
662	656	659	681	678	656
665	657	658	676	679	656
668	658	657	678	678	656
665	657	659	680	679	656
666	658	659	678	678	655
665	657	658	684	677	656
666	657	660	678	678	655
666	658	660	676	677	655
665	658	659	679	680	654
665	660	661	678	677	654
665	657	659	675	679	656
663	657	658	680	678	655
668	657	658	681	678	655
667	661	656	680	679	654
666	658	656	679	679	655
667	658	656	678	679	656
668	656	657	681	677	655
667	658	658	679	679	655
666	656	659	680	678	652
666	656	659	681	680	655
667	660	659	676	680	656
663	658	658	677	677	655
665	659	653	679	677	656
666	656	658	675	679	655
664	659	658	678	676	655
668	654	659	682	680	656
668	658	659	679	678	653
661	658	657	673	679	655
669	660	659	678	677	654
668	658	659	678	677	655
666	659	655	680	679	655
666	660	656	682	678	654
671	659	659	679	680	655
669	657	660	678	678	656
667	658	657	678	676	656
669	657	661	678	675	656
665	659	655	683	676	654
664	659	655	679	677	654
661	659	657	686	680	656
669	655	660	678	679	654
664	659	657	676	679	655
663	657	659	675	678	655
664	659	658	680	678	655
665	658	659	675	677	653
665	659	657	682	679	654
665	658	659	672	679	655
667	657	657	684	676	654
663	658	656	681	680	654
663	659	659	677	678	654
665	657	660	677	676	655
666	654	655	679	678	654
667	657	658	683	679	655
666	657	658	686	678	654
665	656	653	681	679	655
667	657	658	684	678	654
663	657	658	680	677	655
665	657	659	675	678	655
665	657	659	683	675	655
667	657	660	675	677	653
664	657	657	685	678	655
665	656	659	678	679	654
665	658	659	675	679	655
665	656	659	681	679	654
664	656	655	678	677	654
666	656	658	680	674	654
663	657	657	680	678	655
667	656	659	677	675	654
666	657	658	682	678	654
665	658	657	676	680	655
664	655	657	677	678	653
668	655	656	681	678	654
665	657	655	677	678	654
666	657	653	682	676	655
662	659	656	676	677	654
667	657	657	684	678	655
666	657	657	674	678	654
665	658	659	686	678	654
663	659	657	679	675	652
670	656	657	678	680	653
665	657	660	676	679	653
665	657	658	682	675	652
664	658	655	677	675	652
664	658	656	680	676	654
662	658	655	676	679	653
665	657	658	677	676	653
659	656	657	676	677	654
666	658	657	674	675	653
666	656	655	677	678	652
663	656	657	677	678	653
665	658	658	679	678	653
665	656	651	684	677	653
666	658	655	682	676	654
668	656	658	677	678	652
666	656	659	678	678	655
667	656	656	684	678	654
663	658	661	676	678	652
665	656	656	678	678	653
665	659	659	678	676	653
665	655	657	674	677	653
665	656	656	678	678	655
666	656	657	678	677	654
665	656	658	670	677	655
667	656	659	674	677	652
666	656	659	676	677	653
667	659	656	682	678	653
663	656	658	679	673	653
662	659	657	674	678	653
661	657	660	673	676	653
666	657	660	673	678	655
665	656	657	672	676	654
662	657	657	679	677	653
664	658	657	680	676	655
664	658	658	677	675	654
665	659	658	683	677	654
668	653	656	679	678	654
664	657	653	681	677	654
663	657	660	676	676	653
666	655	657	677	676	653
663	655	655	678	677	655
664	657	659	675	677	653
665	656	655	681	677	654
665	658	654	673	675	653
666	655	657	680	675	653
665	657	653	684	676	654
665	657	658	678	679	654
663	657	658	674	678	652
666	656	656	678	675	652
666	656	657	677	676	652
663	656	656	681	676	654
662	657	651	673	676	654
667	659	657	683	675	655
665	655	658	680	676	653
667	658	658	678	677	653
664	658	658	676	676	654
666	656	657	673	678	653
668	657	655	683	675	654
666	653	659	679	678	652
664	658	657	673	677	653
665	655	656	681	677	653
666	656	657	680	677	653
666	656	659	676	679	652
666	655	657	677	676	654
664	657	657	677	675	654
668	656	656	672	675	652
667	656	656	678	679	652
664	657	656	673	678	652
665	654	655	683	676	653
