669	655	658	681	676	654
665	655	656	681	678	655
664	657	659	685	678	653
665	657	658	676	678	653
664	655	657	677	678	653
665	659	658	679	676	652
662	654	654	677	674	652
664	658	655	680	677	654
666	654	658	676	679	653
664	658	659	673	677	653
665	655	657	674	677	654
664	656	657	678	680	653
667	656	658	682	675	655
664	655	658	676	677	655
667	655	661	682	678	653
666	657	657	678	679	652
669	655	660	681	678	654
666	656	656	684	677	654
664	656	660	678	675	653
663	656	656	678	677	654
661	655	656	681	678	652
664	657	655	680	679	653
664	655	660	675	679	653
664	655	659	676	677	652
666	659	656	677	676	653
665	656	658	674	676	653
667	656	659	675	675	654
666	654	657	675	676	654
665	655	659	677	677	653
665	657	656	686	678	653
666	657	656	679	677	652
665	658	658	674	676	654
669	656	657	681	675	653
662	654	656	680	676	654
668	659	655	677	678	655
666	657	658	678	678	653
665	656	656	676	677	654
666	656	657	677	678	654
664	655	656	677	675	653
664	656	656	678	678	655
666	656	658	674	674	654
667	659	657	679	674	655
666	660	657	681	676	654
665	657	655	678	676	654
666	655	654	679	677	653
665	656	658	680	672	654
669	658	658	675	675	654
664	657	656	679	677	654
666	656	658	675	678	653
663	659	658	672	676	654
666	654	659	674	675	654
665	656	657	679	676	655
663	654	657	677	674	653
669	655	656	678	677	653
663	658	655	679	679	653
667	655	657	675	677	653
666	657	658	679	678	651
667	655	657	674	675	654
666	655	654	681	679	653
666	657	658	674	676	654
666	657	658	679	674	651
664	656	659	674	677	652
665	658	657	675	675	655
666	655	656	678	678	654
666	658	658	673	678	654
667	658	654	678	675	652
667	657	655	679	675	651
663	655	657	679	676	653
669	657	657	679	675	653
664	656	655	678	675	653
663	657	657	676	675	653
665	658	659	678	677	654
665	655	657	675	677	654
664	655	655	684	675	653
668	655	657	677	676	653
668	657	655	681	679	652
665	657	658	678	675	653
665	656	656	678	676	653
666	657	653	684	674	653
665	657	655	681	672	654
668	655	654	682	674	654
665	657	656	683	675	655
667	654	654	677	676	654
667	658	657	678	677	653
664	655	659	676	678	652
663	654	652	680	674	654
667	657	658	679	673	654
662	657	655	672	674	653
664	656	656	677	676	653
669	654	658	680	675	654
667	655	658	675	676	653
665	654	654	674	676	653
664	657	658	676	676	654
666	655	656	679	674	655
663	655	659	684	676	654
665	654	654	683	673	653
661	656	655	675	674	654
667	657	657	679	675	654
666	657	657	676	674	654
661	657	655	680	673	652
666	655	657	677	677	653
665	656	654	677	674	654
667	655	654	681	675	654
665	656	657	678	673	652
665	656	654	674	674	652
665	657	655	682	675	655
664	656	656	680	674	653
665	657	656	681	675	652
664	658	655	680	674	654
662	656	656	681	672	651
667	658	656	674	678	653
663	654	657	681	674	654
667	657	658	677	676	654
664	656	657	675	675	654
668	656	656	676	674	653
667	655	656	682	675	654
667	653	656	681	672	652
667	657	653	682	672	654
663	660	652	682	674	654
665	658	655	683	673	654
666	654	656	679	674	653
666	656	656	682	673	651
666	657	657	678	673	653
664	658	655	675	674	654
664	656	653	680	674	654
668	656	655	679	672	654
663	657	655	672	676	654
667	657	655	678	674	652
665	656	661	673	673	652
665	656	655	682	673	655
667	656	653	685	670	654
669	655	656	683	675	653
667	658	656	684	674	654
664	656	654	679	674	652
662	655	654	675	671	653
667	657	653	674	674	652
662	656	656	674	675	654
666	653	654	677	673	653
665	657	657	677	674	653
661	656	654	678	673	652
665	658	654	679	673	653
665	656	648	680	672	652
665	654	658	677	674	654
665	657	658	674	673	653
668	655	654	683	675	653
665	657	654	679	670	652
667	659	654	678	673	653
669	659	657	679	676	653
663	656	656	681	675	653
665	655	652	679	673	653
665	656	657	684	672	654
668	659	655	682	673	652
666	656	657	679	673	653
666	657	656	678	673	652
665	653	654	678	671	654
666	655	656	684	673	653
666	657	659	673	672	653
663	659	654	685	674	654
666	655	656	680	675	653
665	657	655	684	675	654
665	656	657	680	676	653
666	655	657	677	675	652
665	657	653	681	672	653
664	657	653	672	672	653
668	657	652	680	673	653
668	657	653	680	672	652
663	659	655	676	673	654
668	656	655	679	673	654
669	656	654	685	675	654
665	657	654	684	673	654
663	657	654	679	673	653
664	654	654	677	674	653
663	654	657	683	673	655
667	658	654	681	674	653
665	656	655	684	675	653
663	655	653	679	672	654
666	656	658	679	673	652
667	657	655	685	674	653
668	656	654	680	670	652
663	657	653	675	672	654
664	654	650	671	674	653
666	658	652	681	672	653
665	656	657	685	675	653
663	658	654	677	674	653
665	657	658	674	676	652
664	657	652	670	675	653
665	656	655	672	674	653
664	656	655	677	676	654
667	657	654	679	671	654
665	657	654	676	673	652
665	655	656	674	673	652
665	656	658	681	671	653
662	657	657	674	675	652
663	655	653	676	673	654
661	656	656	678	672	654
668	654	652	673	674	652
665	657	657	680	672	654
662	658	654	683	673	654
663	658	654	683	672	653
662	657	657	675	673	652
663	658	654	681	674	653
668	656	654	677	672	654
667	657	652	683	672	653
666	655	654	679	671	653
665	656	657	675	673	653
666	656	656	676	675	653
663	656	657	678	675	652
669	658	656	682	671	651
661	656	654	679	675	652
665	655	654	681	673	652
662	656	654	679	671	653
664	657	657	676	675	652
664	653	652	674	674	654
664	657	657	679	671	653
665	655	659	676	672	655
667	657	652	684	672	653
664	657	654	676	672	653
665	652	654	680	672	652
666	657	655	674	673	652
665	655	656	679	672	652
664	655	652	685	673	652
667	658	656	677	674	653
666	655	659	679	673	653
666	656	656	675	674	652
666	654	655	679	675	653
665	656	653	682	673	653
666	656	655	681	671	653
666	658	656	678	673	653
664	652	656	677	672	651
665	659	651	679	674	653
667	657	655	681	671	653
665	656	657	675	674	654
663	655	655	683	671	652
668	654	653	674	674	654
666	657	655	676	674	653
666	655	654	674	672	653
665	656	655	677	672	653
668	658	654	682	672	653
667	656	655	681	671	652
664	656	654	674	675	654
664	656	653	684	675	653
665	657	658	677	670	652
664	656	659	674	673	653
666	654	655	682	673	654
664	656	654	682	674	654
667	657	656	679	672	651
664	655	656	674	674	652
666	657	655	682	673	654
667	653	654	678	672	653
662	658	652	676	670	653
666	654	654	684	671	652
665	655	657	674	671	654
663	657	656	684	673	653
666	656	655	683	675	652
666	657	659	675	675	653
665	656	655	679	674	652
663	658	657	678	676	653
665	656	656	676	672	654
660	655	658	676	673	653
660	658	655	678	673	653
664	655	653	683	671	652
666	657	653	678	673	653
665	655	655	676	671	654
664	659	653	674	673	653
667	656	651	683	674	654
666	656	655	678	673	651
664	655	652	677	674	654
668	654	657	679	673	653
668	654	655	684	670	652
667	660	654	673	675	652
663	655	655	680	675	654
664	658	656	680	674	655
666	658	658	680	674	654
664	655	657	679	672	652
667	656	655	680	671	652
665	657	657	672	675	651
662	658	653	680	672	653
664	655	651	679	673	653
663	655	657	674	675	652
666	656	656	678	673	653
667	655	654	683	672	653
666	655	653	674	674	653
665	657	656	680	674	652
665	656	652	674	673	655
665	656	653	677	672	654
666	658	655	673	673	653
664	658	654	678	674	654
667	656	655	675	673	654
661	657	656	676	673	653
666	656	656	678	675	653
667	655	657	676	673	653
661	654	657	675	674	653
666	656	653	681	674	654
667	657	652	680	673	653
663	658	655	676	674	654
666	656	657	678	671	652
663	655	656	674	675	652
668	655	655	681	673	654
667	654	656	684	673	654
668	654	656	679	672	653
667	658	657	680	671	653
664	658	657	677	673	653
664	659	654	675	673	654
666	655	654	680	673	652
664	656	653	682	673	652
667	657	652	677	674	651
666	653	654	679	675	652
664	655	657	678	673	654
