670	658	661	674	682	659
668	660	657	683	680	658
673	660	658	686	680	660
672	658	661	685	679	659
670	661	659	684	682	659
671	660	659	672	679	657
671	660	660	687	682	659
667	660	657	684	681	658
669	661	661	685	679	661
670	658	655	676	681	659
672	660	660	682	683	659
671	659	659	670	681	660
669	659	662	684	681	659
668	658	657	675	679	659
666	659	659	686	682	658
669	660	659	681	683	658
674	657	661	673	679	658
669	660	658	677	679	660
668	660	659	683	682	659
669	658	659	684	681	660
667	660	660	677	678	660
668	661	655	681	680	658
667	661	656	683	682	659
670	660	660	684	683	660
671	661	660	685	682	659
671	663	658	679	680	660
673	661	658	677	678	660
668	660	659	680	682	659
668	661	655	673	681	660
670	662	660	682	681	659
668	661	658	682	681	657
668	660	663	684	683	659
669	661	657	685	681	659
672	661	660	676	680	659
668	661	659	683	682	659
669	660	660	683	683	660
668	659	659	685	681	659
669	661	655	674	682	660
666	661	659	682	682	659
669	661	657	683	682	660
669	660	657	683	683	659
667	661	658	680	682	660
669	659	660	685	682	659
671	661	660	684	683	660
667	662	658	679	681	658
669	663	658	684	684	661
669	663	658	677	682	660
668	662	660	679	682	659
668	662	659	680	683	658
673	663	655	684	681	659
667	659	660	684	682	659
670	662	659	674	681	659
670	665	659	681	682	659
672	661	658	675	683	661
668	664	658	677	683	660
667	663	659	679	682	660
667	664	659	677	683	659
672	661	658	682	683	660
668	664	660	676	683	659
668	664	659	679	684	660
667	663	658	678	684	660
669	664	659	677	685	659
669	665	660	673	685	660
668	663	659	683	683	661
668	663	658	682	684	660
