668	656	656	681	675	654
666	656	658	676	676	652
665	654	653	681	674	654
666	656	658	677	678	653
664	655	658	676	677	652
667	654	656	681	678	652
665	655	654	682	676	653
666	654	656	679	676	654
666	656	658	685	677	653
665	654	655	681	676	653
664	656	659	673	676	653
668	655	656	682	676	653
665	656	653	680	677	653
665	653	655	682	675	653
664	655	654	681	677	654
666	655	655	678	675	653
665	656	657	676	675	653
665	656	653	683	674	655
664	657	656	679	678	654
666	655	658	672	677	653
668	657	657	684	674	654
668	656	658	677	675	653
664	656	660	678	678	654
664	656	658	673	677	654
666	656	660	675	678	653
665	653	657	676	676	653
666	655	659	674	674	654
668	655	655	680	674	653
666	656	661	685	679	653
665	656	660	684	678	653
665	656	655	680	677	653
664	656	659	673	675	654
666	656	659	675	677	654
664	657	658	679	675	653
667	656	657	678	676	652
665	656	652	684	677	653
668	657	658	681	677	654
666	658	656	684	676	654
664	656	659	681	677	653
664	654	656	677	676	654
666	656	658	676	678	652
664	656	659	674	677	654
668	656	656	671	674	654
667	655	655	681	677	653
667	655	654	682	678	653
668	657	658	680	679	654
663	654	659	672	679	653
665	656	659	675	675	653
667	655	660	676	676	654
666	655	658	673	679	653
661	656	655	678	676	653
666	656	659	671	677	653
668	654	655	679	677	653
664	655	658	685	677	654
665	656	657	679	678	654
668	657	658	683	678	654
665	655	659	676	676	653
663	655	658	677	677	653
667	657	658	672	674	655
668	655	659	678	678	653
667	656	659	672	678	654
666	655	662	672	676	654
665	655	659	676	678	653
665	659	657	684	679	654
664	658	656	673	679	653
668	657	655	681	675	653
670	657	660	674	677	654
665	656	658	674	677	654
666	656	658	681	672	654
669	658	656	682	678	654
666	657	660	672	679	654
665	657	658	682	677	654
666	656	656	677	679	652
661	655	655	678	678	653
666	656	660	674	678	653
662	653	653	684	675	655
665	657	656	675	678	654
668	656	658	676	675	653
666	656	661	672	679	653
667	659	658	685	679	653
666	659	655	684	677	653
666	657	659	675	680	653
664	656	659	674	678	653
664	656	658	676	679	653
666	657	657	684	673	654
665	657	657	685	677	653
667	658	659	682	675	653
665	657	657	686	671	653
668	653	658	679	677	653
665	656	656	671	680	654
666	656	654	673	676	654
664	658	660	674	678	652
663	657	657	676	677	653
667	656	659	679	679	653
668	655	658	678	678	654
666	660	655	676	677	652
665	658	659	669	677	654
668	657	656	684	676	655
668	656	660	673	677	654
666	656	658	676	678	654
667	656	660	681	677	654
665	654	657	679	676	653
666	655	660	673	679	653
665	659	655	686	677	654
666	658	657	681	678	653
666	658	655	672	679	654
666	655	656	679	676	653
668	657	659	675	678	654
670	656	657	680	676	654
664	656	658	675	677	653
668	657	652	684	678	654
666	657	660	672	678	653
665	656	660	672	678	654
667	656	657	683	679	653
665	655	658	674	676	651
665	656	656	673	680	654
667	658	654	685	673	654
664	657	659	676	678	654
668	656	656	675	676	655
663	659	659	683	675	654
667	656	662	679	674	654
664	657	657	685	676	654
666	657	660	684	676	655
664	657	658	676	679	655
666	656	653	680	679	654
668	657	659	685	679	654
666	657	660	682	674	654
668	658	658	679	678	655
666	655	661	673	679	652
665	657	659	682	676	654
666	656	658	681	676	654
670	657	659	676	678	654
664	657	658	687	678	654
666	657	659	685	676	654
667	658	660	684	676	655
665	659	659	673	676	655
668	655	654	680	677	653
669	656	654	684	676	656
665	655	659	675	678	654
667	656	658	672	679	654
665	658	658	682	675	655
666	656	660	672	679	654
665	656	659	685	679	654
665	658	660	681	677	655
662	659	661	675	677	653
665	658	656	682	673	654
667	658	653	686	678	654
666	656	660	687	678	654
668	657	654	685	677	655
668	658	655	679	678	653
663	658	658	676	676	654
669	659	658	682	678	653
669	657	661	674	677	654
667	657	658	680	675	654
666	657	655	678	678	655
668	658	657	680	678	654
666	661	657	685	678	655
666	656	659	682	679	655
667	657	655	683	675	656
667	655	658	675	678	652
668	658	660	672	679	655
669	659	659	675	679	654
666	658	657	685	678	655
666	655	659	674	678	655
669	658	657	683	677	655
667	658	657	673	678	654
665	657	661	684	677	655
668	657	655	681	677	654
667	659	659	684	680	654
665	659	659	683	674	656
669	658	659	677	676	655
670	660	658	677	679	655
667	661	658	679	677	654
670	657	657	679	678	654
667	658	655	685	678	656
668	658	656	679	677	654
667	659	658	683	676	655
670	658	659	679	677	655
667	656	659	684	675	654
667	657	657	676	678	655
667	659	657	684	676	654
668	657	658	675	677	653
668	658	658	685	677	655
667	657	657	674	677	654
670	659	656	682	677	655
669	658	659	684	676	656
668	659	657	681	679	655
668	659	658	681	676	654
669	660	652	684	676	656
668	660	657	682	678	653
667	656	660	673	677	653
669	658	656	681	678	654
668	660	656	684	680	656
670	659	658	678	680	654
664	655	658	677	678	655
668	657	657	680	676	654
672	655	657	678	677	654
670	659	654	682	678	654
671	659	659	677	678	653
666	657	660	673	678	653
669	659	658	684	678	653
668	660	658	674	679	654
670	659	658	677	678	654
670	658	657	681	676	655
672	658	659	677	679	654
667	659	656	685	678	653
667	660	659	682	677	654
664	660	658	685	678	655
664	659	657	676	677	655
668	658	659	685	677	656
667	660	656	684	679	654
666	657	658	682	679	653
667	659	661	683	677	655
665	658	658	683	678	655
665	658	661	683	677	653
668	658	659	684	678	654
668	661	658	684	678	654
666	659	660	673	679	654
671	658	659	678	678	653
670	660	658	676	678	655
668	658	657	683	679	656
665	659	656	685	677	654
665	658	660	671	680	654
667	659	654	674	680	653
670	659	658	676	677	654
669	659	657	681	675	654
672	657	659	675	679	654
668	660	658	675	678	654
669	658	658	684	678	655
670	660	657	681	675	651
671	658	658	676	676	655
665	660	658	684	677	655
668	658	657	685	678	654
670	657	656	677	678	654
670	658	659	679	677	654
671	658	657	677	679	655
668	660	655	683	679	655
669	660	658	685	678	655
670	659	661	674	679	653
667	658	658	686	679	654
667	659	659	681	677	654
666	660	656	684	677	654
668	658	659	683	678	653
668	661	656	682	678	655
666	658	657	683	678	653
668	659	659	677	680	652
671	656	659	677	678	653
669	659	656	682	678	653
666	659	655	684	679	654
665	659	659	684	678	655
667	659	662	673	678	654
664	658	657	685	680	654
666	660	658	682	678	655
667	658	658	680	677	655
667	659	660	683	677	655
667	659	659	682	680	654
667	660	657	682	678	655
671	658	657	680	678	654
669	660	657	674	678	655
668	661	656	681	679	655
668	658	660	675	678	655
665	659	657	682	680	654
665	657	660	683	680	654
667	659	660	682	677	655
666	657	659	683	679	654
667	659	656	681	680	654
671	657	659	677	677	655
669	661	656	682	679	656
667	658	657	679	676	654
667	658	656	685	678	654
666	659	658	684	677	654
670	658	660	673	679	656
669	660	662	673	679	654
667	656	660	683	678	654
668	659	658	679	680	654
671	659	660	671	679	655
671	659	658	677	680	656
671	658	660	673	678	655
672	656	657	676	679	655
668	656	657	683	677	654
669	655	660	674	679	654
667	660	659	684	678	655
667	658	657	686	678	655
667	657	657	683	678	654
671	657	660	673	679	655
669	658	658	676	680	656
671	658	653	685	679	655
667	659	657	682	678	655
669	658	657	674	678	655
669	658	658	678	679	655
669	659	659	680	680	655
671	661	659	674	680	654
672	660	659	675	678	655
667	660	657	681	679	654
668	659	656	680	679	655
667	658	658	680	679	655
667	658	657	685	678	655
667	659	659	679	678	655
668	659	655	684	676	656
669	660	658	684	679	655
668	659	658	678	678	655
671	659	658	674	676	654
670	660	658	685	679	655
668	659	659	678	677	654
666	659	658	684	679	654
667	662	659	678	680	655
667	659	657	684	678	655
670	659	659	674	679	655
670	660	660	676	679	655
667	658	660	681	676	655
669	657	660	685	679	655
666	659	657	684	678	655
672	658	658	677	679	655
670	659	659	675	678	655
666	659	658	682	679	655
667	659	656	682	679	655
669	660	661	673	678	655
668	658	658	677	679	655
666	657	658	685	679	654
666	658	657	677	675	655
671	658	661	672	679	656
666	659	657	686	679	654
669	659	658	678	678	656
667	660	655	682	679	655
665	658	659	674	680	655
669	660	658	675	680	656
670	656	655	674	678	655
672	657	656	678	678	655
670	658	661	672	677	656
668	660	653	680	676	656
667	659	658	681	679	656
666	659	659	681	679	656
670	660	655	680	679	655
668	659	658	683	680	656
669	659	657	677	680	656
663	659	658	684	680	654
667	658	659	683	679	654
666	658	655	684	680	655
670	661	658	677	680	656
671	658	661	674	680	656
668	659	657	679	679	653
666	659	661	677	679	655
667	659	657	684	678	654
672	658	661	682	676	657
667	659	659	683	678	658
668	660	657	682	680	654
670	659	656	678	680	655
671	656	656	675	677	655
670	658	653	683	680	655
671	658	655	679	679	656
669	658	659	674	679	657
667	658	657	679	680	656
668	660	657	675	680	656
666	659	656	681	681	655
672	658	659	674	680	654
670	659	659	682	676	657
666	659	659	684	680	656
668	659	658	674	680	656
668	660	658	687	681	655
670	658	662	685	680	656
669	659	658	675	680	657
668	658	655	675	680	656
669	657	658	676	680	655
668	659	659	682	679	656
672	657	661	673	680	655
666	658	660	685	680	656
670	658	658	680	680	656
671	660	658	674	679	657
671	658	660	681	676	658
668	658	659	682	679	656
670	658	658	679	681	655
668	660	661	676	680	655
672	660	657	681	680	655
668	661	661	679	679	655
668	658	655	684	679	656
671	658	657	679	679	656
670	659	656	678	680	657
669	659	658	677	680	657
666	658	661	686	679	656
669	660	657	682	679	658
668	661	657	680	680	657
672	661	659	673	680	658
669	659	658	672	681	657
665	659	655	683	680	658
671	658	658	680	677	658
666	658	661	672	680	658
669	658	659	676	678	659
671	656	658	676	680	658
670	659	660	683	681	658
666	661	658	680	680	654
667	661	657	680	681	659
670	659	660	683	680	655
671	660	659	674	680	658
674	658	660	674	680	658
670	658	656	676	680	658
668	657	660	675	682	657
672	660	659	671	676	658
666	660	660	682	680	658
666	660	653	680	681	655
669	661	656	678	681	656
670	659	661	674	680	659
667	659	654	683	681	658
672	662	661	675	678	659
672	659	660	685	680	655
669	660	658	674	679	658
670	659	659	673	679	658
668	658	660	674	679	658
670	660	658	673	679	659
669	660	657	676	681	659
668	659	661	674	681	660
670	661	660	682	681	660
670	658	656	673	681	659
671	660	658	672	681	660
671	659	658	673	681	656
669	658	661	671	678	659
668	659	660	675	680	658
668	659	655	679	678	658
671	659	660	678	678	658
669	658	659	678	682	658
669	662	660	679	680	657
669	660	657	687	681	659
667	658	658	675	680	659
669	658	660	682	679	659
671	662	661	673	681	657
670	658	659	672	682	658
673	658	659	674	681	658
671	658	660	683	681	659
669	660	659	685	681	659
669	659	662	684	680	658
670	660	660	681	679	659
666	661	658	681	681	659
670	660	660	684	682	659
669	659	661	685	682	659
670	661	660	683	682	659
668	661	657	675	679	659
669	660	661	681	682	659
670	660	661	684	680	658
669	659	660	674	678	659
669	660	658	683	683	659
670	660	656	685	683	659
670	660	661	684	680	658
669	659	659	675	679	659
669	662	659	682	681	658
669	660	659	684	682	657
669	659	657	678	681	659
667	659	661	672	679	658
672	660	658	673	680	661
665	662	656	676	680	659
665	660	658	675	681	660
666	658	660	684	684	660
668	661	654	681	681	658
669	660	658	677	681	659
671	660	659	676	679	660
668	663	653	680	683	660
671	661	658	677	680	661
668	661	659	683	681	659
668	661	658	673	680	660
670	661	660	685	683	660
670	661	659	682	681	658
670	661	660	683	681	659
669	660	659	683	681	657
670	661	658	673	681	660
669	663	659	681	682	660
670	661	658	674	680	659
670	663	659	679	683	660
671	661	660	683	684	659
