671	659	663	674	677	656
673	658	657	680	679	657
668	658	662	681	679	657
673	659	662	683	678	655
671	659	661	680	680	657
669	661	662	678	680	656
670	660	663	679	680	656
672	661	661	680	679	657
669	660	662	682	680	657
673	658	665	683	680	659
670	658	660	675	679	659
673	661	665	683	681	660
670	658	663	684	679	657
670	661	662	678	680	658
672	658	666	679	680	657
672	661	664	680	682	659
671	662	664	682	679	660
674	661	666	679	680	661
674	660	665	680	680	658
672	662	664	681	682	659
672	662	666	680	682	660
673	661	666	682	680	659
671	661	661	677	682	660
669	662	666	677	683	661
670	664	665	681	684	661
678	662	668	678	684	661
675	665	668	679	685	660
682	663	669	679	686	661
678	664	672	682	689	662
680	663	668	677	690	663
673	667	668	686	691	666
673	668	669	685	691	667
673	663	667	682	694	665
675	666	669	686	692	667
674	667	670	688	695	667
672	666	675	682	697	670
675	666	668	683	695	668
678	666	669	688	699	671
675	668	670	681	702	672
673	668	674	681	704	674
678	671	672	685	705	676
680	671	675	689	710	677
674	672	677	687	714	679
676	677	673	687	717	680
680	672	676	688	716	680
672	679	675	685	721	681
676	677	670	688	726	688
682	680	672	683	740	692
675	682	675	684	750	697
677	678	675	686	770	699
675	680	683	687	787	704
680	684	683	691	801	713
674	683	682	688	837	720
677	681	679	686	863	719
673	685	680	689	882	721
674	683	681	688	881	720
675	682	681	686	832	717
681	682	677	681	798	710
678	682	682	689	786	704
676	681	678	689	786	706
676	680	681	688	787	705
679	682	676	682	779	704
676	680	683	688	784	703
677	682	677	681	780	701
678	677	677	685	779	702
677	679	679	681	768	700
676	677	675	686	757	696
675	675	674	687	756	695
677	679	674	686	759	698
675	678	682	689	767	697
679	680	678	680	774	697
673	678	678	685	765	695
677	680	671	687	745	690
679	676	674	685	737	683
677	676	673	687	738	685
679	673	677	680	756	693
674	680	682	687	758	695
678	678	674	686	748	689
675	678	673	684	741	689
676	674	674	677	739	683
673	678	672	685	736	684
680	678	673	685	735	682
680	675	674	686	735	684
678	673	671	680	740	684
675	675	671	682	735	681
677	674	670	683	735	680
677	672	668	686	728	679
674	674	676	683	722	679
675	672	671	681	722	677
677	670	675	681	720	678
680	672	670	680	721	677
677	672	671	685	722	678
677	670	669	686	721	677
675	672	670	686	722	677
679	669	669	685	719	678
676	669	670	680	718	678
677	671	668	683	720	676
678	670	667	684	722	679
674	672	669	686	720	677
673	670	672	678	721	676
679	667	667	686	719	676
673	669	664	687	718	675
673	671	672	679	721	675
675	671	669	686	721	677
679	669	669	681	718	675
672	667	667	683	718	674
672	667	667	684	715	672
676	667	667	685	716	674
676	669	668	682	717	674
674	668	671	680	719	675
681	670	667	683	719	674
673	668	668	678	717	673
672	669	671	677	717	673
672	664	666	683	708	670
674	667	667	686	708	669
670	666	666	683	709	670
679	668	668	682	716	672
673	668	668	681	718	674
675	668	671	678	718	673
672	668	666	680	713	669
673	667	667	680	704	667
674	667	663	679	697	663
678	668	666	686	704	668
673	667	662	682	712	668
674	668	667	684	707	666
671	667	666	685	708	667
676	666	665	688	708	669
671	665	664	681	702	666
674	666	666	677	700	667
674	667	668	680	699	665
674	664	665	677	703	666
671	667	665	677	703	666
671	667	666	685	705	669
676	667	665	678	705	668
671	667	665	679	701	664
676	664	665	679	697	662
670	664	665	681	700	661
672	666	665	682	700	665
673	668	667	681	698	665
671	665	664	676	703	667
674	668	666	684	700	665
678	667	664	679	699	664
671	664	664	679	694	662
670	665	663	677	696	662
677	665	665	679	698	663
670	666	665	683	698	664
673	666	666	675	698	662
671	666	665	679	698	663
679	665	667	682	695	662
670	662	665	682	693	662
672	665	664	679	695	659
675	665	665	681	692	662
673	665	665	680	694	660
672	665	664	685	695	663
671	664	661	681	694	662
672	666	662	677	694	662
675	668	663	681	691	660
678	665	664	678	688	662
676	665	665	679	690	661
675	666	665	678	692	659
673	665	663	678	695	660
675	667	663	679	691	662
672	665	663	678	691	661
674	666	659	679	688	659
672	666	661	681	689	660
670	664	662	678	690	660
670	665	665	683	691	659
671	666	662	683	691	661
675	665	660	683	689	660
670	663	658	679	689	660
676	667	663	682	688	660
677	664	662	680	686	660
678	667	664	679	687	661
671	665	662	679	688	658
674	664	662	680	689	659
673	665	662	680	689	660
672	664	660	678	686	659
677	664	663	680	686	659
670	663	663	678	686	659
677	665	661	677	685	660
671	663	659	679	687	660
678	663	661	680	686	658
673	667	661	680	686	659
673	664	659	687	685	659
672	664	661	676	686	657
672	665	661	679	684	658
675	665	663	677	686	659
673	666	664	682	687	660
675	665	659	681	685	659
670	665	660	678	682	660
671	664	663	678	683	659
673	665	663	678	683	659
674	667	662	680	685	660
672	665	661	680	682	659
673	666	662	682	684	659
670	665	659	680	684	660
672	664	658	679	684	660
673	666	663	685	682	659
675	664	662	677	685	659
676	665	657	685	684	658
674	666	661	677	682	660
674	663	660	684	683	659
670	666	661	677	681	660
671	667	662	679	683	658
673	666	660	678	683	659
674	663	661	680	684	660
672	664	660	677	682	659
675	665	659	679	681	660
677	666	658	675	684	659
674	664	660	680	682	659
673	662	659	681	682	661
670	664	662	678	682	659
669	664	662	678	683	660
670	665	658	679	681	659
671	667	663	678	680	659
671	666	662	680	679	659
673	664	660	681	682	659
673	667	662	685	684	658
673	666	659	678	681	658
671	664	658	680	684	658
676	666	662	677	680	658
671	666	661	678	680	660
674	666	657	679	680	659
678	666	661	677	680	659
673	667	659	678	680	658
675	665	657	682	681	657
677	665	659	678	681	660
672	665	662	681	680	660
675	666	660	680	680	659
674	665	660	677	681	658
671	664	659	678	684	658
676	665	658	679	681	659
677	664	657	680	681	658
674	662	659	684	682	659
674	664	660	682	679	659
676	664	657	679	679	660
674	665	659	681	680	659
675	667	658	681	679	658
674	663	660	685	680	659
671	666	661	679	679	660
672	664	659	680	679	660
672	664	660	681	680	660
675	666	661	681	680	659
674	662	660	679	680	659
671	661	661	684	681	660
670	664	659	681	680	660
673	666	661	676	679	660
672	660	659	677	679	657
674	662	658	680	682	660
674	661	659	682	682	659
673	663	659	682	681	659
672	661	657	684	681	659
674	662	659	683	680	658
673	664	661	681	681	659
674	663	660	683	680	659
670	662	660	678	681	660
671	663	655	681	678	658
674	662	659	685	681	660
669	663	659	682	679	658
677	663	660	681	680	659
670	663	660	681	680	659
671	663	660	680	680	659
671	663	655	681	679	659
672	663	654	679	681	660
670	664	657	682	680	660
669	662	661	682	679	659
670	662	659	682	680	659
673	662	662	684	681	658
675	660	662	680	677	658
670	661	659	682	678	660
675	663	659	680	679	660
671	659	659	685	680	659
670	660	659	681	681	658
670	662	659	683	677	659
673	662	660	682	681	658
674	659	662	685	679	660
669	661	658	678	679	659
670	661	659	682	680	659
670	662	662	677	681	660
673	662	660	678	678	659
670	661	659	680	681	658
669	661	660	679	680	660
673	660	660	682	679	657
671	658	662	681	680	659
669	660	660	676	680	660
670	660	660	681	679	657
671	660	661	681	681	657
672	658	662	685	680	657
666	658	661	678	679	658
669	660	659	680	679	659
667	661	659	678	680	660
669	662	659	681	679	659
669	660	660	680	678	658
667	660	658	682	680	660
669	659	660	681	679	657
666	659	659	680	680	659
668	659	662	681	680	657
672	661	661	681	679	659
674	661	656	678	680	659
671	662	660	679	682	660
669	658	657	685	681	660
669	658	660	679	677	659
668	659	657	679	678	658
668	660	660	682	681	660
667	661	659	687	679	658
671	660	660	681	680	659
670	659	657	678	680	659
666	661	658	677	678	659
667	660	664	683	681	659
673	659	659	684	679	658
668	660	657	681	681	658
668	660	660	675	679	660
666	658	659	680	679	659
669	659	660	680	679	656
671	658	658	679	680	660
671	660	662	678	680	658
669	661	659	678	679	659
667	660	659	682	681	659
672	659	658	686	681	658
672	660	660	683	678	657
666	658	659	679	680	658
669	659	659	680	679	660
667	660	658	678	677	659
666	658	659	684	680	659
670	659	658	675	680	658
672	658	661	680	680	657
667	663	657	680	681	656
671	657	659	678	680	658
668	659	658	680	677	658
670	657	659	676	680	658
666	660	661	685	682	657
666	659	657	680	681	657
668	659	662	679	678	658
671	658	661	680	678	658
667	660	657	679	678	658
670	658	661	679	681	657
667	662	661	680	678	657
667	656	661	685	680	658
669	659	661	685	680	660
668	661	658	679	681	659
670	659	663	682	683	657
666	659	659	677	678	658
670	659	659	676	679	657
669	657	660	676	680	658
668	658	661	681	679	658
668	659	660	685	680	657
668	658	656	683	678	657
668	659	660	679	679	659
664	660	660	676	680	656
666	659	658	684	681	656
671	657	660	679	680	659
669	660	662	674	679	656
668	659	659	677	679	657
667	660	662	677	678	657
670	657	658	679	680	656
665	659	659	682	679	656
668	659	660	677	680	657
668	659	663	676	679	656
665	660	659	679	680	656
668	656	656	678	679	656
668	658	657	681	682	656
668	658	661	677	679	657
670	659	661	685	678	655
665	660	657	679	678	657
668	659	659	683	680	657
667	659	658	681	682	655
664	659	660	680	681	656
667	657	659	678	679	658
670	657	657	679	678	655
669	658	658	679	679	656
664	659	659	684	677	656
667	658	659	680	678	657
669	659	659	684	680	655
664	658	659	678	677	656
668	660	659	680	677	655
665	655	660	675	677	657
670	658	660	675	678	654
664	657	659	676	678	655
665	658	660	681	679	655
667	659	656	684	678	657
667	656	660	678	676	656
665	659	659	677	680	655
669	659	660	678	678	656
667	659	657	679	680	656
668	658	663	676	680	656
669	658	658	683	678	656
668	658	656	682	679	656
666	658	658	676	679	656
668	658	661	676	680	655
665	659	657	685	680	656
668	658	659	684	679	656
667	657	657	680	676	655
665	659	660	683	679	655
668	656	655	680	678	654
665	656	657	676	676	655
667	656	658	682	679	655
665	658	657	684	678	656
668	659	656	681	679	655
664	658	658	683	677	654
665	660	659	677	677	655
668	658	659	679	678	657
665	657	657	680	679	655
666	660	660	678	676	654
666	659	659	685	679	656
666	659	658	680	678	654
666	660	655	677	677	655
664	658	658	681	678	654
666	659	656	685	679	654
666	658	659	683	677	655
667	657	659	680	677	654
663	657	662	679	678	655
665	658	660	680	678	655
664	659	660	680	676	655
665	657	659	684	678	655
665	657	658	678	678	655
668	657	660	677	677	655
669	658	659	679	679	654
668	659	660	676	678	654
664	658	655	679	676	655
668	657	658	682	678	654
661	658	657	679	678	654
665	655	656	676	678	655
666	659	661	678	679	654
666	658	656	679	676	655
667	658	660	680	678	654
663	658	659	683	676	655
668	659	658	674	680	654
670	657	658	680	679	654
663	657	653	681	679	655
668	657	657	685	679	653
670	659	656	678	680	654
666	657	660	678	675	654
666	657	658	677	677	653
667	657	660	679	678	654
667	654	659	678	675	653
665	656	654	677	678	654
664	657	658	681	675	657
665	658	659	676	679	655
666	658	656	682	678	654
665	655	659	678	675	654
666	657	661	680	677	654
664	658	656	677	678	654
668	659	658	680	678	654
666	657	654	677	678	655
667	656	656	678	678	655
666	656	657	679	676	654
670	657	657	681	679	654
666	656	658	675	677	654
666	657	658	676	675	653
667	658	660	680	678	654
666	657	658	679	675	654
667	658	654	684	679	655
666	657	658	674	680	655
666	657	658	685	679	655
665	656	660	679	673	655
669	656	657	681	674	655
665	657	657	675	679	652
668	656	657	678	677	653
665	658	657	686	676	654
667	656	657	677	679	655
665	656	656	678	677	655
669	657	659	680	679	653
667	659	657	676	674	653
669	656	656	678	678	653
666	656	660	679	678	652
663	657	658	677	677	654
666	658	658	684	678	654
667	658	659	673	677	655
666	656	661	680	674	654
667	656	655	677	676	653
665	657	658	677	677	654
667	656	656	679	679	654
665	655	654	681	678	653
666	657	655	680	675	653
666	657	659	680	678	655
664	657	657	674	678	653
667	656	657	678	677	654
668	658	658	679	675	654
670	658	656	680	678	652
663	657	657	678	678	654
666	656	656	677	676	654
666	655	659	676	677	653
665	656	656	676	677	654
665	656	659	673	676	654
664	657	657	680	676	654
664	656	659	676	679	654
666	656	658	676	676	653
665	658	658	674	676	652
669	655	657	679	677	652
664	656	657	681	677	653
666	656	660	675	677	652
665	658	659	676	678	653
663	657	654	677	677	652
664	657	657	676	677	652
668	656	658	676	674	652
667	655	656	681	678	655
667	657	658	684	675	654
668	658	655	678	679	653
666	655	659	682	674	653
668	657	653	682	674	653
664	658	656	677	675	652
664	659	658	682	676	652
665	655	658	675	676	654
664	658	659	677	675	653
666	657	656	678	672	655
664	656	656	677	676	653
664	658	657	677	677	653
665	657	658	678	675	652
669	655	657	681	676	652
663	657	659	675	678	651
665	656	656	679	676	653
665	655	655	674	676	652
664	656	659	678	675	654
668	656	655	680	675	653
665	655	655	677	677	652
666	657	657	677	675	651
662	656	653	683	677	653
666	655	657	676	677	653
