675	669	664	680	684	661
675	669	665	686	688	661
681	668	663	678	686	661
679	668	668	685	688	660
681	669	665	688	685	660
676	667	669	680	686	659
673	665	665	684	685	658
673	668	663	684	686	661
679	668	666	678	690	662
678	663	662	680	682	658
669	664	665	679	681	659
669	667	661	675	685	660
674	670	662	683	686	660
671	665	663	678	684	660
678	669	660	681	683	658
676	662	662	687	685	656
669	666	659	681	681	660
673	668	666	687	684	661
674	665	664	672	686	661
677	666	662	679	683	660
680	663	664	682	683	662
670	665	662	676	683	657
673	663	663	677	681	656
672	663	668	677	685	659
672	664	665	685	685	661
679	666	661	679	686	661
676	670	665	686	685	661
682	669	670	682	687	661
675	665	667	673	687	661
680	668	665	686	688	662
682	667	669	687	691	662
679	669	667	686	685	661
673	666	666	682	683	660
672	665	663	679	685	661
680	668	668	686	685	662
674	663	661	687	681	660
672	664	659	685	681	660
676	667	656	679	685	660
673	661	659	688	685	663
676	668	663	683	686	660
672	667	660	684	684	657
679	665	660	681	686	662
672	671	664	679	685	660
679	665	666	679	683	662
681	666	660	677	685	662
680	663	665	678	686	660
669	666	665	688	682	658
674	663	663	678	679	659
672	669	661	678	682	661
683	677	666	690	686	659
672	666	663	687	686	661
681	666	666	686	686	662
681	668	666	684	685	663
680	669	669	686	687	664
677	673	672	687	688	662
682	669	668	687	687	661
683	675	669	680	687	663
676	669	668	684	684	662
682	669	668	683	685	660
678	667	665	679	683	663
674	674	672	691	686	660
670	664	663	676	682	659
672	666	657	677	682	658
676	662	661	683	685	659
670	667	662	673	683	660
670	665	663	678	682	660
672	666	661	679	680	659
673	664	662	675	684	661
672	666	663	684	685	662
679	666	667	679	682	660
678	664	666	689	686	660
679	665	663	677	683	661
671	666	665	687	686	661
673	665	662	678	680	661
675	663	662	685	685	663
681	669	664	675	685	661
679	667	660	680	687	660
679	668	666	687	687	662
681	670	663	684	686	659
683	674	671	679	686	663
685	674	670	679	688	663
678	674	669	679	690	663
682	675	673	687	688	662
672	671	670	679	686	660
680	667	667	687	687	660
675	672	668	687	688	662
683	669	670	682	682	660
671	663	661	679	683	664
676	664	664	681	686	660
674	665	663	677	682	664
674	670	658	685	683	657
679	666	662	677	683	661
674	671	664	681	683	659
675	667	663	678	681	661
672	669	666	681	687	659
681	668	666	687	684	661
673	665	664	677	682	660
676	666	663	684	683	659
677	665	663	675	683	661
673	665	666	685	683	657
677	665	663	676	692	660
681	667	664	688	685	659
675	666	666	682	682	661
674	670	670	677	685	662
684	674	669	680	687	663
678	674	669	680	686	664
680	675	670	689	690	663
679	676	672	687	688	664
677	673	670	686	689	662
676	668	671	683	685	662
676	670	663	681	683	661
674	671	671	690	691	663
675	667	663	679	680	660
677	668	661	679	682	661
671	669	659	686	685	659
673	666	666	686	687	662
679	671	665	685	685	661
679	667	667	680	684	660
678	671	666	687	685	660
675	669	667	678	685	659
676	673	660	682	685	662
680	669	664	679	684	660
675	669	668	681	680	661
673	668	667	682	684	659
674	670	663	685	684	660
678	665	663	677	683	660
673	668	674	678	687	660
672	667	667	681	684	660
674	669	670	679	685	662
675	673	670	679	690	661
675	672	668	676	687	660
682	672	666	686	689	664
684	675	671	689	688	664
679	674	671	678	687	660
675	675	669	679	686	662
682	672	665	680	683	661
680	667	665	680	686	664
678	678	670	685	688	660
677	669	662	676	682	660
672	668	663	687	688	662
683	669	661	677	684	662
671	668	665	684	686	659
673	666	662	677	683	664
680	671	667	680	688	661
672	673	668	676	685	660
679	672	663	677	687	663
677	668	663	679	688	662
682	672	666	685	685	662
682	666	666	685	686	661
682	669	668	685	685	663
678	666	666	688	685	661
683	665	663	677	686	658
684	672	672	677	685	661
683	671	674	680	685	662
682	674	666	681	686	663
680	676	672	688	690	665
683	674	674	692	685	664
682	673	670	678	688	662
685	671	673	681	692	662
682	674	672	690	689	664
681	675	668	678	687	663
675	672	665	685	688	661
674	671	666	688	690	666
681	680	668	682	685	658
676	665	664	676	684	662
674	668	664	683	683	659
672	668	659	679	685	661
672	670	666	686	683	663
679	670	664	687	683	662
681	670	667	685	684	662
677	674	667	676	686	661
680	672	670	682	687	662
679	668	668	686	685	662
675	672	666	687	687	663
675	667	671	678	684	661
680	670	665	677	686	662
679	665	664	690	688	662
681	670	664	686	693	663
675	673	671	689	685	661
683	669	668	683	689	665
680	677	669	690	689	666
679	677	672	689	692	664
680	678	681	687	694	663
679	678	675	683	691	665
683	677	682	688	691	665
684	673	672	688	690	662
678	673	673	689	689	662
682	672	665	682	689	660
673	675	670	681	692	666
678	668	664	690	684	660
675	668	664	687	685	662
677	671	664	686	683	663
677	670	662	676	685	662
676	670	667	680	688	661
679	667	663	679	686	661
683	669	664	689	685	661
679	670	658	679	687	662
675	670	663	688	686	662
678	667	664	678	684	663
677	673	668	688	686	661
676	668	664	686	684	660
683	666	662	678	683	660
684	667	665	674	684	662
680	670	679	690	687	662
680	671	667	682	686	662
682	671	668	683	689	665
680	675	670	685	689	663
681	677	669	687	694	667
682	675	674	687	691	661
690	680	678	690	690	665
681	679	679	690	691	665
680	675	671	688	690	662
681	675	670	679	685	663
680	674	672	689	691	665
682	682	679	692	692	661
676	673	674	687	688	662
675	675	668	683	689	662
682	669	664	689	688	662
680	670	665	688	691	663
681	671	669	683	691	662
679	674	668	680	686	662
684	671	669	684	692	664
675	674	669	689	685	664
684	672	670	680	686	663
684	672	664	681	687	660
679	669	666	685	688	660
682	671	671	681	688	661
676	668	668	683	687	663
683	664	668	688	686	664
689	672	668	691	684	663
684	670	666	685	690	663
680	672	672	688	691	666
685	674	673	691	690	667
687	679	671	686	693	664
681	677	676	688	694	667
682	676	672	682	695	664
678	677	676	677	688	666
678	676	673	687	692	664
676	673	670	691	689	663
680	676	669	692	690	670
686	678	670	687	688	661
680	670	665	688	690	666
678	666	666	685	685	664
676	669	671	680	688	660
683	670	669	686	692	666
679	676	667	689	689	665
680	674	671	685	691	663
681	677	671	689	688	668
680	680	667	689	690	665
681	678	670	687	692	667
687	672	674	684	690	663
685	669	670	679	690	660
680	672	674	689	690	663
682	665	662	680	686	662
681	669	673	690	693	666
678	673	666	682	689	662
678	674	669	686	690	663
682	681	679	690	698	665
686	677	674	685	694	667
688	681	672	684	697	670
684	676	682	690	697	668
686	679	671	684	696	666
683	678	670	687	696	664
684	677	671	688	688	664
680	670	669	682	690	665
687	679	683	689	694	665
677	669	671	681	684	664
678	668	667	688	690	664
682	671	666	685	687	664
682	677	671	691	692	665
677	668	669	679	693	665
685	673	670	678	694	664
685	675	674	691	694	664
679	675	667	684	695	663
684	676	671	690	694	664
678	675	666	687	690	664
681	674	671	689	693	666
677	677	670	679	692	666
685	675	669	678	690	665
684	671	671	684	693	664
689	682	673	682	693	662
682	671	669	686	694	667
683	679	680	690	695	668
684	679	681	689	699	666
685	681	680	689	698	666
687	681	677	681	696	665
688	679	678	691	701	669
682	678	673	689	699	669
687	679	680	692	691	668
679	671	669	681	689	663
678	676	671	687	694	667
689	678	676	688	687	664
682	667	666	682	690	668
674	670	666	681	688	663
679	668	665	687	686	663
682	672	670	683	696	666
680	672	670	683	690	664
679	674	670	688	692	665
681	674	673	690	697	664
688	679	668	688	692	666
686	674	671	688	697	666
687	676	673	681	696	664
681	672	674	689	691	665
678	677	670	689	692	666
682	668	667	686	693	663
675	674	666	681	703	670
679	677	671	687	694	662
677	679	669	688	699	667
687	681	675	689	700	670
682	680	671	687	701	671
683	682	678	692	702	670
690	682	679	691	703	671
691	679	675	683	701	672
687	682	676	684	700	668
686	678	674	686	696	665
683	676	671	689	695	665
690	677	674	691	704	670
685	674	672	686	690	662
682	673	667	684	698	664
681	673	667	683	693	665
681	673	665	686	697	666
681	681	670	689	694	665
677	675	670	691	695	665
678	675	670	684	699	664
682	679	666	688	696	666
686	678	669	689	696	668
674	679	663	681	695	665
675	677	668	689	692	665
680	673	666	677	691	661
683	675	672	689	691	664
678	669	669	679	693	666
682	683	669	684	699	665
681	671	665	685	694	667
679	675	672	691	699	670
687	676	674	688	700	671
691	683	676	688	704	671
682	683	674	693	704	674
691	682	672	685	704	671
690	679	678	691	703	671
693	680	679	692	701	671
690	680	671	684	701	669
677	678	670	687	704	672
687	685	673	688	704	665
687	673	667	683	699	667
682	675	667	690	697	664
678	671	669	692	702	669
685	677	672	688	698	669
687	675	668	687	697	670
685	677	666	691	700	672
685	682	670	688	699	669
684	677	667	687	697	669
682	676	672	691	698	667
684	674	673	692	694	666
676	676	666	692	695	666
686	675	670	682	700	668
686	673	664	682	691	664
677	673	668	679	699	674
689	677	668	689	695	668
679	678	666	689	702	670
681	677	670	684	699	668
693	681	669	689	703	670
688	681	668	688	702	672
689	682	675	690	705	673
691	676	676	684	705	671
686	681	672	682	702	673
690	678	669	691	703	669
688	675	667	682	698	669
683	676	670	681	703	672
692	677	671	680	701	665
682	677	667	678	699	669
681	677	664	681	701	672
679	675	661	683	702	674
688	677	670	687	700	668
688	683	671	680	703	670
683	678	666	687	699	674
690	681	674	690	702	671
687	682	667	686	699	671
684	677	666	689	699	669
684	680	669	685	696	668
684	677	668	680	695	667
688	681	663	690	700	671
686	674	668	678	699	667
681	672	672	691	700	672
678	679	668	686	698	669
682	681	675	684	697	673
691	680	675	679	701	675
692	679	672	687	708	675
687	680	675	679	711	676
691	680	674	690	708	677
690	685	673	691	701	675
686	682	672	681	705	672
688	683	673	681	693	673
682	677	667	687	701	673
684	681	670	688	705	674
680	676	667	677	697	669
676	680	664	678	697	672
678	677	662	682	699	668
687	684	668	685	697	670
689	680	665	688	701	676
683	680	669	683	699	674
688	683	667	687	696	675
689	685	667	689	701	675
684	685	664	690	699	672
685	683	666	681	699	675
688	675	666	686	698	671
681	678	665	689	701	673
679	681	668	688	697	668
682	682	668	684	698	668
701	681	670	691	697	670
686	681	677	681	702	677
694	683	674	690	704	677
695	686	672	689	704	675
690	688	664	690	706	675
691	685	673	690	712	680
695	691	670	687	706	679
693	688	679	683	701	675
694	684	671	683	704	674
687	679	668	683	699	674
683	678	668	683	700	680
693	689	672	692	694	672
678	673	666	682	694	673
687	681	662	688	692	673
686	681	665	686	698	672
681	683	665	690	700	673
682	678	665	688	698	675
687	681	668	690	703	677
689	682	668	686	700	676
691	686	665	684	700	674
679	682	664	687	699	674
681	677	668	685	699	676
685	680	664	679	697	669
678	677	668	688	697	675
690	682	668	686	694	673
683	681	664	686	712	680
690	683	665	688	699	678
686	682	666	688	705	682
693	688	674	690	706	677
696	691	674	691	707	681
697	691	672	689	705	679
703	694	679	690	708	682
695	691	672	689	707	678
696	686	673	690	706	676
693	690	669	687	697	678
690	679	667	684	700	678
692	687	675	691	711	682
691	681	667	686	691	672
688	679	664	690	694	673
684	684	663	689	694	671
681	683	664	678	697	673
681	681	659	682	696	676
682	682	665	687	696	676
689	685	665	687	694	673
688	686	662	684	693	676
682	682	661	689	697	674
684	678	666	682	698	674
683	682	663	689	695	673
684	673	663	683	697	672
682	684	664	686	694	674
686	683	666	679	694	677
683	697	675	678	697	673
687	684	669	685	698	681
689	685	667	680	694	676
697	693	669	687	703	682
692	688	673	680	702	682
700	692	671	682	707	680
697	693	668	693	702	677
700	691	677	691	703	683
695	696	677	691	703	681
694	681	666	680	698	679
687	686	674	678	702	677
704	699	674	691	697	676
689	680	663	689	690	671
691	683	668	682	694	672
683	681	665	687	696	674
686	686	667	679	696	676
693	683	662	684	696	675
694	686	668	681	698	676
689	686	668	684	695	673
691	683	670	680	696	681
688	687	665	683	693	674
686	684	665	685	692	674
683	681	664	674	690	668
689	682	670	680	693	675
690	678	663	685	689	673
690	679	665	685	694	683
683	681	662	686	692	673
690	682	664	680	697	680
690	683	667	679	698	681
688	688	662	684	699	679
693	692	676	689	705	681
701	692	669	688	699	679
696	696	669	690	703	683
699	689	667	682	696	680
693	692	665	684	695	675
687	683	669	680	698	678
690	693	667	685	703	685
690	688	664	687	696	673
683	689	664	688	696	680
691	687	669	678	690	672
688	687	664	688	692	677
690	693	664	680	697	677
696	691	668	689	695	678
693	693	664	680	697	678
689	691	666	683	695	676
692	691	668	683	694	676
691	694	660	682	695	672
692	688	664	680	694	671
688	686	664	685	691	672
686	689	660	683	693	671
688	684	664	685	688	671
679	681	665	688	689	675
692	686	663	684	693	674
692	686	663	688	693	676
695	693	667	688	701	678
695	692	668	690	699	680
695	692	668	688	697	683
701	699	670	682	697	679
699	694	669	680	695	679
692	693	669	691	695	678
693	693	667	688	693	675
685	687	666	683	693	676
692	703	673	692	700	676
686	689	666	679	688	674
688	689	662	685	691	670
685	687	656	679	690	674
690	690	662	691	695	681
688	688	665	683	696	680
693	691	665	682	693	672
690	693	664	689	695	674
691	696	671	681	693	677
695	699	662	686	691	673
694	695	664	691	687	674
691	689	666	681	688	671
695	688	663	684	691	672
688	690	668	677	689	669
684	690	663	690	690	670
702	702	668	677	686	675
688	690	661	684	693	672
694	695	662	688	695	675
693	701	670	689	696	676
697	704	671	683	698	677
694	701	671	676	696	677
696	706	668	685	694	674
697	703	669	682	693	673
695	692	665	684	692	673
687	698	666	682	688	673
689	692	664	685	694	672
697	710	669	690	687	672
687	684	660	686	688	670
688	686	662	685	689	667
686	691	663	681	688	671
693	688	665	680	689	670
688	696	664	688	688	674
691	694	662	681	688	675
690	698	664	679	693	671
688	696	663	689	689	673
691	698	659	687	689	675
687	691	661	680	690	671
689	688	662	689	692	673
688	694	662	687	692	671
693	691	667	685	690	672
689	692	662	684	689	679
699	698	667	690	692	670
690	695	663	685	692	674
696	700	664	681	692	675
697	702	668	684	692	672
698	702	668	681	695	680
699	705	667	685	693	679
703	711	676	690	696	676
700	706	668	686	692	675
697	699	667	689	694	673
689	694	665	685	686	671
690	705	660	683	695	675
698	705	663	683	688	667
681	687	665	681	687	667
690	692	658	688	687	668
682	688	660	682	687	672
689	696	663	679	685	669
696	693	664	688	690	671
690	697	661	680	689	669
690	690	664	679	687	669
691	697	662	678	688	669
689	697	663	679	684	672
692	692	667	680	686	669
686	688	662	680	688	671
689	694	663	679	684	669
688	690	665	682	686	668
681	688	660	681	693	669
688	694	664	687	686	673
689	693	658	682	694	672
694	701	671	688	691	672
695	702	669	689	694	672
697	710	664	684	695	671
693	710	673	681	698	672
693	707	664	681	691	675
699	711	668	688	694	672
694	702	666	687	690	667
694	699	663	687	687	670
696	700	664	679	695	673
690	693	663	678	689	665
687	690	664	683	689	667
681	690	656	683	686	666
685	693	660	677	687	668
682	693	662	681	687	666
686	698	665	682	689	669
688	693	659	682	684	668
689	690	658	680	687	668
684	693	657	679	687	669
681	694	664	679	686	666
689	691	659	687	683	667
687	688	662	685	685	666
691	694	662	676	680	665
685	685	660	674	684	665
683	700	667	686	685	670
684	685	663	686	687	667
691	696	665	678	689	671
694	702	665	679	686	672
692	704	669	681	690	668
699	701	667	687	691	670
700	708	666	685	690	672
698	706	664	687	688	671
690	694	666	686	690	669
694	696	661	677	685	668
687	695	666	688	688	672
693	708	672	690	691	670
689	692	665	681	686	668
682	697	666	685	680	666
688	690	663	680	683	665
689	696	667	686	687	666
685	695	662	676	686	669
687	691	662	683	688	668
693	693	663	679	685	665
687	693	663	687	686	668
687	693	656	680	686	667
687	692	665	687	683	663
686	690	665	681	683	663
684	683	663	684	685	665
685	693	664	689	683	666
680	684	660	685	684	663
698	694	661	678	683	665
684	689	665	680	684	665
688	694	661	689	686	668
688	695	668	682	689	665
688	694	665	686	689	667
695	694	663	685	692	668
696	692	664	688	686	671
688	693	666	682	686	665
691	695	663	687	685	664
689	692	663	686	684	666
683	691	668	676	685	670
697	703	666	679	680	664
688	681	660	677	681	664
681	689	661	683	686	661
684	684	658	685	684	665
690	691	658	685	683	666
689	691	658	681	683	663
687	688	658	686	686	667
688	690	660	683	683	665
692	692	667	678	687	666
686	692	662	683	683	662
690	691	660	688	685	666
681	685	664	687	682	664
689	685	665	681	684	663
688	683	664	686	682	663
679	685	662	688	683	665
690	687	664	685	686	663
687	682	662	686	687	664
691	689	667	685	684	662
691	696	669	684	686	663
683	699	666	683	687	665
686	694	665	685	687	665
688	694	668	679	688	665
691	689	665	679	683	664
688	689	664	677	685	665
684	684	661	686	683	661
689	683	663	687	686	665
693	689	663	678	681	661
685	679	657	683	683	660
680	680	659	677	684	662
684	682	657	684	682	662
681	681	660	688	684	662
684	681	664	688	684	664
687	686	661	686	682	661
688	684	663	685	683	664
685	687	663	683	683	662
689	688	662	687	685	664
689	685	660	685	682	660
689	682	664	676	682	664
682	681	665	677	688	666
683	679	662	686	684	663
683	680	661	677	682	669
685	690	666	677	684	662
684	681	665	685	685	666
693	692	666	684	682	666
695	689	670	684	685	664
693	692	664	685	688	665
692	692	667	688	686	667
687	693	666	687	686	664
690	687	662	684	684	662
687	685	663	686	683	665
687	683	664	685	686	661
687	688	663	685	685	669
696	691	665	679	681	661
675	682	663	673	682	663
677	678	659	676	684	658
679	677	658	679	682	662
687	682	662	687	681	663
673	684	659	677	684	663
678	678	659	676	683	664
676	687	659	686	679	663
678	686	657	681	683	661
685	679	656	687	681	662
681	673	660	688	683	662
679	682	660	689	682	660
682	680	662	686	684	660
677	678	663	675	682	663
683	677	661	683	686	666
686	683	663	676	681	662
687	681	663	677	685	659
689	686	662	688	687	662
692	686	664	684	686	662
689	685	669	682	686	668
692	691	667	683	687	664
693	690	665	687	685	661
686	686	661	689	687	662
691	685	666	689	687	661
680	681	663	686	686	662
691	682	666	687	687	669
688	684	660	683	683	663
685	677	666	680	682	663
677	681	662	674	685	658
676	677	658	683	680	660
681	678	657	682	684	661
675	682	664	688	684	662
686	682	657	685	684	661
679	681	660	678	682	661
683	683	660	677	682	662
691	682	660	679	685	660
691	677	660	682	682	660
685	676	660	683	684	659
675	679	662	675	682	661
679	673	657	686	683	661
673	671	660	685	688	663
685	679	662	680	683	661
682	674	664	688	682	662
688	682	667	687	683	661
688	684	660	676	684	662
685	681	668	682	686	666
686	684	662	684	684	663
687	682	664	675	684	664
682	676	665	686	684	666
687	681	663	686	686	660
687	677	658	688	683	659
689	681	669	681	686	664
690	681	660	685	684	663
679	672	659	678	683	663
677	678	658	681	684	661
684	676	657	687	681	662
676	676	664	677	682	662
678	682	663	687	682	659
681	675	652	676	683	660
690	683	659	680	683	661
685	682	658	680	683	663
685	680	659	680	684	659
678	675	661	682	683	661
685	674	662	684	681	661
680	678	658	679	682	662
675	675	658	685	681	659
678	673	662	685	685	663
689	677	658	681	684	659
677	676	663	679	684	661
677	682	666	686	684	661
689	683	663	677	684	663
684	683	664	688	685	662
690	679	662	679	684	664
687	678	663	678	683	661
686	677	660	677	684	660
687	680	661	676	683	661
675	675	660	686	682	659
679	678	659	684	683	664
688	686	661	687	683	658
681	669	662	685	683	661
682	676	662	683	682	658
678	671	660	676	682	663
685	678	660	680	683	661
678	679	659	680	682	661
685	677	659	684	679	661
675	678	661	680	683	661
686	682	657	686	682	662
687	679	661	677	685	662
679	679	663	675	681	661
682	678	660	681	684	658
677	673	661	679	682	657
681	677	656	684	683	662
682	668	664	675	684	660
690	676	657	681	685	660
684	675	656	682	681	658
683	678	665	678	683	663
687	678	664	678	684	660
682	677	664	687	683	663
690	683	664	687	686	659
689	680	663	678	684	662
689	676	665	678	683	662
685	679	665	675	684	661
686	675	661	679	680	660
676	673	661	687	682	661
690	678	665	685	682	657
679	668	657	679	680	660
678	674	657	687	684	658
678	669	657	679	683	659
681	669	657	677	682	660
675	677	660	682	684	659
679	675	658	685	682	660
674	671	659	676	679	660
673	674	655	689	683	659
673	672	660	687	683	658
677	677	661	685	683	658
675	674	659	686	681	662
679	671	660	687	683	663
686	668	662	675	683	658
677	669	662	686	684	660
684	674	661	676	681	660
684	670	660	676	685	664
684	673	662	673	685	661
683	679	666	690	686	660
689	681	666	689	684	664
690	679	666	689	686	663
689	682	663	678	684	664
686	678	661	676	685	661
680	680	665	685	683	661
691	672	661	686	680	662
674	671	662	677	682	661
692	680	666	677	681	661
683	670	660	676	682	659
679	675	656	687	682	658
676	671	660	675	681	660
675	674	657	686	681	659
682	671	657	674	682	658
675	669	662	675	682	659
677	674	659	684	681	662
679	672	660	684	682	659
679	667	662	674	682	658
676	673	662	684	682	659
680	668	660	674	681	658
678	669	662	673	684	658
682	672	662	684	679	658
682	667	664	673	682	660
677	683	662	688	684	659
677	673	655	684	682	658
677	671	655	677	684	664
685	677	663	680	685	663
687	679	667	689	685	663
691	677	661	681	685	660
688	677	660	677	684	661
690	671	663	684	685	661
687	674	662	684	685	661
677	679	657	682	685	661
683	669	662	677	684	660
693	679	667	688	685	660
672	670	663	683	683	660
676	671	659	677	679	658
678	666	656	685	681	661
676	673	655	676	681	661
677	674	658	685	678	660
683	670	662	675	683	660
684	674	656	678	681	659
679	675	654	685	684	659
681	674	660	682	683	659
680	667	655	683	681	660
680	671	658	674	681	658
681	667	661	672	679	657
682	665	660	679	678	657
682	667	661	676	681	660
679	667	664	674	682	659
676	669	662	686	678	658
683	670	662	674	683	659
682	672	661	677	683	660
682	679	665	685	684	661
685	677	663	679	684	662
