680	672	672	689	691	667
681	673	676	692	690	661
678	674	672	690	692	668
680	678	671	687	695	671
680	681	676	691	696	666
687	681	680	690	692	666
689	679	671	683	691	663
686	677	672	689	689	662
686	676	671	688	687	663
684	677	683	691	696	669
678	669	673	677	684	662
678	667	663	678	686	662
674	667	666	687	685	661
676	670	674	681	686	661
681	671	672	680	688	660
679	671	665	682	688	663
680	671	668	680	688	662
682	672	673	680	689	664
681	671	669	683	689	662
682	675	666	680	685	663
680	673	671	682	685	661
674	668	665	688	684	660
675	676	668	686	686	663
682	666	664	688	688	661
677	668	669	688	692	662
680	672	667	686	687	662
682	673	671	680	689	662
684	679	669	690	693	664
685	670	674	683	695	666
680	678	671	686	696	670
690	682	680	688	693	666
685	675	676	684	693	664
684	679	675	689	693	664
679	673	676	688	690	659
681	674	670	682	689	662
679	676	672	683	700	667
683	675	663	683	686	662
677	670	668	685	691	666
674	672	667	682	688	662
679	672	675	687	689	665
675	675	670	685	689	663
688	670	667	684	688	664
681	676	666	686	691	665
676	677	671	688	692	664
679	671	672	681	691	664
673	673	669	678	688	663
678	672	674	691	685	662
677	672	676	689	688	661
686	672	669	691	690	662
682	670	666	682	687	661
679	666	664	690	691	663
686	669	668	683	689	663
681	670	667	683	691	664
682	676	669	684	689	666
680	673	669	687	692	665
691	677	675	682	691	667
688	674	678	687	699	668
684	678	677	683	695	664
685	674	673	681	692	665
682	673	672	687	692	664
679	672	671	688	691	663
677	678	678	681	696	667
681	676	667	687	688	662
682	669	667	686	693	661
680	671	666	684	690	662
678	673	671	690	690	663
679	672	672	689	690	662
684	675	667	680	690	664
678	674	670	689	695	664
688	678	669	687	692	665
687	671	674	682	694	664
683	673	674	688	691	663
680	678	666	681	691	664
685	671	672	677	692	660
683	678	669	686	692	663
677	672	664	682	691	662
677	675	666	690	702	667
680	675	674	691	689	665
686	674	670	679	693	667
682	674	680	688	694	665
692	682	674	688	699	667
684	675	679	684	696	671
690	675	677	681	702	670
683	677	683	684	695	669
689	681	679	690	691	668
687	675	669	678	694	664
687	670	672	677	687	664
680	674	667	687	696	667
689	674	670	680	693	663
681	672	670	681	689	666
679	673	667	679	691	664
686	672	668	684	691	662
677	671	671	689	693	666
689	675	672	690	694	666
684	675	672	689	693	664
688	677	673	689	692	667
687	680	671	686	693	667
682	676	670	691	695	667
679	672	670	688	691	665
677	674	672	686	695	663
679	674	670	690	694	663
679	674	671	685	696	664
683	675	671	689	697	668
682	676	668	685	692	664
678	677	670	688	698	665
681	677	678	691	698	665
688	680	675	683	702	670
689	675	680	688	701	667
690	681	673	689	699	666
690	677	681	689	699	669
691	677	677	684	699	669
685	676	672	684	694	664
679	676	670	687	695	666
682	679	675	680	705	668
689	678	667	681	692	665
672	671	664	684	695	663
679	672	671	679	695	667
676	668	666	686	696	664
685	675	668	680	692	665
683	675	667	686	689	665
683	674	670	692	693	667
677	674	670	687	693	665
682	672	668	684	693	666
681	675	663	684	693	665
688	675	673	689	696	663
686	673	669	678	692	664
677	673	672	688	696	664
684	673	672	680	696	664
682	675	661	694	704	669
684	675	671	686	695	667
684	678	669	689	700	669
692	678	670	688	700	667
689	679	677	690	699	666
686	679	677	692	704	670
689	682	678	690	705	669
694	682	681	686	705	670
687	681	676	692	703	667
694	682	678	688	699	666
690	672	672	689	698	668
685	682	682	690	708	671
686	676	670	688	692	666
686	672	668	682	697	667
675	677	669	689	694	667
688	680	667	688	696	666
680	676	670	685	696	666
688	682	670	686	702	666
688	680	668	689	697	668
687	678	670	687	696	667
682	677	667	688	695	668
687	677	665	691	693	664
682	677	671	690	696	668
680	675	669	678	696	667
680	677	668	680	698	665
678	676	665	683	697	666
678	671	676	687	699	669
684	676	670	688	699	667
683	679	669	687	700	672
682	680	677	685	699	670
684	679	678	691	705	671
692	682	679	690	709	670
689	682	676	683	708	675
693	683	679	689	706	671
691	681	677	691	706	672
687	680	679	692	702	670
687	674	669	687	703	672
685	688	671	689	712	673
682	679	671	681	694	667
683	675	667	681	698	670
679	676	665	691	694	668
687	677	671	690	702	673
686	675	669	685	698	670
681	680	665	688	700	666
679	678	670	682	700	671
683	681	669	687	698	675
684	683	670	684	701	670
677	676	666	687	699	668
682	679	667	686	699	666
682	672	665	681	700	670
677	674	670	689	696	668
686	670	669	680	694	666
677	683	681	686	700	670
685	679	668	687	697	668
677	677	676	694	702	674
690	680	674	682	707	673
696	681	676	692	702	677
690	687	675	686	707	675
689	688	679	685	706	677
693	680	675	691	709	675
689	681	675	688	706	673
692	681	671	683	698	667
686	681	669	682	704	672
686	687	679	689	704	666
684	678	665	684	699	668
677	683	672	680	701	671
688	678	669	691	701	673
688	682	667	689	704	673
686	681	666	688	707	673
688	682	670	686	702	670
688	681	671	680	704	672
688	681	668	684	705	672
687	681	667	685	703	672
683	678	664	692	702	673
687	676	667	678	700	671
677	676	666	689	699	671
685	673	666	682	696	668
680	680	665	689	697	665
698	693	674	692	697	668
681	679	668	688	694	673
693	684	673	683	701	676
686	683	672	693	710	676
689	680	672	688	705	675
694	685	678	689	707	677
694	685	680	691	709	676
696	682	675	689	704	676
688	678	669	683	701	677
685	677	664	690	699	671
682	679	665	691	706	675
696	686	680	685	699	670
684	674	662	689	695	673
685	680	666	689	697	673
680	679	666	689	701	674
690	683	670	680	703	672
690	683	672	693	703	675
685	684	667	687	702	676
683	682	676	690	701	676
685	684	673	691	704	674
688	686	669	687	703	674
686	684	667	684	699	673
685	686	669	686	701	674
683	676	669	685	700	676
691	679	666	691	696	672
681	682	665	687	702	682
689	681	668	675	698	672
682	678	667	687	706	674
691	683	674	687	703	678
689	687	677	680	707	676
692	690	674	690	703	678
694	689	667	691	707	680
697	685	672	692	704	677
692	689	674	690	708	676
696	684	670	683	702	675
687	681	664	688	698	674
689	684	666	689	707	684
694	679	662	685	694	670
683	681	661	678	695	672
681	677	664	690	697	672
687	679	665	687	701	674
683	680	665	687	700	675
690	685	666	680	699	681
687	683	664	684	702	680
688	685	669	693	699	674
692	682	672	685	700	675
686	686	671	680	699	676
687	684	668	685	696	676
687	684	667	687	699	677
685	679	668	681	705	672
688	685	662	690	698	678
687	680	663	693	705	676
685	681	667	683	698	679
690	685	671	682	705	680
699	688	668	688	707	679
699	696	672	685	707	680
701	693	673	686	708	681
700	695	673	689	706	677
696	695	673	685	706	679
694	689	669	683	703	677
694	689	672	689	703	675
688	681	662	683	697	674
690	688	671	690	706	680
680	680	664	686	693	673
686	678	667	688	695	672
688	681	665	687	694	674
682	682	663	686	698	679
685	681	665	682	696	672
686	686	660	685	698	676
685	677	668	684	700	677
689	682	670	675	702	677
691	685	666	680	698	677
691	681	663	687	699	672
683	678	661	688	697	670
685	680	665	688	696	677
689	683	665	686	697	674
688	678	667	679	694	674
688	703	669	679	697	677
688	684	666	690	698	676
684	679	668	685	699	678
691	684	667	681	704	686
701	697	672	691	703	681
698	696	676	693	707	687
703	698	674	692	708	681
696	699	676	690	705	681
698	693	668	688	700	680
695	687	663	685	695	675
686	690	667	689	705	679
695	700	668	687	694	676
683	682	667	679	698	676
686	682	669	681	697	676
685	685	663	684	695	676
685	682	668	681	699	680
688	682	664	685	694	673
688	683	659	684	697	680
686	693	665	684	699	679
692	688	664	685	701	676
683	686	663	682	698	679
690	683	668	680	693	672
684	680	666	681	695	671
688	682	666	686	695	676
691	685	664	680	692	670
689	682	659	680	694	681
691	693	665	684	694	677
689	685	665	677	697	682
697	692	670	679	695	682
697	691	672	692	707	686
693	699	677	687	706	679
702	701	667	692	704	688
701	695	670	686	706	682
699	696	671	685	703	680
696	698	674	690	702	679
693	691	665	685	696	673
692	694	672	689	706	690
705	703	662	690	696	679
686	686	663	687	692	674
692	693	663	682	694	675
688	688	665	678	696	677
694	687	664	682	696	679
691	691	662	679	698	675
691	687	662	686	699	674
691	690	673	680	699	677
687	694	666	684	696	677
689	693	664	688	695	675
693	684	666	681	695	673
685	684	664	677	691	674
691	685	664	683	692	673
686	685	666	673	692	671
689	686	664	685	706	677
690	684	665	684	698	681
691	685	668	681	696	681
687	690	670	688	696	678
700	697	668	682	698	680
698	699	668	680	702	683
702	704	676	688	699	683
700	700	672	692	700	684
696	696	669	688	699	678
697	700	668	686	696	675
689	691	671	680	698	678
698	699	670	691	709	682
698	693	667	684	694	668
687	685	659	688	695	676
684	687	661	682	694	678
688	691	664	678	693	676
691	692	668	687	691	674
694	696	666	682	694	677
694	696	666	691	696	675
697	698	665	686	693	676
695	694	665	688	696	675
692	695	661	683	693	671
688	692	664	678	695	674
685	688	661	678	693	671
688	691	668	689	690	672
689	685	660	686	689	667
690	689	672	690	692	673
688	684	664	684	694	675
693	692	669	688	692	677
698	695	663	683	697	681
695	697	673	689	697	680
698	705	665	688	703	679
701	712	674	692	696	681
693	701	670	682	698	677
695	701	670	687	696	674
695	699	665	681	690	674
690	694	665	689	693	675
701	703	670	689	700	677
686	698	663	687	688	675
688	689	665	679	691	673
683	694	659	679	693	670
688	695	665	683	693	672
693	695	662	690	697	677
693	698	663	688	694	674
694	703	665	686	696	679
696	700	666	680	695	674
695	696	664	678	693	676
698	700	664	683	691	675
692	694	663	686	690	673
688	693	663	679	690	674
691	692	668	674	689	672
691	692	664	683	687	670
704	710	669	681	692	670
690	690	667	675	688	674
696	707	664	680	695	675
696	702	666	691	695	675
693	700	670	684	694	680
693	700	668	684	697	677
699	706	669	682	699	679
693	700	666	692	694	676
696	701	666	679	693	672
687	690	666	677	692	671
683	697	662	678	698	675
697	707	673	691	687	668
685	683	665	684	686	671
688	692	661	683	687	674
693	690	659	682	689	673
694	694	664	675	689	673
690	692	659	685	693	673
691	701	658	682	691	671
696	703	669	682	693	670
696	702	667	683	694	676
690	700	664	690	688	673
691	701	660	687	690	672
687	689	663	679	686	674
684	697	665	688	690	672
695	701	661	686	685	669
692	692	660	683	685	677
704	702	666	679	693	671
686	696	669	681	691	672
693	699	663	680	692	673
693	702	669	685	694	680
696	708	665	690	696	678
704	709	670	681	693	674
698	710	672	682	695	675
694	711	661	690	688	674
697	700	666	687	692	670
689	692	660	677	686	670
693	700	663	687	693	673
695	709	666	674	685	669
678	683	662	685	685	671
682	688	663	678	686	667
684	693	661	675	686	669
682	691	661	679	688	669
689	693	661	687	688	670
694	696	665	690	687	672
694	695	665	687	688	673
695	696	663	686	690	670
688	698	663	688	688	671
692	693	661	678	684	668
684	694	664	683	687	671
688	695	662	687	688	670
689	693	667	688	685	668
682	691	665	678	698	674
696	698	663	685	688	671
690	697	658	679	689	671
696	705	664	688	691	668
695	711	669	685	691	673
699	706	662	682	693	672
704	713	668	687	695	673
694	704	672	679	690	673
702	706	668	684	691	670
692	705	665	678	689	668
691	699	663	686	688	668
695	702	670	679	690	672
697	698	663	683	686	662
689	695	658	680	689	668
690	690	658	687	687	662
686	692	661	678	688	668
680	695	663	675	687	668
686	698	658	686	686	668
683	696	661	685	685	668
685	696	664	679	681	668
687	696	661	678	684	670
690	696	662	676	687	665
683	688	663	679	684	666
683	689	662	688	685	666
688	696	663	687	689	669
682	685	661	683	686	663
686	689	660	690	694	668
692	693	666	686	685	668
685	689	661	683	689	669
695	704	667	678	690	669
696	702	668	689	692	673
700	707	669	690	692	670
700	708	667	689	693	674
696	703	664	684	690	672
697	704	664	684	689	671
694	696	665	684	687	666
685	691	663	685	686	665
690	701	666	681	693	674
699	690	661	683	683	666
683	691	658	678	687	667
683	693	661	674	686	667
686	687	660	683	687	665
687	689	661	681	686	668
682	688	659	685	686	667
686	695	661	680	684	666
692	691	660	686	684	665
684	691	659	682	687	665
684	690	657	685	685	667
683	687	663	681	682	664
682	686	663	682	685	663
683	687	665	680	684	666
684	682	660	675	683	663
689	684	660	680	684	666
681	686	662	682	684	666
684	683	665	684	688	665
695	697	667	682	687	667
695	697	666	686	687	669
696	700	669	679	688	669
695	697	663	688	689	668
696	701	667	682	690	670
688	694	664	680	688	667
689	692	665	686	687	668
683	690	660	680	686	665
692	701	660	680	691	670
696	691	661	687	686	665
681	690	660	688	687	666
685	685	662	682	683	664
689	692	663	680	686	662
693	692	661	679	686	664
687	694	659	683	684	666
687	693	664	687	685	666
686	689	659	686	684	664
685	688	660	683	684	664
686	692	661	688	685	664
688	683	661	689	682	661
685	682	663	686	684	663
691	682	660	686	683	663
677	685	659	686	684	663
688	686	660	689	684	666
682	684	660	674	684	664
686	684	663	678	683	661
686	690	666	683	685	665
687	693	664	676	686	668
693	696	665	688	687	667
689	692	664	686	687	669
687	693	664	690	693	667
693	691	665	681	688	665
684	692	666	689	682	664
689	687	663	686	684	663
687	693	665	679	691	670
681	686	658	686	685	660
678	684	656	687	686	664
685	683	657	677	684	660
685	689	663	686	684	661
686	688	661	683	683	661
688	689	660	683	687	662
688	687	661	687	686	667
685	687	658	687	684	663
688	688	660	686	682	662
687	684	663	689	686	663
687	687	665	680	684	662
679	685	664	686	684	661
686	683	659	677	681	663
687	681	663	687	684	661
686	682	660	687	686	667
684	684	657	683	681	661
688	686	664	687	686	660
691	693	661	681	687	662
691	690	665	688	686	665
694	686	667	683	685	666
685	694	664	681	689	662
694	695	667	683	688	664
688	689	662	678	685	665
685	687	662	684	685	661
685	685	659	674	683	660
686	688	665	689	687	666
688	689	663	675	684	662
681	679	657	685	685	661
686	681	658	678	683	661
682	683	663	673	681	660
680	679	658	683	686	662
686	678	661	674	683	662
680	684	662	686	684	664
682	686	660	675	681	664
685	683	661	684	685	662
687	681	661	676	679	660
686	684	663	679	683	661
685	683	661	676	682	663
684	682	662	677	683	663
673	679	664	680	680	662
681	680	662	683	692	668
689	689	660	685	684	661
684	685	667	684	684	666
687	687	666	682	683	662
689	686	669	678	685	667
689	687	666	685	684	662
690	686	662	682	684	663
688	686	662	683	686	666
687	686	660	675	686	662
685	684	669	678	685	661
687	682	663	678	682	661
686	677	661	684	683	664
686	683	663	686	684	660
681	673	659	675	684	661
683	676	661	686	682	661
676	680	658	681	680	660
679	681	657	677	682	663
676	678	660	674	684	662
679	679	652	683	681	663
682	680	660	675	684	663
687	681	662	687	681	662
681	677	660	677	683	660
683	682	661	676	679	660
686	679	663	674	683	661
676	678	663	687	684	660
689	679	656	685	683	661
683	679	661	681	681	664
683	681	662	683	685	661
686	677	660	675	681	661
688	679	666	686	684	661
687	687	671	678	686	664
691	686	664	687	686	666
687	686	667	682	686	663
696	687	667	681	685	664
692	688	664	677	682	664
686	682	659	690	682	666
687	676	663	688	683	660
688	684	663	688	688	662
685	690	661	688	681	661
688	675	660	683	681	660
678	678	662	677	682	660
683	676	661	681	680	660
673	680	655	684	683	660
682	681	658	680	680	662
685	683	659	680	681	661
684	678	655	681	685	660
685	681	656	684	681	662
684	682	656	679	684	660
686	678	658	681	684	660
686	676	660	681	681	656
677	674	658	683	682	658
682	678	658	681	679	659
680	671	659	675	680	659
683	677	663	683	681	661
679	677	657	683	684	661
677	679	663	687	684	661
688	683	665	685	685	662
686	685	664	686	684	665
689	680	662	677	689	663
685	683	662	689	685	661
687	683	667	680	684	663
688	679	665	688	684	662
689	675	658	683	683	660
682	676	662	679	686	661
687	680	660	678	687	663
682	679	662	676	682	660
678	678	662	676	683	659
675	677	659	686	680	663
686	680	662	676	684	662
677	680	658	682	684	663
687	676	658	688	683	662
686	681	660	680	683	662
686	681	661	676	684	662
680	678	660	678	684	662
689	679	657	687	683	661
679	674	663	679	676	657
680	678	658	681	682	660
679	678	659	681	680	658
681	668	663	684	681	660
679	673	666	680	681	662
676	671	660	676	682	658
680	678	660	679	685	661
687	681	662	685	686	660
686	680	659	683	682	662
685	678	662	674	683	663
687	682	668	683	685	660
690	680	663	688	684	662
688	679	665	675	682	662
688	679	666	683	681	660
681	669	660	676	681	658
687	680	661	678	685	662
688	674	658	688	681	659
677	673	659	681	686	657
679	677	657	684	681	662
681	670	661	677	683	660
676	677	661	679	684	662
685	682	659	681	685	663
680	673	661	685	683	659
684	675	660	685	686	663
683	674	662	687	685	661
684	678	657	685	684	659
678	681	661	677	682	662
677	675	658	685	682	660
677	677	661	680	684	659
677	671	658	683	683	660
675	674	660	682	688	661
689	676	660	682	685	661
684	676	664	680	683	657
680	679	662	680	684	660
689	680	663	676	682	659
689	680	664	686	683	663
689	681	663	688	684	661
689	679	664	689	682	662
686	678	667	677	685	661
688	677	663	683	685	659
676	674	659	683	680	659
682	676	658	683	685	662
689	681	663	688	681	659
678	668	661	673	681	662
684	671	659	676	682	658
672	669	656	677	682	658
679	680	657	684	682	660
676	674	661	684	682	661
681	671	655	680	683	661
673	669	656	679	682	659
680	671	658	680	681	661
676	676	660	684	681	660
683	671	658	681	682	660
675	674	660	682	682	660
675	670	661	686	684	658
685	671	662	688	682	659
676	671	660	687	682	660
685	675	657	680	682	660
681	676	663	682	682	659
684	673	663	675	679	661
687	676	660	680	685	659
689	679	665	688	685	660
683	677	666	687	684	664
681	679	663	677	681	662
689	682	663	686	685	662
685	675	664	679	682	661
