686	677	671	689	695	666
685	676	679	680	693	664
684	674	673	689	692	667
690	675	673	686	690	665
678	678	670	689	692	662
677	671	665	686	687	660
674	671	668	680	691	665
688	679	675	684	689	661
683	669	664	687	685	661
681	670	669	686	688	663
681	670	666	686	686	663
685	670	669	679	688	664
680	673	669	680	690	665
685	673	666	681	689	664
685	677	670	690	690	663
678	675	667	680	689	663
682	672	672	686	689	663
684	677	672	686	689	663
685	672	672	690	690	664
677	668	670	681	683	661
683	671	673	678	687	659
683	668	666	688	684	662
682	671	667	683	694	664
682	670	670	690	686	661
682	673	676	687	692	664
679	673	670	690	692	664
687	678	669	687	693	665
680	678	670	682	692	666
681	679	673	680	695	665
686	675	672	685	695	668
685	678	672	690	694	665
685	676	669	687	691	665
677	671	669	680	691	664
681	672	672	683	693	667
690	680	682	689	687	662
676	666	665	675	686	664
678	668	670	682	687	663
678	670	670	679	688	662
680	672	671	681	690	663
675	670	668	681	691	663
679	675	670	691	693	666
686	673	673	687	693	666
687	671	670	679	693	669
688	675	669	689	695	667
682	676	669	685	694	664
677	674	668	687	689	661
683	673	668	680	690	666
683	670	669	688	692	663
685	669	671	683	687	665
681	674	676	688	695	664
685	673	669	688	691	662
678	678	670	685	695	667
690	678	672	687	692	667
681	677	680	690	700	667
684	676	679	691	697	666
693	681	670	683	697	668
689	681	679	683	698	668
686	676	677	687	698	668
680	676	677	682	692	664
685	671	662	687	690	663
679	674	679	681	699	670
688	681	665	684	691	661
674	667	666	686	689	664
676	669	665	681	691	664
683	669	665	682	693	666
680	676	668	687	692	663
678	672	672	689	692	665
679	679	670	687	690	666
679	678	670	688	694	667
682	673	668	686	693	663
677	674	668	687	693	664
680	673	670	676	693	665
676	672	669	682	694	664
680	674	668	687	693	663
678	674	671	681	693	665
682	669	668	682	693	664
684	682	670	686	695	664
680	676	667	690	691	662
683	679	680	689	699	668
681	680	682	687	697	669
684	677	678	688	699	667
685	679	680	688	699	668
690	681	676	691	708	672
689	682	681	690	699	667
682	681	680	689	696	666
686	675	671	688	695	664
679	675	667	682	694	666
683	682	674	681	706	666
682	677	667	687	691	663
682	667	664	685	692	664
679	667	667	683	691	663
679	673	666	679	696	665
683	679	666	690	692	667
679	678	666	688	695	666
682	678	668	678	696	667
681	676	666	680	695	665
685	679	667	687	697	665
685	673	664	682	695	667
683	672	673	676	695	665
678	669	670	681	695	666
680	672	671	691	691	665
687	671	668	682	692	664
678	672	668	679	693	672
688	678	668	684	696	666
685	676	669	690	697	666
689	682	673	682	700	670
687	680	669	687	699	669
688	684	681	693	705	676
693	680	679	691	704	667
687	685	678	694	706	669
690	683	678	692	701	672
691	684	672	684	705	668
683	678	669	681	698	668
683	681	673	684	703	670
690	685	677	690	703	665
679	676	665	687	691	665
686	675	664	682	697	668
676	673	663	688	695	666
687	674	670	677	696	668
682	677	670	680	701	666
678	677	670	689	699	667
682	680	670	686	698	667
682	676	669	689	702	668
688	680	667	691	694	668
683	677	668	680	697	666
681	677	663	685	693	666
680	673	668	690	693	664
678	672	668	693	694	665
683	669	666	686	694	663
678	671	673	690	699	668
683	671	667	687	695	665
684	671	675	688	700	668
684	676	675	682	702	672
690	682	674	692	706	673
686	681	676	690	703	674
688	682	678	688	704	672
691	682	676	689	705	673
691	682	675	692	705	675
687	681	679	690	701	669
685	682	670	682	698	669
681	678	677	690	711	676
688	689	672	682	698	667
681	677	667	680	697	668
688	674	664	687	697	667
683	677	666	684	702	671
685	680	667	686	699	670
688	678	666	688	700	673
683	679	663	688	705	670
686	673	670	690	699	668
688	678	665	692	700	671
677	681	666	684	699	671
681	678	667	688	698	669
679	677	666	688	696	669
686	676	667	681	697	670
678	674	671	680	694	667
675	674	662	682	696	665
690	680	672	680	693	670
687	676	665	690	700	673
690	683	668	686	699	674
687	681	670	686	707	670
688	684	675	687	702	676
688	682	673	691	708	674
688	683	672	688	705	671
686	684	672	689	704	674
689	680	673	681	701	672
684	677	674	692	697	669
681	679	667	692	702	672
691	683	675	694	711	674
685	679	666	687	695	670
684	678	671	689	699	676
687	678	665	684	701	673
686	677	672	681	700	675
685	678	664	689	701	675
690	682	673	681	699	671
692	684	666	687	704	674
689	683	672	676	706	678
688	679	672	682	702	674
688	679	666	690	699	669
682	680	668	684	699	669
686	677	665	692	698	669
678	680	670	685	697	669
683	678	668	689	695	668
680	675	661	688	711	672
688	681	666	687	698	669
684	679	668	692	704	671
688	683	667	683	700	675
693	683	668	684	705	675
690	687	672	683	704	678
690	685	673	690	709	677
685	685	672	688	708	675
691	684	671	688	702	677
688	685	665	691	703	674
683	676	666	689	699	675
688	679	671	690	708	680
692	687	666	680	696	673
674	672	663	684	696	677
680	678	665	686	698	675
688	680	665	680	696	675
688	676	666	683	704	674
684	682	666	687	705	678
686	679	665	686	700	677
688	681	667	685	701	675
692	682	668	686	703	676
684	688	666	683	702	673
689	682	665	687	696	670
681	680	665	685	695	670
689	678	666	687	696	671
689	682	665	683	697	670
685	674	666	689	696	669
695	685	667	690	701	679
688	681	668	683	696	676
691	684	671	680	704	678
698	683	668	686	701	678
690	686	669	684	705	678
690	685	670	683	708	682
696	690	674	692	708	677
693	690	668	687	701	680
684	685	670	682	703	675
689	680	667	679	692	675
685	680	665	687	701	679
692	687	672	684	701	672
684	685	663	686	691	673
685	682	663	686	696	673
682	681	664	686	694	673
682	680	663	682	695	675
683	683	661	684	697	677
682	681	666	684	695	678
687	685	668	692	700	672
683	684	667	680	700	681
690	686	665	685	698	679
692	682	666	685	700	676
682	678	667	686	696	676
678	679	666	679	699	675
684	683	667	681	697	676
686	681	666	681	694	671
685	678	669	686	699	677
695	685	667	681	699	676
685	688	666	688	703	674
693	685	674	687	702	681
694	693	671	689	701	678
699	691	671	692	704	679
697	696	677	688	705	678
697	690	676	685	703	681
695	693	669	682	700	680
686	690	668	683	695	671
686	683	665	685	694	675
691	689	666	685	702	682
686	680	662	690	689	669
675	681	662	677	690	672
682	682	663	687	692	670
686	683	661	692	693	674
683	683	666	683	693	675
682	682	666	683	697	678
689	686	670	679	695	677
690	691	662	687	699	678
684	688	667	685	695	676
685	682	663	689	696	677
687	685	665	685	694	674
686	683	667	680	693	676
685	680	661	689	695	678
686	677	664	684	693	674
685	680	664	684	706	684
690	688	670	677	696	676
690	687	663	686	698	679
697	693	675	684	702	679
689	692	673	681	699	684
697	696	669	691	702	678
694	697	670	690	705	681
694	698	665	688	700	681
700	689	672	682	700	680
692	696	671	680	700	681
684	690	662	681	697	674
686	686	669	689	699	686
699	699	666	689	692	671
690	683	662	686	689	674
681	681	660	686	689	670
683	682	665	680	690	673
689	685	663	687	695	674
683	686	665	681	697	673
691	690	663	683	696	674
680	693	664	691	693	675
685	685	665	682	693	671
688	684	663	685	692	674
686	687	662	687	694	670
690	683	665	687	691	673
682	685	664	686	693	674
685	687	665	678	689	670
689	681	662	689	690	672
698	690	666	681	689	676
685	685	665	682	695	675
688	693	668	685	700	679
693	696	673	692	700	685
702	698	668	691	702	680
699	696	673	692	703	680
696	704	673	681	702	678
698	702	671	680	699	679
702	697	663	680	697	679
692	690	667	689	694	675
693	688	671	679	699	679
690	704	673	686	693	669
688	687	659	684	688	672
690	687	666	679	691	672
686	687	665	682	688	672
687	694	664	683	692	669
689	691	662	679	693	673
691	695	665	688	696	672
688	692	659	690	692	674
690	691	660	685	693	673
692	693	663	677	691	672
686	691	664	683	692	672
681	689	664	676	686	670
683	686	665	678	687	674
690	688	668	678	686	669
680	681	665	676	687	671
683	701	671	686	691	675
692	688	661	686	690	669
684	691	668	677	692	676
696	695	665	689	696	677
699	700	669	678	699	679
691	705	668	689	700	676
698	702	673	683	699	679
695	700	669	680	697	681
696	701	665	680	696	679
697	698	666	690	692	676
691	686	666	681	694	677
699	704	671	688	698	681
691	687	670	678	691	669
686	689	660	688	692	671
684	691	664	688	693	672
688	690	665	682	691	671
688	697	666	684	691	674
692	693	661	679	688	674
693	696	659	680	693	674
688	694	664	684	694	670
690	694	661	679	691	670
690	689	659	687	689	672
685	681	664	686	689	669
692	690	663	683	685	670
689	694	662	686	688	667
686	683	663	684	687	665
683	685	665	685	693	673
691	691	662	680	687	672
695	691	668	677	687	672
690	694	665	691	693	672
698	703	668	682	696	671
701	695	666	690	695	678
704	698	673	688	698	678
695	700	664	683	700	679
692	698	664	687	692	678
687	697	663	688	689	671
690	695	667	688	691	673
691	699	662	687	699	680
702	696	662	679	687	672
683	693	661	682	690	669
690	695	664	676	686	668
691	696	665	689	688	673
692	701	671	681	688	672
685	698	663	688	691	671
690	699	662	681	689	671
690	698	660	688	688	674
690	695	661	688	690	673
690	697	665	685	687	673
690	693	664	675	688	670
679	692	665	686	688	670
691	690	663	679	686	671
688	692	664	680	686	666
679	690	661	681	693	675
689	691	662	678	684	669
691	689	668	682	689	667
693	701	668	678	688	674
696	695	665	688	693	671
695	702	668	678	691	673
696	707	665	690	689	674
703	707	669	690	692	673
696	698	666	687	691	673
692	697	664	684	690	673
689	692	666	678	687	670
687	700	668	679	694	673
700	698	666	686	684	670
680	684	662	689	683	669
692	689	665	680	685	674
679	688	659	685	687	671
682	697	665	685	687	670
691	696	659	682	689	668
691	697	663	688	688	672
694	702	664	685	688	673
688	700	657	680	687	672
690	697	663	686	687	668
692	701	663	686	686	668
686	692	664	686	685	666
688	693	665	677	688	668
692	694	664	688	686	662
685	690	661	684	686	671
696	693	663	680	686	665
681	692	665	675	686	669
690	699	668	686	690	670
693	696	663	676	687	671
695	701	668	680	691	669
694	701	667	681	687	672
694	705	667	679	691	671
696	700	666	690	685	671
695	698	664	688	686	671
691	692	662	684	685	664
682	691	660	680	693	671
691	705	666	682	687	665
683	687	662	685	685	664
683	687	661	686	684	666
681	689	660	687	684	666
686	685	659	687	687	668
685	692	661	679	687	664
687	695	659	683	687	666
685	691	664	680	687	667
689	694	664	684	684	668
686	696	660	677	686	668
691	692	666	679	681	666
687	694	665	686	685	667
682	690	664	680	688	672
691	687	663	685	686	664
684	687	668	678	685	666
681	706	664	682	687	664
684	688	665	676	684	666
686	695	662	686	688	670
692	700	668	683	687	668
693	703	667	683	692	670
696	700	667	683	691	671
698	701	665	691	689	669
694	701	661	686	686	669
693	698	665	686	686	667
692	697	664	687	686	665
688	690	661	684	686	666
697	697	666	686	691	664
683	682	661	685	683	663
684	685	664	675	686	664
686	685	656	679	684	663
679	685	658	689	682	665
687	689	659	687	683	665
686	689	660	686	685	665
686	689	661	684	684	665
683	689	664	684	683	666
685	690	658	682	682	665
687	688	659	689	685	664
685	687	661	684	682	664
689	686	662	686	682	663
687	690	664	680	682	663
687	686	665	683	683	662
685	688	663	684	686	667
684	690	660	682	683	667
687	688	665	680	686	667
691	697	667	681	690	669
693	701	667	681	686	669
693	699	668	687	688	669
696	698	666	685	689	668
696	699	665	689	689	669
692	697	664	674	688	664
686	693	664	690	686	663
688	685	665	681	682	665
687	692	664	680	687	666
699	699	665	685	685	664
675	681	666	685	684	661
686	686	656	677	681	661
680	682	657	687	682	664
686	683	660	678	681	662
685	686	658	687	683	663
681	683	661	685	684	662
685	688	662	687	683	665
684	685	659	679	684	662
679	683	660	676	684	662
688	686	660	687	684	662
678	676	661	674	685	662
680	684	660	676	683	665
689	682	663	676	680	662
679	683	661	689	681	661
696	693	664	675	683	664
686	688	660	681	687	661
689	690	662	682	687	665
689	693	664	690	687	665
690	696	666	680	687	665
689	693	667	688	687	666
694	699	670	680	685	665
695	695	666	675	686	667
694	693	666	681	686	665
693	691	666	680	685	659
685	686	659	680	684	665
689	697	668	691	687	662
684	689	661	687	681	663
681	684	659	684	684	662
687	684	655	680	681	664
684	684	659	676	685	662
689	685	662	688	684	660
685	685	662	677	684	663
686	683	663	688	687	661
681	690	659	688	683	662
677	685	660	688	682	662
690	686	662	676	683	661
685	683	659	675	683	661
684	680	660	683	680	662
686	683	662	680	680	661
684	681	660	678	682	659
683	680	660	682	684	659
680	683	663	686	683	662
678	684	665	687	682	665
690	689	662	682	687	664
685	688	665	675	687	663
687	688	665	681	685	665
692	690	665	683	687	665
687	694	667	679	688	666
687	692	663	687	686	664
686	686	664	683	682	662
689	685	661	688	685	662
686	683	664	686	688	664
694	688	660	677	684	661
682	680	657	689	683	663
686	683	660	679	684	661
689	684	661	686	686	661
677	683	659	678	681	661
686	686	660	675	683	663
691	683	660	685	684	662
687	682	661	687	682	660
686	687	662	678	684	663
679	682	660	684	683	661
681	682	661	675	681	662
679	679	660	675	683	661
687	679	660	680	684	660
688	675	660	685	683	660
676	679	656	682	680	664
693	678	662	674	683	662
682	681	663	674	683	660
691	683	662	688	682	660
682	683	665	683	683	665
684	683	661	685	687	661
689	684	668	678	687	663
692	680	665	683	688	664
682	684	663	679	684	663
691	684	663	685	685	662
687	684	664	675	681	662
689	680	662	677	684	662
683	686	666	684	683	661
676	677	658	684	681	659
673	680	656	683	681	662
685	685	661	677	684	662
683	679	657	684	684	664
685	680	664	688	683	665
685	680	663	689	685	661
686	683	660	683	684	663
681	679	660	685	684	663
686	684	663	674	684	661
689	677	657	681	684	661
685	679	659	685	680	662
687	680	661	676	683	662
687	679	662	675	681	661
678	676	665	675	681	660
683	681	666	687	682	661
676	676	662	675	680	662
685	678	661	675	684	661
689	680	666	686	683	664
690	683	663	679	687	663
687	680	664	688	684	663
689	683	663	687	686	663
685	682	667	681	685	663
691	681	666	682	684	662
689	684	668	679	683	661
679	676	659	681	682	660
680	680	664	686	687	666
680	679	659	679	681	660
675	676	658	684	684	661
678	675	658	684	680	659
678	678	656	684	683	661
674	679	659	681	683	661
677	677	662	679	683	663
681	678	658	684	682	663
683	677	660	686	686	659
682	682	652	686	684	661
687	674	659	677	682	663
684	678	660	684	682	663
684	673	661	674	679	662
680	676	664	676	682	660
686	674	658	684	684	663
677	679	662	679	682	666
685	683	663	676	682	663
677	675	665	673	682	659
682	676	661	683	684	661
691	683	665	684	684	662
688	686	663	684	687	663
686	684	666	680	684	662
687	684	664	688	684	662
690	682	662	687	683	661
686	681	662	677	685	661
677	679	662	676	683	661
679	679	660	686	688	659
691	682	665	686	682	659
683	668	659	678	683	659
677	675	657	685	681	661
677	674	657	686	680	660
679	676	657	686	684	660
675	677	657	683	682	661
683	675	658	684	681	662
680	680	656	679	684	660
677	678	658	681	681	663
686	674	660	677	678	660
675	677	659	681	683	660
676	673	658	673	684	660
681	669	663	675	679	661
672	676	658	686	681	661
676	677	662	675	679	660
677	684	661	689	684	659
686	674	663	688	684	658
688	680	661	677	685	664
686	677	662	682	683	663
687	679	662	678	683	663
680	681	664	689	683	665
685	680	666	684	683	663
690	678	664	687	685	660
692	682	665	686	685	663
688	678	662	675	678	659
685	672	663	688	683	662
685	681	661	690	688	663
682	669	661	675	681	659
681	673	659	685	683	659
677	676	660	680	681	660
677	675	656	687	682	661
672	673	655	688	682	662
677	676	655	683	685	661
687	673	657	675	680	659
676	673	654	686	681	659
684	675	657	684	681	659
677	677	658	686	682	660
672	675	659	681	679	658
682	670	658	685	677	659
683	669	661	686	684	661
683	665	659	679	682	660
675	668	661	675	686	661
684	674	660	684	682	660
685	675	662	683	684	660
687	680	660	679	684	661
689	679	661	679	684	662
687	679	656	682	684	661
685	678	663	678	681	660
692	680	664	686	685	663
682	679	662	678	681	660
680	679	659	677	685	661
675	680	662	675	681	662
686	672	664	682	690	663
685	682	666	681	682	659
675	668	662	686	683	656
678	669	659	673	681	660
674	672	656	676	678	657
671	675	658	687	682	662
684	671	662	682	680	661
682	676	657	682	682	663
682	675	656	676	684	661
679	674	655	685	679	660
684	673	661	686	683	658
680	671	662	687	681	658
678	670	657	686	681	659
677	672	660	685	680	659
678	671	663	686	681	659
674	668	660	686	678	658
679	680	661	675	682	658
687	671	665	684	684	659
677	674	664	682	683	660
678	677	659	676	685	661
683	675	664	685	684	661
688	679	657	685	684	662
685	680	664	676	684	661
686	673	661	687	682	659
680	677	662	679	684	662
679	675	662	674	682	660
679	669	661	688	681	659
684	677	665	676	684	664
681	671	655	681	681	659
679	671	659	676	679	661
677	672	656	686	679	660
677	673	659	682	681	659
