687	673	675	689	689	664
678	674	667	680	690	664
679	676	673	688	696	666
675	667	667	684	689	661
680	669	667	687	687	663
681	668	665	685	689	664
677	671	666	683	689	663
678	675	668	683	693	665
684	675	668	680	693	664
675	676	670	687	695	662
676	675	667	691	694	664
677	670	668	684	694	664
682	669	666	691	689	663
676	673	671	679	687	662
680	672	664	684	689	662
684	669	670	682	689	665
677	672	668	677	691	663
690	679	674	690	693	667
677	675	665	687	695	665
680	682	678	692	696	667
687	679	671	683	700	669
682	680	677	688	698	667
688	681	679	691	700	667
685	679	671	683	698	666
684	682	670	686	696	669
685	680	668	690	694	666
687	673	672	685	692	660
688	674	674	689	697	669
687	679	679	688	690	662
680	669	668	684	691	664
679	667	664	687	687	663
683	669	664	688	691	664
677	670	668	682	690	664
676	672	670	680	695	664
678	677	665	689	693	665
682	676	669	682	692	666
677	675	668	687	693	666
681	675	671	689	694	665
677	673	665	680	692	663
677	670	669	680	689	665
687	671	671	683	693	662
674	672	664	679	690	665
679	671	675	692	700	667
676	672	674	686	691	665
684	675	674	692	699	665
689	681	673	683	698	669
688	682	677	685	699	669
687	682	677	691	698	668
685	679	675	693	702	674
689	682	676	692	704	669
691	684	674	685	700	667
681	678	668	691	696	665
684	677	669	689	702	669
693	682	679	691	700	661
676	675	668	689	693	666
684	678	671	688	694	666
676	675	662	681	693	666
679	676	668	685	694	664
686	677	670	688	697	669
684	676	667	679	694	664
682	679	671	688	697	666
681	678	668	687	696	667
684	678	672	690	698	664
686	675	669	680	691	664
678	673	664	680	692	665
677	677	668	689	693	664
679	673	666	679	692	666
678	673	663	680	695	670
687	669	665	686	696	668
682	676	669	680	700	670
680	676	669	688	699	668
682	677	670	690	703	670
689	680	677	682	708	670
684	681	670	689	704	673
689	682	672	690	703	670
683	681	677	690	702	672
689	685	672	682	702	669
677	676	666	685	699	668
682	682	677	682	711	676
687	671	666	685	697	667
678	672	670	679	700	672
675	677	666	679	698	668
680	675	670	689	699	667
686	682	672	683	701	670
680	681	670	683	699	669
682	674	665	688	698	667
685	678	668	684	698	667
682	681	668	692	699	670
686	675	664	687	699	668
679	677	668	689	702	667
683	680	667	689	697	671
682	675	667	689	697	666
686	675	662	680	692	667
693	676	671	679	696	666
684	676	665	677	695	668
681	681	670	683	704	672
691	680	676	687	702	671
692	680	677	691	706	671
688	683	678	692	705	673
689	678	674	690	706	675
686	685	674	689	705	674
687	682	672	683	700	674
688	678	668	690	697	669
684	677	671	688	700	674
687	683	665	681	696	666
680	672	667	685	699	670
680	679	663	677	696	668
684	674	665	680	701	670
680	676	667	688	702	675
681	678	667	685	696	671
679	682	675	680	702	670
691	679	664	688	700	675
683	678	672	683	703	672
686	680	666	690	703	671
689	680	668	685	701	670
683	676	668	678	699	672
680	680	668	688	702	670
681	677	662	691	694	668
685	680	671	689	701	671
685	679	672	687	702	674
683	682	668	685	702	675
689	683	667	688	703	676
693	680	673	684	711	677
689	683	673	681	704	674
687	678	676	691	706	677
688	685	675	680	703	674
695	683	672	683	702	672
689	678	668	679	699	671
691	678	668	679	702	675
691	687	669	687	697	668
686	674	663	678	693	669
690	679	665	686	692	667
682	677	665	679	697	671
681	680	666	690	701	672
683	679	665	685	700	671
683	682	666	686	700	672
688	678	670	684	699	675
691	677	671	680	699	673
688	680	669	688	700	675
690	682	666	688	698	671
680	676	668	681	699	671
689	680	668	688	695	672
679	679	667	686	703	670
682	680	668	691	709	678
685	680	665	681	699	673
686	675	667	685	701	675
690	689	671	685	706	677
686	684	674	692	705	678
687	685	676	689	709	679
696	685	672	691	701	680
695	689	668	682	704	680
694	681	673	683	700	675
686	684	671	679	701	675
688	681	666	689	703	680
689	687	671	692	704	675
684	681	665	690	695	669
682	678	666	690	696	669
683	679	661	680	693	671
681	681	664	690	701	673
680	679	667	683	688	674
692	682	667	686	698	673
684	678	665	679	700	677
685	683	664	691	697	675
685	681	664	684	694	672
683	680	664	681	696	673
687	679	665	683	693	669
681	679	666	689	695	672
689	679	663	685	692	670
678	680	665	689	697	682
689	680	665	685	698	674
685	678	667	689	700	679
690	683	673	689	702	678
691	687	671	690	701	679
695	691	673	686	706	680
690	695	677	689	704	678
693	692	676	688	704	681
691	692	676	689	703	680
692	685	671	679	699	677
684	681	668	686	699	677
691	684	674	681	707	682
689	680	666	689	696	670
685	677	666	682	699	676
688	684	666	688	693	673
683	680	663	680	698	680
686	685	666	685	696	676
682	681	664	688	698	676
687	683	664	684	695	680
685	687	670	694	698	677
687	686	665	686	699	672
682	682	664	688	698	672
683	682	663	686	694	676
681	681	666	688	693	672
683	679	667	686	691	674
682	681	662	677	693	670
699	693	666	687	693	673
685	681	665	687	697	680
687	685	666	682	699	682
689	684	667	682	702	681
696	687	670	690	702	679
691	692	672	682	705	679
693	690	674	692	703	679
692	686	675	690	704	676
695	692	670	684	700	677
688	682	669	683	699	679
688	690	670	682	703	681
693	688	663	683	697	675
679	680	666	686	697	673
684	684	663	687	696	674
684	686	669	682	698	676
685	688	663	682	698	678
691	688	667	678	698	675
686	687	664	680	697	681
692	690	666	687	698	682
691	687	665	683	695	677
683	683	662	686	697	672
686	686	668	687	695	672
684	682	664	688	692	675
684	685	670	680	693	672
684	683	665	687	689	673
682	702	669	683	694	674
687	685	663	679	695	677
691	684	671	679	699	676
685	691	666	684	697	681
691	689	668	688	695	679
692	690	672	680	701	681
694	693	673	689	703	680
696	689	667	689	697	680
690	689	667	690	697	682
686	681	662	685	691	673
683	688	662	690	698	681
700	695	667	677	691	674
682	682	665	683	690	672
686	683	666	687	690	670
687	685	661	686	693	675
688	685	670	682	695	673
684	688	664	684	696	676
686	690	663	691	701	682
687	685	663	682	695	677
690	691	666	683	695	680
691	689	667	681	695	682
691	688	667	681	693	673
686	683	666	683	690	675
684	687	666	684	692	672
689	685	662	688	692	671
689	684	679	688	697	674
693	689	663	683	696	676
685	693	666	685	692	677
693	694	668	681	697	676
694	693	671	688	699	680
698	696	669	688	698	683
696	694	671	689	700	684
700	695	667	690	696	679
697	692	665	690	693	675
688	686	661	684	689	674
689	688	663	683	693	673
691	701	673	688	689	673
688	681	660	679	689	670
685	685	664	685	687	671
676	680	660	680	688	676
686	687	660	685	694	673
687	688	667	682	692	672
687	688	667	683	695	674
679	683	664	683	695	676
688	691	664	683	696	676
685	693	664	687	691	674
693	687	666	682	691	670
687	682	669	679	685	674
683	685	668	678	691	673
688	687	667	678	693	674
684	683	667	683	696	676
692	688	669	679	692	673
689	691	668	689	697	678
695	699	674	691	696	679
695	698	672	686	700	681
696	700	674	690	700	679
702	698	669	681	698	679
698	698	667	688	696	677
694	697	670	682	698	678
695	697	667	684	690	670
690	685	662	685	695	680
692	707	671	687	693	672
685	690	662	677	687	669
690	695	662	673	694	669
693	686	661	679	691	671
688	693	661	676	687	674
688	691	661	687	689	673
689	694	664	689	691	677
689	691	662	676	691	670
690	692	666	678	689	671
686	689	669	679	687	672
686	687	661	682	687	672
683	684	663	681	689	670
683	686	666	675	685	669
682	685	662	687	686	669
689	683	662	673	693	673
688	694	666	687	690	672
687	686	664	684	690	675
695	693	667	683	693	678
702	704	670	685	698	677
698	701	666	691	699	678
696	704	666	689	694	674
693	704	669	687	695	674
695	700	671	690	695	676
692	695	663	678	690	674
688	691	666	688	688	671
693	704	669	692	699	676
690	690	664	678	687	667
684	688	664	679	690	672
686	689	663	683	688	671
688	693	664	691	691	672
688	695	664	685	690	671
692	698	662	687	690	671
690	694	658	680	690	672
688	693	665	676	690	670
690	699	662	684	689	670
690	694	664	687	692	668
687	689	662	686	688	668
687	688	663	684	691	671
691	695	662	675	686	666
685	683	661	688	685	669
697	691	659	686	686	668
689	688	664	680	690	673
692	701	667	680	696	674
691	701	668	687	694	675
696	705	670	679	689	672
691	700	666	690	694	672
694	708	668	681	691	672
692	708	664	684	691	674
687	698	670	681	689	670
688	694	658	685	688	670
689	695	666	680	691	677
700	704	663	688	689	668
680	692	661	682	690	671
680	696	662	679	688	670
689	692	668	676	689	672
689	697	662	688	692	671
687	694	666	682	689	672
690	701	667	688	691	673
695	702	666	679	689	672
690	699	661	691	691	672
689	701	663	689	688	670
691	693	663	681	687	671
681	687	665	680	685	669
690	696	664	676	687	665
685	691	668	680	686	667
690	712	667	689	685	667
690	696	663	683	687	668
695	694	667	687	688	673
691	705	665	680	687	673
694	705	669	691	688	672
693	701	668	680	694	673
696	701	669	684	690	673
696	698	663	688	690	672
690	695	663	690	689	669
692	692	663	674	687	667
686	691	657	683	690	674
702	709	661	689	684	667
683	683	664	685	680	668
685	690	660	683	682	667
682	687	663	686	685	667
685	691	665	679	686	666
687	696	663	689	688	669
682	697	658	679	689	669
693	697	665	689	690	673
693	693	661	678	688	670
691	695	660	680	687	668
687	694	658	683	687	669
692	692	667	679	688	668
693	695	666	675	685	668
682	686	661	685	687	666
684	693	657	691	685	670
689	697	664	684	684	669
691	698	666	680	691	672
692	697	669	679	689	671
696	698	665	687	691	672
694	698	668	681	691	671
697	702	662	691	690	675
692	697	666	682	690	669
692	704	666	687	690	672
692	698	658	678	683	667
686	687	664	686	685	668
691	696	669	678	690	668
686	689	660	685	683	664
687	690	662	683	686	664
686	692	656	686	686	667
683	686	660	690	683	664
689	687	662	686	687	666
681	684	659	687	687	666
686	691	661	681	686	665
686	690	662	683	688	667
680	685	662	678	686	669
680	691	658	686	685	664
686	686	662	684	685	666
683	686	666	681	684	666
689	689	659	684	686	664
684	687	660	682	685	664
699	689	663	690	682	667
681	687	663	684	686	669
688	697	666	687	687	668
691	701	667	678	689	671
693	697	666	682	689	669
692	699	669	680	689	670
693	701	664	684	690	671
693	700	669	681	687	667
690	692	667	689	688	666
688	693	665	686	687	668
689	698	666	682	687	670
700	700	663	684	683	662
683	685	662	688	684	665
688	687	659	687	684	665
691	687	662	687	686	664
683	683	658	678	684	667
688	690	664	683	686	664
689	687	662	682	686	666
687	688	658	688	683	665
689	684	660	684	684	664
685	685	661	687	681	664
680	680	660	678	679	663
685	682	662	688	682	661
678	685	661	688	684	661
678	681	660	687	684	663
686	683	668	689	683	667
688	684	663	685	686	663
685	689	659	686	687	664
687	695	663	687	685	665
686	698	665	686	687	666
686	695	665	689	687	666
692	693	667	685	688	663
686	697	667	687	688	667
692	689	667	678	686	664
689	688	663	678	686	667
685	685	666	680	685	666
688	697	665	685	688	664
686	687	660	680	683	663
680	687	664	679	684	663
684	687	659	678	686	664
685	684	662	688	684	665
685	686	660	687	685	664
681	687	666	680	685	664
690	693	659	686	685	663
689	684	662	688	682	664
684	686	658	689	689	661
685	686	659	677	682	661
682	683	664	674	682	661
686	685	659	675	680	661
684	682	663	686	683	661
686	678	659	683	683	662
690	682	663	687	684	662
680	680	659	688	684	662
679	682	661	688	683	663
688	690	661	682	685	665
689	688	665	678	686	663
692	687	663	680	685	663
691	689	662	677	687	665
688	689	662	679	686	664
685	686	663	685	684	662
685	680	661	678	685	662
685	690	664	685	686	665
698	686	664	687	683	661
684	681	660	678	683	662
681	682	660	676	682	661
677	679	661	676	683	662
686	681	657	679	687	663
680	684	660	676	684	664
685	686	661	684	684	662
680	688	659	688	686	663
681	685	664	688	684	664
685	685	663	685	683	660
688	683	662	686	683	661
680	683	662	674	685	662
680	680	658	682	682	662
679	679	658	676	684	659
676	683	660	677	687	664
680	684	662	673	683	661
687	679	662	678	685	662
685	680	662	689	685	662
691	693	663	689	685	663
692	681	663	687	686	664
683	683	666	683	684	663
689	689	669	677	684	662
687	684	663	685	685	661
686	682	664	685	685	659
677	678	660	674	682	661
685	684	663	686	687	661
685	677	658	682	681	660
683	674	659	686	684	659
677	678	660	681	684	661
676	678	657	684	683	662
676	679	659	678	683	661
685	682	658	680	683	662
678	682	658	677	684	661
685	680	658	683	686	664
683	678	662	675	684	662
681	678	660	687	685	660
681	679	659	679	681	661
687	679	657	686	682	664
687	679	659	679	683	660
677	676	662	677	682	661
677	680	667	689	684	662
684	682	660	676	681	659
676	680	667	684	686	663
690	684	670	677	684	660
690	686	662	687	686	663
685	684	662	685	685	664
691	684	664	682	686	665
692	685	662	679	685	665
685	683	665	682	684	661
688	683	662	677	682	660
687	682	662	675	683	662
695	694	666	688	687	662
674	679	656	684	682	660
673	677	661	682	684	661
672	676	656	674	683	661
683	673	661	686	684	660
676	680	664	675	681	661
685	673	657	678	682	661
677	678	658	678	684	658
676	680	660	682	682	659
675	676	657	683	683	662
676	675	655	685	683	660
675	671	659	684	679	659
679	671	664	675	681	660
673	676	660	680	678	661
679	678	658	684	683	659
680	676	665	684	683	659
677	679	658	678	683	661
687	678	664	676	684	662
684	680	664	687	686	662
689	679	664	674	685	664
684	680	661	676	684	662
688	679	664	686	687	661
688	681	663	687	686	661
685	677	663	675	685	659
684	680	658	683	683	662
677	678	660	678	685	661
692	686	665	680	684	660
679	672	660	685	679	661
686	677	656	686	682	660
675	673	660	687	683	661
675	673	659	682	683	660
678	681	660	679	684	662
683	675	656	688	685	661
684	676	658	685	685	661
687	676	661	683	685	661
677	677	660	679	682	656
679	677	661	678	683	658
685	676	658	686	683	657
676	674	660	686	682	658
675	673	660	685	681	659
682	665	662	673	681	661
686	674	660	675	683	661
678	671	653	684	680	661
681	680	663	686	683	663
688	678	665	676	683	662
684	679	663	676	685	660
683	681	659	685	684	661
686	680	662	679	685	662
685	677	664	686	686	663
688	680	661	678	686	661
678	674	660	681	683	661
684	673	665	680	683	665
685	682	662	687	682	661
674	671	662	684	682	662
674	677	661	674	682	660
676	674	657	682	684	661
682	673	657	677	682	663
682	675	661	683	680	661
684	670	660	689	686	660
686	676	658	683	684	659
680	677	659	676	683	659
675	679	654	686	683	660
678	674	657	681	682	659
678	670	662	686	679	659
681	673	663	678	682	659
677	667	660	686	683	655
680	668	657	679	686	664
683	670	660	687	683	659
677	671	660	676	681	659
688	678	662	679	682	661
685	679	662	677	688	663
687	676	660	681	684	662
684	678	660	679	686	660
688	674	662	681	683	662
686	676	658	683	683	659
678	676	660	679	683	660
674	670	660	684	681	660
676	676	663	679	685	662
684	671	656	686	681	656
673	669	661	676	684	658
672	670	658	675	681	656
683	675	658	683	683	659
683	670	659	675	683	659
679	670	657	680	684	658
674	671	662	683	682	659
676	670	658	677	681	659
677	676	657	680	683	661
685	671	660	686	684	660
677	671	662	687	682	659
676	670	662	685	684	657
677	673	659	686	682	662
675	669	659	675	682	660
675	666	665	685	682	660
674	676	660	686	681	658
680	676	661	686	685	663
684	673	665	680	682	661
688	677	665	679	683	659
678	679	663	676	685	661
689	679	664	681	683	660
686	673	666	678	684	661
688	677	665	675	684	658
679	674	664	679	681	659
675	673	658	686	682	660
678	677	667	690	686	661
683	668	660	678	681	658
672	666	659	682	680	657
678	665	657	684	680	656
682	668	659	679	681	660
677	669	660	687	681	658
676	671	660	674	682	660
671	669	656	675	682	657
678	669	661	687	684	660
677	669	656	677	681	658
674	668	658	676	680	656
683	669	659	672	681	657
676	666	659	677	680	658
676	669	657	674	679	655
684	665	661	676	681	661
678	679	661	678	682	658
681	670	661	683	680	658
683	678	663	678	683	660
687	675	664	680	684	660
681	675	661	679	683	661
688	676	665	677	686	658
689	671	666	684	683	665
682	677	664	676	680	660
676	670	662	679	682	660
685	667	660	673	681	658
680	670	663	686	682	661
690	681	662	690	680	657
672	671	660	684	682	655
678	668	660	675	679	659
679	666	660	676	676	657
674	672	656	685	683	658
