668	655	657	681	675	654
666	656	653	678	673	654
667	656	656	682	674	654
666	655	660	673	676	652
662	657	654	686	676	652
667	657	655	679	676	654
668	656	655	680	676	654
666	656	658	674	675	654
668	655	653	684	677	652
665	655	656	681	675	653
665	656	656	685	676	654
663	658	658	680	675	654
661	653	658	678	675	653
668	656	658	676	673	654
665	657	658	671	677	653
666	657	657	676	678	653
662	656	653	680	672	654
666	654	653	681	675	653
665	656	655	678	676	654
667	656	655	679	674	653
666	654	660	674	672	654
668	655	653	684	675	653
666	655	659	673	676	654
667	655	659	672	673	654
664	657	657	678	676	653
667	656	654	679	676	652
667	657	654	677	675	654
667	656	655	683	674	653
666	656	656	678	677	653
666	657	657	673	676	652
664	655	656	684	673	654
664	655	655	680	673	653
668	656	658	679	676	654
664	656	660	672	676	653
667	655	657	683	671	654
668	657	658	682	674	654
668	655	657	683	676	653
665	656	659	677	675	653
666	656	658	672	678	653
665	657	653	683	676	654
666	655	659	671	675	654
666	655	660	672	674	653
668	657	657	679	675	653
665	656	661	672	676	653
665	654	656	677	677	652
665	656	657	675	674	655
663	657	656	678	673	654
667	657	654	682	674	654
668	657	658	678	674	653
666	657	659	688	676	655
665	656	654	678	674	652
665	656	656	681	676	653
667	658	653	677	676	653
667	655	657	679	674	653
668	657	657	679	676	653
667	657	660	677	675	653
663	657	656	680	675	654
664	655	657	679	676	652
667	657	653	674	676	654
666	656	657	680	674	654
667	655	655	684	675	653
667	655	656	678	676	652
665	656	657	680	674	653
666	656	656	680	674	654
669	657	657	680	677	653
665	656	656	676	676	652
667	657	656	680	673	655
665	656	654	681	672	653
667	655	656	681	676	654
667	655	653	682	674	653
667	654	659	679	675	653
666	656	655	680	675	654
667	656	653	683	675	653
666	653	660	675	675	654
666	658	660	676	676	655
664	657	659	675	675	653
669	656	657	679	676	653
666	657	656	678	676	654
667	658	657	682	673	654
667	657	655	682	674	653
663	658	654	685	675	654
667	656	658	675	675	653
665	657	657	682	675	654
666	657	656	680	674	654
668	657	657	679	675	653
663	658	659	674	676	654
665	654	659	674	676	653
664	653	658	679	675	654
663	654	656	680	674	654
664	656	656	677	675	653
662	656	657	683	675	654
666	657	658	677	673	653
667	655	657	679	676	653
665	655	656	680	676	653
666	655	655	680	676	653
665	654	652	684	674	654
666	656	656	682	675	653
664	655	658	674	673	655
667	656	654	680	674	652
664	656	658	675	674	653
666	653	656	673	676	652
663	657	658	679	673	654
665	657	655	680	676	653
666	656	654	678	675	653
666	656	656	683	677	653
667	654	654	680	675	652
666	657	658	678	674	653
665	654	658	676	674	653
667	656	655	680	673	653
668	656	655	682	674	654
668	656	657	677	675	654
664	655	651	682	673	654
664	658	658	678	673	654
668	656	657	678	672	653
668	656	653	680	676	654
667	653	655	680	674	653
666	654	656	676	674	653
666	658	656	681	676	653
666	655	656	680	675	654
670	657	655	680	674	654
664	655	658	678	675	654
665	656	656	680	675	654
666	657	659	673	676	652
666	655	654	679	676	654
666	656	659	673	676	654
667	656	659	679	674	653
668	656	658	672	678	653
666	655	659	676	677	653
665	657	656	673	676	654
665	656	654	680	676	653
666	657	657	674	676	654
666	656	656	676	674	652
665	657	656	684	674	653
667	655	660	675	676	653
663	654	656	677	676	653
667	656	652	680	673	654
667	655	655	681	676	653
665	655	656	680	674	654
662	658	655	684	673	654
668	659	657	679	673	653
666	656	656	680	674	654
666	657	655	685	672	653
665	656	659	671	676	653
667	655	659	674	675	653
667	657	659	674	675	653
663	657	659	673	676	653
667	655	655	678	674	654
667	656	654	681	676	653
666	654	651	672	675	654
661	654	653	673	675	654
665	653	657	678	674	652
664	654	659	678	676	653
665	655	659	673	674	654
666	655	655	679	673	653
666	656	657	681	673	653
666	657	656	680	675	653
667	657	658	671	674	653
666	655	656	680	676	653
666	655	656	678	676	651
665	655	655	679	674	653
666	656	659	678	676	653
665	657	658	678	675	653
665	655	655	679	675	653
666	657	660	674	673	653
665	657	655	685	676	653
665	656	659	674	675	652
665	657	656	680	675	652
665	657	656	677	674	654
669	656	656	676	675	654
664	655	657	679	675	653
666	657	657	675	674	655
664	654	657	678	674	653
667	656	655	679	674	653
668	656	656	681	673	654
669	657	659	675	677	653
666	656	656	679	673	655
667	656	656	681	676	652
666	654	655	679	674	653
666	656	653	684	675	654
667	655	656	680	673	654
667	654	653	682	673	654
668	657	656	679	673	653
666	656	658	678	675	653
666	657	657	673	676	654
663	654	657	673	675	653
666	657	658	674	676	653
665	655	657	677	674	653
666	657	653	678	672	653
667	656	656	683	676	653
666	655	656	679	675	654
665	657	659	676	675	654
665	656	657	674	676	653
662	656	657	677	672	654
668	657	654	682	670	654
666	655	658	671	673	655
666	656	656	676	674	654
668	656	655	683	676	654
665	654	658	676	674	654
663	654	658	683	676	653
666	655	653	677	673	651
666	657	657	684	674	654
669	655	656	680	673	653
667	657	658	678	677	653
665	655	655	677	674	653
664	656	660	674	675	654
668	656	655	681	676	653
666	656	658	677	676	653
665	657	657	679	676	653
668	657	658	672	674	654
666	656	657	679	673	654
666	656	660	675	675	654
667	656	659	673	673	653
668	658	657	683	677	653
668	656	655	681	675	654
667	655	659	673	675	656
667	656	659	677	675	653
665	656	657	678	675	654
665	657	654	683	675	654
666	655	656	678	672	654
665	658	656	681	675	654
667	655	658	674	673	652
666	657	658	679	676	653
667	656	658	685	676	653
666	658	658	679	676	652
664	656	658	677	676	653
669	656	656	682	672	654
670	656	660	679	676	652
667	658	657	672	675	653
666	656	660	674	675	654
668	656	654	682	675	654
665	657	657	678	676	653
666	658	658	682	674	654
663	657	657	672	678	654
664	656	658	677	674	653
665	655	654	681	674	653
669	657	658	679	677	653
664	655	660	676	679	653
664	655	658	674	676	653
666	656	659	675	676	652
666	655	660	672	676	654
664	657	656	681	679	654
666	655	657	676	677	653
666	657	659	675	673	652
663	657	654	685	676	654
666	655	657	679	676	653
669	657	659	678	672	653
668	654	654	682	675	653
668	655	658	677	676	653
668	654	658	675	675	653
661	658	656	669	677	652
667	655	657	672	677	654
666	657	657	683	675	652
666	655	656	681	677	650
667	656	657	679	677	654
663	657	659	674	679	652
664	653	656	676	676	653
665	654	657	678	674	654
666	655	655	682	676	654
661	655	659	678	675	653
665	655	658	676	675	654
665	656	658	673	677	654
668	656	658	676	677	654
666	655	655	679	677	653
669	658	659	680	677	654
663	658	655	682	674	654
665	656	658	677	677	654
663	656	657	676	676	654
667	656	657	674	676	654
668	658	658	683	674	655
663	657	654	683	677	653
666	656	658	672	677	653
665	656	658	675	673	653
665	657	659	686	678	654
664	655	657	678	677	653
665	655	658	677	673	654
667	655	657	679	678	653
665	655	658	677	676	653
666	655	657	675	676	654
667	656	661	678	675	654
665	656	659	685	678	654
669	656	657	679	678	653
664	658	659	677	676	652
669	655	657	686	675	655
666	656	659	675	678	652
667	656	659	672	677	653
665	656	660	686	674	655
665	656	658	673	678	654
666	657	657	673	676	654
663	657	655	681	678	654
662	656	657	672	678	651
665	657	659	684	675	654
667	657	660	676	678	652
664	655	657	680	676	654
665	656	658	675	676	653
663	656	658	674	678	654
667	657	661	686	677	654
668	656	661	674	676	654
665	656	660	676	674	655
667	657	658	685	678	653
665	655	654	681	677	654
666	656	656	675	677	653
665	657	659	683	676	653
664	656	656	679	678	654
664	656	662	684	677	654
666	656	656	680	677	653
667	656	661	674	678	654
666	655	659	674	679	653
663	655	660	676	677	654
666	657	658	676	676	654
666	657	658	676	675	654
666	657	659	677	678	653
668	655	660	670	677	652
668	657	657	677	675	654
665	656	658	684	676	653
667	656	655	680	678	652
666	654	659	672	677	653
664	658	659	674	678	653
665	656	657	673	678	654
664	657	658	675	676	653
665	657	658	674	677	653
665	656	658	678	678	652
666	658	658	681	671	654
667	659	655	682	677	654
666	658	660	683	675	653
665	657	658	678	678	654
663	655	660	686	675	654
665	653	659	674	676	654
666	655	658	677	678	653
664	656	659	676	679	653
669	658	659	679	677	654
667	657	658	686	676	654
667	658	657	682	674	653
669	657	662	674	679	652
667	655	658	677	677	653
666	654	659	673	676	653
666	657	660	675	678	653
666	657	657	673	679	653
668	657	657	681	678	654
666	655	657	674	679	654
666	657	657	684	678	654
667	657	659	685	680	652
666	657	659	673	680	654
668	657	656	681	678	653
667	656	660	675	678	653
670	658	661	678	678	652
666	653	658	678	677	654
667	658	658	685	677	654
667	658	656	685	680	652
664	657	659	671	678	654
667	656	660	678	677	654
667	655	659	684	675	655
667	658	658	678	678	653
667	657	660	686	677	655
664	657	659	684	679	654
665	657	659	685	677	654
665	658	657	677	678	654
666	657	658	675	678	654
665	657	655	673	678	653
666	656	660	673	677	654
668	654	660	685	679	654
667	658	657	680	678	654
666	659	659	683	680	653
665	657	658	675	678	654
666	657	660	676	678	655
665	655	660	673	676	654
666	657	659	675	679	654
665	658	661	685	677	653
667	657	661	685	679	654
666	658	656	685	677	655
664	658	657	675	677	654
664	657	658	676	678	654
666	657	658	676	677	653
665	659	657	683	675	655
665	656	657	680	678	654
667	658	657	684	679	654
664	657	659	673	678	655
668	659	657	682	679	654
668	658	657	682	677	654
669	657	657	683	678	654
668	657	658	682	679	653
670	657	656	680	679	654
670	660	660	672	677	655
665	657	656	675	679	654
665	657	657	676	677	654
666	660	659	680	676	653
670	655	658	679	679	655
668	656	659	686	678	654
665	656	658	684	674	655
667	656	659	675	679	654
666	658	656	679	677	654
667	658	657	683	678	654
665	657	658	685	676	654
666	657	658	672	678	655
668	656	658	683	678	655
665	657	659	676	678	654
666	657	659	673	675	655
666	657	658	674	678	654
665	656	658	677	678	655
664	658	659	684	676	653
665	654	656	679	679	654
663	658	658	685	673	654
667	657	659	672	677	655
667	657	661	685	678	655
664	655	659	673	676	654
667	659	660	684	680	654
664	658	658	677	677	654
668	657	659	676	678	656
667	660	659	678	677	655
665	658	661	684	677	654
668	659	659	672	677	655
666	656	659	673	678	653
671	656	658	681	678	654
665	657	659	674	679	654
662	657	659	676	678	654
667	657	658	674	678	655
664	659	659	680	676	655
671	658	657	679	679	655
667	656	658	674	679	653
672	658	661	673	678	654
667	659	658	686	677	655
665	655	659	685	677	653
667	656	655	681	676	655
667	655	659	673	678	655
666	658	659	686	678	655
667	657	658	684	679	655
673	660	659	672	679	655
667	657	654	677	677	655
669	659	658	679	678	655
666	657	659	675	677	653
668	655	658	673	678	655
667	658	660	685	674	653
670	658	654	684	676	655
668	658	657	684	677	654
664	659	656	671	678	654
666	658	657	676	676	654
669	659	656	681	679	654
668	658	659	685	678	654
664	657	653	681	677	654
668	660	657	684	677	655
667	657	657	675	679	654
668	658	661	676	679	654
666	659	656	680	679	654
668	657	660	685	678	654
667	657	655	674	679	654
665	659	659	682	675	656
667	658	658	674	678	654
668	659	657	672	679	654
670	658	658	678	679	654
667	657	656	678	679	654
669	659	657	682	679	654
667	660	657	671	678	654
667	658	658	683	678	654
668	657	657	686	678	654
669	654	660	676	678	654
667	658	658	685	675	655
668	658	657	678	678	653
667	656	659	675	677	654
668	659	656	686	678	655
667	659	658	684	678	654
668	660	654	685	678	655
667	660	659	686	677	654
668	658	656	676	678	654
671	658	655	682	678	655
668	657	659	686	678	654
667	657	658	672	679	654
671	659	659	673	677	654
668	657	659	672	675	655
668	658	658	681	676	653
668	659	657	684	676	655
667	657	659	676	678	655
669	661	654	685	678	654
670	658	659	687	679	655
668	658	654	674	677	653
668	659	660	673	679	654
672	658	659	676	677	654
666	659	657	674	677	654
671	659	659	674	679	654
668	659	657	675	679	655
671	659	658	681	678	655
670	657	659	677	677	654
668	658	659	672	679	654
667	659	657	684	679	655
669	660	657	682	678	654
666	658	655	677	678	653
669	659	657	685	679	654
671	659	655	684	678	654
670	660	661	676	678	655
668	658	658	682	677	655
665	658	659	673	679	654
668	659	658	685	678	655
668	659	657	683	677	654
667	658	655	673	679	654
669	661	662	674	678	655
669	658	658	681	678	655
672	658	656	678	677	652
668	659	657	686	676	654
668	658	657	683	679	655
669	660	658	681	680	653
670	657	663	685	678	653
666	659	659	680	676	655
669	659	658	674	677	654
669	659	658	680	679	655
670	656	659	676	676	655
668	660	656	684	680	654
667	659	661	680	679	654
668	659	659	682	679	655
667	656	660	675	678	655
668	660	657	683	678	654
669	658	657	685	679	654
668	658	659	679	676	655
670	658	658	675	677	654
669	659	658	673	676	654
670	658	657	676	678	654
666	659	658	673	678	652
667	659	655	685	680	655
671	659	659	678	677	655
668	657	661	685	675	654
668	658	657	678	678	654
665	657	659	682	676	655
667	657	658	675	679	654
667	657	658	674	678	654
669	658	660	677	678	655
667	658	660	682	678	655
670	659	660	679	679	654
671	659	658	679	677	655
669	659	659	684	678	653
668	659	659	681	677	655
670	659	657	680	678	652
666	660	659	683	679	655
669	658	658	681	679	655
666	659	659	685	680	654
670	659	658	680	679	655
668	659	658	682	678	653
671	658	656	682	679	655
671	658	657	681	678	654
667	658	656	685	678	654
666	659	659	682	678	654
668	659	658	683	678	653
668	659	661	683	678	652
668	659	659	684	678	655
671	658	656	682	679	654
668	657	658	683	679	655
668	659	658	681	677	654
666	660	659	684	679	655
668	660	660	680	678	654
669	660	660	680	678	655
666	659	658	676	679	655
670	659	657	674	678	655
667	658	655	673	677	654
667	659	658	685	679	653
669	661	655	680	679	654
665	657	660	673	678	656
668	661	659	682	679	652
671	658	658	678	679	656
667	660	657	686	678	655
670	659	658	681	678	654
672	657	655	679	679	655
670	659	655	673	679	654
667	658	658	684	679	654
669	660	658	680	679	655
668	658	657	682	677	657
671	658	661	674	679	655
670	659	658	678	679	655
670	658	657	684	680	655
666	659	658	682	678	656
665	658	658	675	676	655
666	659	659	684	679	655
670	659	658	677	680	656
670	659	658	681	679	655
672	660	660	674	680	655
671	659	658	677	677	656
669	657	660	681	678	656
669	659	660	685	678	654
667	658	661	684	679	657
668	660	658	684	680	657
667	658	659	683	678	657
666	658	657	683	679	656
670	657	657	683	679	654
668	657	661	684	680	655
666	656	658	675	680	656
672	659	656	680	680	654
669	660	660	674	680	654
669	659	657	683	678	656
667	658	661	684	680	655
668	660	657	684	680	656
668	657	656	685	679	656
667	658	660	677	679	655
667	655	657	675	679	656
672	659	659	674	680	656
670	659	653	683	680	654
672	658	660	675	679	655
670	660	660	673	679	655
668	659	658	681	679	655
671	658	656	681	680	656
669	661	660	674	678	655
666	659	658	684	680	657
670	659	658	675	679	653
669	658	659	681	677	657
665	657	658	676	679	655
669	659	658	681	679	656
673	658	662	676	679	655
667	660	658	682	680	656
670	659	659	679	680	655
671	660	657	679	677	656
668	659	656	682	677	655
670	659	660	684	680	655
671	657	657	681	679	655
669	658	660	676	680	656
671	659	659	683	678	657
666	660	659	683	679	657
667	660	657	683	681	657
673	659	660	676	680	656
668	658	657	679	680	656
666	658	660	686	680	655
668	658	660	684	680	656
671	659	659	678	681	655
670	660	659	674	680	657
671	658	655	679	677	658
668	659	659	684	680	655
672	659	659	677	679	656
668	660	659	680	681	657
670	660	658	679	679	657
673	659	660	672	680	656
672	659	660	673	679	656
669	659	661	675	679	655
670	659	659	676	680	657
667	660	657	677	681	657
670	659	660	672	680	654
668	661	657	680	679	658
670	658	655	681	680	658
671	660	657	676	680	657
669	659	661	674	681	657
670	659	659	675	680	658
670	662	659	678	680	658
672	659	656	678	679	656
665	660	658	681	680	657
672	660	658	682	679	659
668	660	660	680	682	658
668	659	660	686	680	657
668	657	659	676	681	658
668	659	656	678	679	658
669	658	660	673	681	656
671	660	660	686	680	656
670	659	660	673	680	658
670	659	661	675	680	658
667	658	657	676	679	657
666	661	658	680	681	658
674	659	659	672	681	658
672	660	658	674	682	657
669	659	658	676	681	657
670	658	659	673	681	658
668	659	660	684	680	657
673	659	656	676	681	659
669	659	660	677	680	657
668	661	659	682	680	659
672	659	657	677	681	658
672	662	655	685	680	657
671	659	660	671	682	659
665	658	658	677	680	657
672	659	661	673	679	659
668	659	660	685	681	658
670	658	657	686	683	657
671	660	660	676	681	658
672	658	658	675	681	659
669	659	660	675	682	659
671	658	659	676	680	658
669	659	662	683	680	657
669	659	659	676	680	659
672	658	660	676	680	658
671	660	658	685	682	657
671	657	662	672	681	659
668	659	660	675	682	660
669	660	659	685	681	659
669	661	659	684	680	657
671	660	659	675	682	658
669	659	660	686	681	656
673	661	661	674	682	657
672	658	658	678	682	658
672	660	659	685	683	658
670	657	662	674	681	658
666	658	658	676	682	659
669	661	660	682	682	658
669	660	659	676	678	659
667	661	657	687	683	660
668	659	660	683	681	659
668	660	659	679	682	658
669	661	658	682	682	660
670	658	660	686	683	659
672	661	660	674	682	659
669	662	660	682	681	659
669	660	660	684	682	658
668	658	661	683	683	658
672	660	663	686	683	660
668	661	657	680	679	659
674	660	661	683	682	660
669	659	659	682	680	658
673	658	658	678	682	660
668	659	662	672	681	660
667	660	659	685	683	660
669	662	655	684	683	661
669	661	659	683	680	660
668	660	660	684	683	659
670	662	659	681	681	659
669	660	657	685	682	659
670	661	659	671	680	659
667	661	658	685	683	661
669	659	660	685	683	660
668	659	656	686	681	660
674	661	659	684	683	660
669	660	657	685	684	659
668	661	658	684	682	660
668	661	659	685	683	660
667	660	659	686	681	659
668	662	659	684	683	661
668	662	659	686	684	660
671	662	658	674	682	661
672	661	659	676	683	660
671	660	661	686	682	660
669	663	656	684	683	660
