685	682	661	684	689	675
679	681	663	686	688	670
682	684	661	677	688	669
686	687	662	678	686	671
688	683	668	686	690	679
694	694	664	676	689	677
689	690	669	683	696	677
692	688	671	683	696	676
692	693	664	682	698	677
696	700	666	679	698	683
700	703	668	684	698	681
696	700	670	695	699	681
691	699	672	685	696	676
691	697	673	689	693	677
690	693	667	685	690	672
689	692	668	680	696	680
698	701	668	679	688	675
686	686	662	689	689	675
684	690	664	689	688	674
686	689	659	691	690	672
687	691	664	682	687	672
689	694	663	678	690	673
691	690	661	682	691	672
692	692	664	679	689	672
689	692	662	680	690	675
689	688	658	682	688	669
682	689	661	679	689	672
679	685	664	684	686	669
681	682	662	686	685	671
682	688	660	683	686	669
677	685	663	688	688	679
696	693	665	687	689	674
680	687	667	681	688	674
692	696	673	678	693	672
691	697	668	684	695	677
695	693	666	689	697	677
690	704	667	682	694	673
695	702	667	688	697	677
694	700	668	685	690	674
693	694	668	678	693	672
692	689	659	683	689	672
690	696	666	684	696	681
698	708	669	687	687	673
688	685	662	687	687	671
689	687	662	682	688	673
683	683	662	686	686	671
686	692	660	687	689	671
684	694	664	687	688	671
692	698	664	679	691	671
690	695	665	689	687	677
691	695	662	678	686	674
691	696	664	679	688	670
690	690	663	687	685	670
681	688	663	681	686	669
690	691	665	684	687	668
684	689	663	676	686	669
681	683	661	688	686	677
688	692	661	685	687	671
689	687	661	683	689	672
692	698	662	678	692	672
691	697	665	685	692	673
695	697	666	683	692	674
691	705	666	678	691	673
703	700	663	684	690	677
693	701	666	679	688	671
689	696	663	677	687	671
695	688	663	685	685	670
684	691	663	685	685	672
702	709	667	687	687	671
686	685	664	688	685	668
684	692	660	682	688	669
682	686	663	685	687	667
682	691	663	677	688	669
690	693	661	683	687	673
689	693	660	686	688	672
690	699	663	678	688	672
692	701	663	689	690	668
694	698	661	681	686	670
693	696	660	681	685	668
687	688	665	684	685	666
688	694	663	676	687	666
688	695	664	676	683	665
684	687	662	686	685	668
698	693	664	676	685	667
686	692	659	683	687	668
684	697	665	685	687	671
692	696	664	678	690	672
690	703	664	679	688	670
696	705	670	679	689	671
697	701	666	689	689	669
692	695	665	689	688	668
686	698	670	679	686	669
680	688	661	687	682	666
685	686	662	686	687	672
695	708	665	678	683	667
682	687	663	686	684	667
684	685	660	678	683	668
681	684	661	685	683	666
690	692	663	678	686	664
683	691	663	687	686	666
683	693	660	676	685	666
688	688	659	687	690	667
689	691	665	684	688	666
691	691	660	681	688	664
683	692	660	680	686	662
684	690	665	679	688	665
685	684	663	686	686	665
687	685	658	676	685	665
687	684	661	683	684	664
698	697	667	676	685	662
689	689	666	677	690	663
693	692	664	676	688	666
691	691	662	685	688	669
695	692	666	684	689	670
690	697	669	679	684	672
694	700	664	683	689	667
691	696	665	691	686	665
685	697	666	680	687	665
681	686	662	683	683	662
680	683	661	686	686	664
689	697	665	689	689	663
677	682	661	676	687	663
680	689	659	686	684	662
675	683	661	675	685	664
682	684	660	676	684	664
677	686	659	672	685	663
686	687	661	683	683	661
686	688	664	680	684	663
687	688	660	687	686	664
685	691	660	682	686	664
682	687	662	682	685	663
686	684	662	674	680	663
685	683	661	676	684	661
682	680	659	685	683	663
688	685	664	686	683	661
677	697	665	676	684	665
688	687	663	682	684	669
682	685	661	687	686	665
687	693	667	678	683	667
686	693	663	677	684	668
692	698	671	689	689	669
697	695	663	678	687	669
690	694	665	681	686	666
694	689	662	685	685	663
687	686	661	684	685	663
687	683	662	676	684	665
681	693	668	689	687	664
678	679	665	675	683	662
684	682	657	683	686	661
686	683	659	677	684	662
685	682	656	686	684	662
687	681	662	676	681	661
684	687	664	676	684	660
687	685	658	678	682	662
686	685	660	675	683	663
688	683	659	676	684	662
685	684	662	676	684	663
688	683	661	674	685	662
688	683	658	681	680	661
686	684	661	675	683	662
683	680	659	680	684	662
675	677	662	680	689	661
686	684	660	677	683	660
688	681	666	688	684	664
684	682	662	687	688	666
684	684	669	680	687	668
685	689	665	677	688	669
689	692	664	684	687	667
693	691	666	680	687	667
692	686	663	688	687	663
686	686	661	686	684	661
678	681	662	688	682	661
677	685	669	677	687	666
693	686	662	687	685	661
686	682	659	680	684	663
685	681	661	676	680	657
682	683	659	678	684	661
680	683	659	690	684	661
678	683	661	689	683	664
682	680	661	689	684	664
686	681	661	679	683	660
678	685	660	687	684	663
678	681	659	689	683	662
686	676	657	687	683	659
681	679	660	680	682	661
679	679	663	674	684	662
684	673	659	676	680	662
675	677	659	680	682	665
684	680	660	676	681	659
677	675	659	682	682	661
688	679	664	676	684	662
682	685	665	684	683	662
692	684	668	684	684	662
687	682	666	683	685	666
687	686	663	681	688	664
687	683	667	684	685	661
690	683	662	685	685	662
687	678	659	684	685	662
683	682	663	677	685	662
689	690	665	673	682	664
685	671	662	688	683	660
679	680	662	677	682	660
684	680	658	686	683	664
685	678	659	686	684	663
685	679	658	679	683	662
677	681	660	678	682	661
681	676	654	683	684	662
688	682	662	677	681	662
685	682	663	689	685	663
675	681	660	678	684	660
679	675	662	678	682	661
683	675	662	687	683	659
682	673	661	677	680	659
677	675	659	675	682	656
677	688	665	686	683	661
677	673	662	681	681	664
678	679	663	676	682	661
682	677	664	689	686	660
681	684	663	675	682	663
690	681	663	679	685	663
688	684	663	677	680	663
685	684	663	689	683	663
686	676	664	674	685	659
678	680	663	675	683	657
683	675	660	683	683	661
688	681	664	681	686	666
682	675	659	687	682	660
678	674	661	683	679	659
680	675	657	686	684	661
680	672	658	678	685	661
682	673	661	676	683	663
676	679	659	679	683	663
685	677	660	687	681	660
686	679	663	679	684	661
685	679	654	678	682	661
688	671	659	677	682	662
686	681	663	674	686	660
677	676	660	679	681	661
675	673	662	688	683	659
673	673	665	680	683	658
678	677	661	684	685	663
685	677	661	678	681	659
679	675	658	683	683	659
682	680	661	678	682	662
683	680	663	678	686	660
678	675	662	676	685	663
686	681	672	679	685	665
688	681	667	685	687	662
688	682	663	687	684	662
679	679	663	687	685	662
684	675	661	685	682	659
676	672	661	675	681	661
688	681	667	688	682	659
673	670	659	676	681	659
678	674	659	686	681	659
684	670	660	676	682	660
674	674	657	675	680	660
677	677	656	684	682	659
680	674	657	685	681	662
686	670	660	675	684	659
678	680	659	682	683	658
682	678	656	684	682	660
677	676	653	674	683	659
681	671	662	687	683	660
685	670	656	681	684	659
676	678	663	681	682	662
681	672	659	680	681	661
692	676	662	676	683	660
678	672	663	684	684	661
679	678	664	688	683	658
678	675	660	682	684	660
681	681	665	688	684	662
690	681	663	690	688	663
688	678	662	678	680	660
689	683	663	677	684	661
689	672	666	684	683	661
685	677	663	675	683	659
675	669	660	676	683	658
677	674	665	679	684	662
676	672	657	680	679	659
679	669	661	673	680	660
672	671	656	678	682	656
679	671	654	682	681	661
673	669	663	688	681	659
681	668	660	675	682	660
676	672	657	686	682	659
675	672	660	681	679	660
683	671	658	676	681	658
678	669	658	678	681	658
680	674	659	685	682	654
681	669	662	675	680	658
674	667	661	684	681	659
676	668	658	676	681	658
676	669	661	674	685	657
680	667	662	686	680	661
674	673	660	685	682	660
687	676	662	678	684	661
681	674	660	676	683	661
688	677	666	676	685	662
689	680	662	678	684	663
684	680	665	674	682	661
689	680	664	685	687	660
680	675	666	677	681	657
678	668	660	677	682	662
677	678	663	679	684	662
686	680	661	674	684	657
679	666	661	676	682	660
675	668	659	678	682	658
677	669	659	676	679	657
685	668	657	682	682	656
680	673	658	686	682	661
675	673	658	687	681	659
678	670	661	675	679	658
680	669	653	683	683	660
683	669	661	677	683	660
677	666	659	677	682	660
676	667	661	676	683	658
675	670	658	676	680	657
676	668	661	674	680	658
677	666	657	682	679	658
677	676	662	684	681	659
679	668	658	679	682	657
685	673	660	684	682	660
677	667	659	679	680	660
678	678	662	676	683	662
689	678	667	677	683	661
688	677	663	681	683	662
682	672	662	685	684	660
686	671	658	677	685	661
677	676	660	686	682	657
681	668	657	683	680	660
676	671	661	687	687	663
684	669	661	675	682	659
676	666	657	678	685	659
670	665	659	682	681	657
678	668	653	684	680	660
672	669	656	677	680	656
679	669	659	677	681	660
674	669	660	676	682	660
676	673	655	685	682	660
674	672	656	688	682	659
675	668	664	687	683	659
677	670	660	673	679	659
679	668	662	683	679	657
675	669	658	686	684	657
685	666	662	675	682	658
676	665	659	676	678	661
677	668	663	674	680	659
677	667	663	675	679	657
679	670	662	673	682	658
681	668	660	679	682	661
677	672	661	674	683	661
683	673	660	685	683	660
678	672	662	684	682	660
685	677	663	674	682	660
674	669	661	677	682	659
678	672	660	685	676	659
681	666	659	683	684	661
677	674	665	676	684	660
673	665	659	677	680	659
678	666	658	684	682	655
674	666	654	674	680	657
678	666	658	681	681	659
673	666	653	685	683	658
673	671	660	677	683	662
675	668	661	688	680	659
679	672	658	674	683	661
679	668	660	675	683	658
674	671	661	687	680	658
678	667	661	688	675	659
686	666	662	686	679	656
681	668	661	682	680	659
674	666	658	677	682	657
679	668	657	681	685	658
674	670	663	682	677	657
682	670	662	676	683	660
673	673	660	681	683	661
678	673	657	688	684	660
685	676	664	676	684	659
677	677	666	673	686	662
681	674	663	676	682	658
674	669	661	673	684	661
679	667	664	685	684	661
677	670	660	681	680	658
674	667	660	675	682	659
682	676	660	683	682	658
677	664	656	681	680	658
677	668	658	679	678	657
679	663	656	673	681	656
683	665	657	682	681	657
674	668	655	682	682	657
678	664	656	684	681	658
678	667	653	681	683	658
683	667	653	686	684	657
682	672	653	685	682	657
673	668	663	678	681	659
678	667	658	680	682	657
678	666	660	677	681	657
677	670	660	672	682	657
680	664	658	683	682	657
680	666	665	681	681	659
677	665	661	682	682	658
675	667	662	687	680	657
680	669	662	683	683	660
676	669	660	675	682	658
675	678	661	680	684	662
685	675	663	685	681	663
687	675	662	682	682	661
676	672	655	674	683	659
679	673	656	686	680	660
675	669	662	673	683	658
677	669	663	689	684	660
678	675	662	677	681	658
672	665	659	684	680	657
681	668	661	676	679	655
678	664	655	675	680	657
678	667	658	680	678	659
672	666	657	684	682	660
678	669	658	676	681	656
679	667	657	682	682	660
672	669	653	684	682	659
678	669	655	682	682	657
676	666	656	680	681	659
676	664	662	680	679	656
677	666	656	683	679	657
676	666	657	682	680	658
679	667	656	684	679	655
678	673	661	675	682	662
675	666	663	675	681	656
